value,datetime,datetime_utc,tz_time,geo_id,geo_name
4627.0,2025-09-12 00:00:00+02:00,2025-09-11T22:00:00Z,2025-09-11T22:00:00.000Z,8741,Península
4504.0,2025-09-12 00:15:00+02:00,2025-09-11T22:15:00Z,2025-09-11T22:15:00.000Z,8741,Península
4378.0,2025-09-12 00:30:00+02:00,2025-09-11T22:30:00Z,2025-09-11T22:30:00.000Z,8741,Península
4247.0,2025-09-12 00:45:00+02:00,2025-09-11T22:45:00Z,2025-09-11T22:45:00.000Z,8741,Península
4475.0,2025-09-12 01:00:00+02:00,2025-09-11T23:00:00Z,2025-09-11T23:00:00.000Z,8741,Península
4334.0,2025-09-12 01:15:00+02:00,2025-09-11T23:15:00Z,2025-09-11T23:15:00.000Z,8741,Península
4187.0,2025-09-12 01:30:00+02:00,2025-09-11T23:30:00Z,2025-09-11T23:30:00.000Z,8741,Península
4036.0,2025-09-12 01:45:00+02:00,2025-09-11T23:45:00Z,2025-09-11T23:45:00.000Z,8741,Península
3827.0,2025-09-12 02:00:00+02:00,2025-09-12T00:00:00Z,2025-09-12T00:00:00.000Z,8741,Península
3697.0,2025-09-12 02:15:00+02:00,2025-09-12T00:15:00Z,2025-09-12T00:15:00.000Z,8741,Península
3566.0,2025-09-12 02:30:00+02:00,2025-09-12T00:30:00Z,2025-09-12T00:30:00.000Z,8741,Península
3432.0,2025-09-12 02:45:00+02:00,2025-09-12T00:45:00Z,2025-09-12T00:45:00.000Z,8741,Península
3555.0,2025-09-12 03:00:00+02:00,2025-09-12T01:00:00Z,2025-09-12T01:00:00.000Z,8741,Península
3423.0,2025-09-12 03:15:00+02:00,2025-09-12T01:15:00Z,2025-09-12T01:15:00.000Z,8741,Península
3291.0,2025-09-12 03:30:00+02:00,2025-09-12T01:30:00Z,2025-09-12T01:30:00.000Z,8741,Península
3161.0,2025-09-12 03:45:00+02:00,2025-09-12T01:45:00Z,2025-09-12T01:45:00.000Z,8741,Península
3649.0,2025-09-12 04:00:00+02:00,2025-09-12T02:00:00Z,2025-09-12T02:00:00.000Z,8741,Península
3500.0,2025-09-12 04:15:00+02:00,2025-09-12T02:15:00Z,2025-09-12T02:15:00.000Z,8741,Península
3353.0,2025-09-12 04:30:00+02:00,2025-09-12T02:30:00Z,2025-09-12T02:30:00.000Z,8741,Península
3208.0,2025-09-12 04:45:00+02:00,2025-09-12T02:45:00Z,2025-09-12T02:45:00.000Z,8741,Península
3258.0,2025-09-12 05:00:00+02:00,2025-09-12T03:00:00Z,2025-09-12T03:00:00.000Z,8741,Península
