value,datetime,datetime_utc,tz_time,geo_id,geo_name
7510.0,2026-08-21 00:00:00+02:00,2026-08-20T22:00:00Z,2026-08-20T22:00:00.000Z,8741,Península
7509.0,2026-08-21 00:15:00+02:00,2026-08-20T22:15:00Z,2026-08-20T22:15:00.000Z,8741,Península
7529.0,2026-08-21 00:30:00+02:00,2026-08-20T22:30:00Z,2026-08-20T22:30:00.000Z,8741,Península
7565.0,2026-08-21 00:45:00+02:00,2026-08-20T22:45:00Z,2026-08-20T22:45:00.000Z,8741,Península
7833.0,2026-08-21 01:00:00+02:00,2026-08-20T23:00:00Z,2026-08-20T23:00:00.000Z,8741,Península
7842.0,2026-08-21 01:15:00+02:00,2026-08-20T23:15:00Z,2026-08-20T23:15:00.000Z,8741,Península
7847.0,2026-08-21 01:30:00+02:00,2026-08-20T23:30:00Z,2026-08-20T23:30:00.000Z,8741,Península
7847.0,2026-08-21 01:45:00+02:00,2026-08-20T23:45:00Z,2026-08-20T23:45:00.000Z,8741,Península
7810.0,2026-08-21 02:00:00+02:00,2026-08-21T00:00:00Z,2026-08-21T00:00:00.000Z,8741,Península
7802.0,2026-08-21 02:15:00+02:00,2026-08-21T00:15:00Z,2026-08-21T00:15:00.000Z,8741,Península
7786.0,2026-08-21 02:30:00+02:00,2026-08-21T00:30:00Z,2026-08-21T00:30:00.000Z,8741,Península
7763.0,2026-08-21 02:45:00+02:00,2026-08-21T00:45:00Z,2026-08-21T00:45:00.000Z,8741,Península
7961.0,2026-08-21 03:00:00+02:00,2026-08-21T01:00:00Z,2026-08-21T01:00:00.000Z,8741,Península
7905.0,2026-08-21 03:15:00+02:00,2026-08-21T01:15:00Z,2026-08-21T01:15:00.000Z,8741,Península
7840.0,2026-08-21 03:30:00+02:00,2026-08-21T01:30:00Z,2026-08-21T01:30:00.000Z,8741,Península
7763.0,2026-08-21 03:45:00+02:00,2026-08-21T01:45:00Z,2026-08-21T01:45:00.000Z,8741,Península
8009.0,2026-08-21 04:00:00+02:00,2026-08-21T02:00:00Z,2026-08-21T02:00:00.000Z,8741,Península
7894.0,2026-08-21 04:15:00+02:00,2026-08-21T02:15:00Z,2026-08-21T02:15:00.000Z,8741,Península
7771.0,2026-08-21 04:30:00+02:00,2026-08-21T02:30:00Z,2026-08-21T02:30:00.000Z,8741,Península
7640.0,2026-08-21 04:45:00+02:00,2026-08-21T02:45:00Z,2026-08-21T02:45:00.000Z,8741,Península
7620.0,2026-08-21 05:00:00+02:00,2026-08-21T03:00:00Z,2026-08-21T03:00:00.000Z,8741,Península
7505.0,2026-08-21 05:15:00+02:00,2026-08-21T03:15:00Z,2026-08-21T03:15:00.000Z,8741,Península
7406.0,2026-08-21 05:30:00+02:00,2026-08-21T03:30:00Z,2026-08-21T03:30:00.000Z,8741,Península
7309.0,2026-08-21 05:45:00+02:00,2026-08-21T03:45:00Z,2026-08-21T03:45:00.000Z,8741,Península
7372.0,2026-08-21 06:00:00+02:00,2026-08-21T04:00:00Z,2026-08-21T04:00:00.000Z,8741,Península
