value,datetime,datetime_utc,tz_time,geo_id,geo_name
3752.0,2025-05-31 00:00:00+02:00,2025-05-30T22:00:00Z,2025-05-30T22:00:00.000Z,8741,Península
3608.0,2025-05-31 00:15:00+02:00,2025-05-30T22:15:00Z,2025-05-30T22:15:00.000Z,8741,Península
3471.0,2025-05-31 00:30:00+02:00,2025-05-30T22:30:00Z,2025-05-30T22:30:00.000Z,8741,Península
3338.0,2025-05-31 00:45:00+02:00,2025-05-30T22:45:00Z,2025-05-30T22:45:00.000Z,8741,Península
3558.0,2025-05-31 01:00:00+02:00,2025-05-30T23:00:00Z,2025-05-30T23:00:00.000Z,8741,Península
3436.0,2025-05-31 01:15:00+02:00,2025-05-30T23:15:00Z,2025-05-30T23:15:00.000Z,8741,Península
3311.0,2025-05-31 01:30:00+02:00,2025-05-30T23:30:00Z,2025-05-30T23:30:00.000Z,8741,Península
3182.0,2025-05-31 01:45:00+02:00,2025-05-30T23:45:00Z,2025-05-30T23:45:00.000Z,8741,Península
3140.0,2025-05-31 02:00:00+02:00,2025-05-31T00:00:00Z,2025-05-31T00:00:00.000Z,8741,Península
3032.0,2025-05-31 02:15:00+02:00,2025-05-31T00:15:00Z,2025-05-31T00:15:00.000Z,8741,Península
2926.0,2025-05-31 02:30:00+02:00,2025-05-31T00:30:00Z,2025-05-31T00:30:00.000Z,8741,Península
2822.0,2025-05-31 02:45:00+02:00,2025-05-31T00:45:00Z,2025-05-31T00:45:00.000Z,8741,Península
2788.0,2025-05-31 03:00:00+02:00,2025-05-31T01:00:00Z,2025-05-31T01:00:00.000Z,8741,Península
2699.0,2025-05-31 03:15:00+02:00,2025-05-31T01:15:00Z,2025-05-31T01:15:00.000Z,8741,Península
2614.0,2025-05-31 03:30:00+02:00,2025-05-31T01:30:00Z,2025-05-31T01:30:00.000Z,8741,Península
2531.0,2025-05-31 03:45:00+02:00,2025-05-31T01:45:00Z,2025-05-31T01:45:00.000Z,8741,Península
