value,datetime,datetime_utc,tz_time,geo_id,geo_name
4716.0,2025-07-10 00:00:00+02:00,2025-07-09T22:00:00Z,2025-07-09T22:00:00.000Z,8741,Península
4578.0,2025-07-10 00:15:00+02:00,2025-07-09T22:15:00Z,2025-07-09T22:15:00.000Z,8741,Península
4425.0,2025-07-10 00:30:00+02:00,2025-07-09T22:30:00Z,2025-07-09T22:30:00.000Z,8741,Península
4261.0,2025-07-10 00:45:00+02:00,2025-07-09T22:45:00Z,2025-07-09T22:45:00.000Z,8741,Península
4179.0,2025-07-10 01:00:00+02:00,2025-07-09T23:00:00Z,2025-07-09T23:00:00.000Z,8741,Península
4029.0,2025-07-10 01:15:00+02:00,2025-07-09T23:15:00Z,2025-07-09T23:15:00.000Z,8741,Península
3879.0,2025-07-10 01:30:00+02:00,2025-07-09T23:30:00Z,2025-07-09T23:30:00.000Z,8741,Península
3729.0,2025-07-10 01:45:00+02:00,2025-07-09T23:45:00Z,2025-07-09T23:45:00.000Z,8741,Península
3839.0,2025-07-10 02:00:00+02:00,2025-07-10T00:00:00Z,2025-07-10T00:00:00.000Z,8741,Península
3678.0,2025-07-10 02:15:00+02:00,2025-07-10T00:15:00Z,2025-07-10T00:15:00.000Z,8741,Península
3521.0,2025-07-10 02:30:00+02:00,2025-07-10T00:30:00Z,2025-07-10T00:30:00.000Z,8741,Península
3368.0,2025-07-10 02:45:00+02:00,2025-07-10T00:45:00Z,2025-07-10T00:45:00.000Z,8741,Península
3804.0,2025-07-10 03:00:00+02:00,2025-07-10T01:00:00Z,2025-07-10T01:00:00.000Z,8741,Península
3632.0,2025-07-10 03:15:00+02:00,2025-07-10T01:15:00Z,2025-07-10T01:15:00.000Z,8741,Península
3468.0,2025-07-10 03:30:00+02:00,2025-07-10T01:30:00Z,2025-07-10T01:30:00.000Z,8741,Península
3314.0,2025-07-10 03:45:00+02:00,2025-07-10T01:45:00Z,2025-07-10T01:45:00.000Z,8741,Península
2950.0,2025-07-10 04:00:00+02:00,2025-07-10T02:00:00Z,2025-07-10T02:00:00.000Z,8741,Península
2826.0,2025-07-10 04:15:00+02:00,2025-07-10T02:15:00Z,2025-07-10T02:15:00.000Z,8741,Península
2707.0,2025-07-10 04:30:00+02:00,2025-07-10T02:30:00Z,2025-07-10T02:30:00.000Z,8741,Península
2590.0,2025-07-10 04:45:00+02:00,2025-07-10T02:45:00Z,2025-07-10T02:45:00.000Z,8741,Península
2640.0,2025-07-10 05:00:00+02:00,2025-07-10T03:00:00Z,2025-07-10T03:00:00.000Z,8741,Península
2519.0,2025-07-10 05:15:00+02:00,2025-07-10T03:15:00Z,2025-07-10T03:15:00.000Z,8741,Península
2400.0,2025-07-10 05:30:00+02:00,2025-07-10T03:30:00Z,2025-07-10T03:30:00.000Z,8741,Península
2279.0,2025-07-10 05:45:00+02:00,2025-07-10T03:45:00Z,2025-07-10T03:45:00.000Z,8741,Península
2162.0,2025-07-10 06:00:00+02:00,2025-07-10T04:00:00Z,2025-07-10T04:00:00.000Z,8741,Península
2043.0,2025-07-10 06:15:00+02:00,2025-07-10T04:15:00Z,2025-07-10T04:15:00.000Z,8741,Península
1914.0,2025-07-10 06:30:00+02:00,2025-07-10T04:30:00Z,2025-07-10T04:30:00.000Z,8741,Península
1779.0,2025-07-10 06:45:00+02:00,2025-07-10T04:45:00Z,2025-07-10T04:45:00.000Z,8741,Península
1631.0,2025-07-10 07:00:00+02:00,2025-07-10T05:00:00Z,2025-07-10T05:00:00.000Z,8741,Península
1512.0,2025-07-10 07:15:00+02:00,2025-07-10T05:15:00Z,2025-07-10T05:15:00.000Z,8741,Península
1393.0,2025-07-10 07:30:00+02:00,2025-07-10T05:30:00Z,2025-07-10T05:30:00.000Z,8741,Península
1277.0,2025-07-10 07:45:00+02:00,2025-07-10T05:45:00Z,2025-07-10T05:45:00.000Z,8741,Península
1453.0,2025-07-10 08:00:00+02:00,2025-07-10T06:00:00Z,2025-07-10T06:00:00.000Z,8741,Península
1349.0,2025-07-10 08:15:00+02:00,2025-07-10T06:15:00Z,2025-07-10T06:15:00.000Z,8741,Península
1252.0,2025-07-10 08:30:00+02:00,2025-07-10T06:30:00Z,2025-07-10T06:30:00.000Z,8741,Península
1164.0,2025-07-10 08:45:00+02:00,2025-07-10T06:45:00Z,2025-07-10T06:45:00.000Z,8741,Península
1201.0,2025-07-10 09:00:00+02:00,2025-07-10T07:00:00Z,2025-07-10T07:00:00.000Z,8741,Península
