value,datetime,datetime_utc,tz_time,geo_id,geo_name
2540.0,2026-08-26 00:00:00+02:00,2026-08-25T22:00:00Z,2026-08-25T22:00:00.000Z,8741,Península
2539.0,2026-08-26 00:15:00+02:00,2026-08-25T22:15:00Z,2026-08-25T22:15:00.000Z,8741,Península
2555.0,2026-08-26 00:30:00+02:00,2026-08-25T22:30:00Z,2026-08-25T22:30:00.000Z,8741,Península
2574.0,2026-08-26 00:45:00+02:00,2026-08-25T22:45:00Z,2026-08-25T22:45:00.000Z,8741,Península
2410.0,2026-08-26 01:00:00+02:00,2026-08-25T23:00:00Z,2026-08-25T23:00:00.000Z,8741,Península
2459.0,2026-08-26 01:15:00+02:00,2026-08-25T23:15:00Z,2026-08-25T23:15:00.000Z,8741,Península
2520.0,2026-08-26 01:30:00+02:00,2026-08-25T23:30:00Z,2026-08-25T23:30:00.000Z,8741,Península
2585.0,2026-08-26 01:45:00+02:00,2026-08-25T23:45:00Z,2026-08-25T23:45:00.000Z,8741,Península
2614.0,2026-08-26 02:00:00+02:00,2026-08-26T00:00:00Z,2026-08-26T00:00:00.000Z,8741,Península
2677.0,2026-08-26 02:15:00+02:00,2026-08-26T00:15:00Z,2026-08-26T00:15:00.000Z,8741,Península
2747.0,2026-08-26 02:30:00+02:00,2026-08-26T00:30:00Z,2026-08-26T00:30:00.000Z,8741,Península
2826.0,2026-08-26 02:45:00+02:00,2026-08-26T00:45:00Z,2026-08-26T00:45:00.000Z,8741,Península
2946.0,2026-08-26 03:00:00+02:00,2026-08-26T01:00:00Z,2026-08-26T01:00:00.000Z,8741,Península
3044.0,2026-08-26 03:15:00+02:00,2026-08-26T01:15:00Z,2026-08-26T01:15:00.000Z,8741,Península
3163.0,2026-08-26 03:30:00+02:00,2026-08-26T01:30:00Z,2026-08-26T01:30:00.000Z,8741,Península
3293.0,2026-08-26 03:45:00+02:00,2026-08-26T01:45:00Z,2026-08-26T01:45:00.000Z,8741,Península
3465.0,2026-08-26 04:00:00+02:00,2026-08-26T02:00:00Z,2026-08-26T02:00:00.000Z,8741,Península
3566.0,2026-08-26 04:15:00+02:00,2026-08-26T02:15:00Z,2026-08-26T02:15:00.000Z,8741,Península
3677.0,2026-08-26 04:30:00+02:00,2026-08-26T02:30:00Z,2026-08-26T02:30:00.000Z,8741,Península
3796.0,2026-08-26 04:45:00+02:00,2026-08-26T02:45:00Z,2026-08-26T02:45:00.000Z,8741,Península
4079.0,2026-08-26 05:00:00+02:00,2026-08-26T03:00:00Z,2026-08-26T03:00:00.000Z,8741,Península
4181.0,2026-08-26 05:15:00+02:00,2026-08-26T03:15:00Z,2026-08-26T03:15:00.000Z,8741,Península
4285.0,2026-08-26 05:30:00+02:00,2026-08-26T03:30:00Z,2026-08-26T03:30:00.000Z,8741,Península
4389.0,2026-08-26 05:45:00+02:00,2026-08-26T03:45:00Z,2026-08-26T03:45:00.000Z,8741,Península
4510.0,2026-08-26 06:00:00+02:00,2026-08-26T04:00:00Z,2026-08-26T04:00:00.000Z,8741,Península
4613.0,2026-08-26 06:15:00+02:00,2026-08-26T04:15:00Z,2026-08-26T04:15:00.000Z,8741,Península
4709.0,2026-08-26 06:30:00+02:00,2026-08-26T04:30:00Z,2026-08-26T04:30:00.000Z,8741,Península
4799.0,2026-08-26 06:45:00+02:00,2026-08-26T04:45:00Z,2026-08-26T04:45:00.000Z,8741,Península
4535.0,2026-08-26 07:00:00+02:00,2026-08-26T05:00:00Z,2026-08-26T05:00:00.000Z,8741,Península
4631.0,2026-08-26 07:15:00+02:00,2026-08-26T05:15:00Z,2026-08-26T05:15:00.000Z,8741,Península
4713.0,2026-08-26 07:30:00+02:00,2026-08-26T05:30:00Z,2026-08-26T05:30:00.000Z,8741,Península
4796.0,2026-08-26 07:45:00+02:00,2026-08-26T05:45:00Z,2026-08-26T05:45:00.000Z,8741,Península
5167.0,2026-08-26 08:00:00+02:00,2026-08-26T06:00:00Z,2026-08-26T06:00:00.000Z,8741,Península
5277.0,2026-08-26 08:15:00+02:00,2026-08-26T06:15:00Z,2026-08-26T06:15:00.000Z,8741,Península
5452.0,2026-08-26 08:30:00+02:00,2026-08-26T06:30:00Z,2026-08-26T06:30:00.000Z,8741,Península
5681.0,2026-08-26 08:45:00+02:00,2026-08-26T06:45:00Z,2026-08-26T06:45:00.000Z,8741,Península
6020.0,2026-08-26 09:00:00+02:00,2026-08-26T07:00:00Z,2026-08-26T07:00:00.000Z,8741,Península
