value,datetime,datetime_utc,tz_time,geo_id,geo_name
5074.0,2026-05-05 00:00:00+02:00,2026-05-04T22:00:00Z,2026-05-04T22:00:00.000Z,8741,Península
4951.0,2026-05-05 00:15:00+02:00,2026-05-04T22:15:00Z,2026-05-04T22:15:00.000Z,8741,Península
4854.0,2026-05-05 00:30:00+02:00,2026-05-04T22:30:00Z,2026-05-04T22:30:00.000Z,8741,Península
4770.0,2026-05-05 00:45:00+02:00,2026-05-04T22:45:00Z,2026-05-04T22:45:00.000Z,8741,Península
5213.0,2026-05-05 01:00:00+02:00,2026-05-04T23:00:00Z,2026-05-04T23:00:00.000Z,8741,Península
5072.0,2026-05-05 01:15:00+02:00,2026-05-04T23:15:00Z,2026-05-04T23:15:00.000Z,8741,Península
4951.0,2026-05-05 01:30:00+02:00,2026-05-04T23:30:00Z,2026-05-04T23:30:00.000Z,8741,Península
4842.0,2026-05-05 01:45:00+02:00,2026-05-04T23:45:00Z,2026-05-04T23:45:00.000Z,8741,Península
4944.0,2026-05-05 02:00:00+02:00,2026-05-05T00:00:00Z,2026-05-05T00:00:00.000Z,8741,Península
4841.0,2026-05-05 02:15:00+02:00,2026-05-05T00:15:00Z,2026-05-05T00:15:00.000Z,8741,Península
4747.0,2026-05-05 02:30:00+02:00,2026-05-05T00:30:00Z,2026-05-05T00:30:00.000Z,8741,Península
4658.0,2026-05-05 02:45:00+02:00,2026-05-05T00:45:00Z,2026-05-05T00:45:00.000Z,8741,Península
4306.0,2026-05-05 03:00:00+02:00,2026-05-05T01:00:00Z,2026-05-05T01:00:00.000Z,8741,Península
4253.0,2026-05-05 03:15:00+02:00,2026-05-05T01:15:00Z,2026-05-05T01:15:00.000Z,8741,Península
4187.0,2026-05-05 03:30:00+02:00,2026-05-05T01:30:00Z,2026-05-05T01:30:00.000Z,8741,Península
4114.0,2026-05-05 03:45:00+02:00,2026-05-05T01:45:00Z,2026-05-05T01:45:00.000Z,8741,Península
3401.0,2026-05-05 04:00:00+02:00,2026-05-05T02:00:00Z,2026-05-05T02:00:00.000Z,8741,Península
3361.0,2026-05-05 04:15:00+02:00,2026-05-05T02:15:00Z,2026-05-05T02:15:00.000Z,8741,Península
3324.0,2026-05-05 04:30:00+02:00,2026-05-05T02:30:00Z,2026-05-05T02:30:00.000Z,8741,Península
3286.0,2026-05-05 04:45:00+02:00,2026-05-05T02:45:00Z,2026-05-05T02:45:00.000Z,8741,Península
2877.0,2026-05-05 05:00:00+02:00,2026-05-05T03:00:00Z,2026-05-05T03:00:00.000Z,8741,Península
2861.0,2026-05-05 05:15:00+02:00,2026-05-05T03:15:00Z,2026-05-05T03:15:00.000Z,8741,Península
2838.0,2026-05-05 05:30:00+02:00,2026-05-05T03:30:00Z,2026-05-05T03:30:00.000Z,8741,Península
2802.0,2026-05-05 05:45:00+02:00,2026-05-05T03:45:00Z,2026-05-05T03:45:00.000Z,8741,Península
2785.0,2026-05-05 06:00:00+02:00,2026-05-05T04:00:00Z,2026-05-05T04:00:00.000Z,8741,Península
2699.0,2026-05-05 06:15:00+02:00,2026-05-05T04:15:00Z,2026-05-05T04:15:00.000Z,8741,Península
2603.0,2026-05-05 06:30:00+02:00,2026-05-05T04:30:00Z,2026-05-05T04:30:00.000Z,8741,Península
2502.0,2026-05-05 06:45:00+02:00,2026-05-05T04:45:00Z,2026-05-05T04:45:00.000Z,8741,Península
2518.0,2026-05-05 07:00:00+02:00,2026-05-05T05:00:00Z,2026-05-05T05:00:00.000Z,8741,Península
2405.0,2026-05-05 07:15:00+02:00,2026-05-05T05:15:00Z,2026-05-05T05:15:00.000Z,8741,Península
2293.0,2026-05-05 07:30:00+02:00,2026-05-05T05:30:00Z,2026-05-05T05:30:00.000Z,8741,Península
2191.0,2026-05-05 07:45:00+02:00,2026-05-05T05:45:00Z,2026-05-05T05:45:00.000Z,8741,Península
2388.0,2026-05-05 08:00:00+02:00,2026-05-05T06:00:00Z,2026-05-05T06:00:00.000Z,8741,Península
2308.0,2026-05-05 08:15:00+02:00,2026-05-05T06:15:00Z,2026-05-05T06:15:00.000Z,8741,Península
2251.0,2026-05-05 08:30:00+02:00,2026-05-05T06:30:00Z,2026-05-05T06:30:00.000Z,8741,Península
2221.0,2026-05-05 08:45:00+02:00,2026-05-05T06:45:00Z,2026-05-05T06:45:00.000Z,8741,Península
2236.0,2026-05-05 09:00:00+02:00,2026-05-05T07:00:00Z,2026-05-05T07:00:00.000Z,8741,Península
2256.0,2026-05-05 09:15:00+02:00,2026-05-05T07:15:00Z,2026-05-05T07:15:00.000Z,8741,Península
2301.0,2026-05-05 09:30:00+02:00,2026-05-05T07:30:00Z,2026-05-05T07:30:00.000Z,8741,Península
2368.0,2026-05-05 09:45:00+02:00,2026-05-05T07:45:00Z,2026-05-05T07:45:00.000Z,8741,Península
2010.0,2026-05-05 10:00:00+02:00,2026-05-05T08:00:00Z,2026-05-05T08:00:00.000Z,8741,Península
2132.0,2026-05-05 10:15:00+02:00,2026-05-05T08:15:00Z,2026-05-05T08:15:00.000Z,8741,Península
2258.0,2026-05-05 10:30:00+02:00,2026-05-05T08:30:00Z,2026-05-05T08:30:00.000Z,8741,Península
2387.0,2026-05-05 10:45:00+02:00,2026-05-05T08:45:00Z,2026-05-05T08:45:00.000Z,8741,Península
1841.0,2026-05-05 11:00:00+02:00,2026-05-05T09:00:00Z,2026-05-05T09:00:00.000Z,8741,Península
2015.0,2026-05-05 11:15:00+02:00,2026-05-05T09:15:00Z,2026-05-05T09:15:00.000Z,8741,Península
2199.0,2026-05-05 11:30:00+02:00,2026-05-05T09:30:00Z,2026-05-05T09:30:00.000Z,8741,Península
2388.0,2026-05-05 11:45:00+02:00,2026-05-05T09:45:00Z,2026-05-05T09:45:00.000Z,8741,Península
2559.0,2026-05-05 12:00:00+02:00,2026-05-05T10:00:00Z,2026-05-05T10:00:00.000Z,8741,Península
2741.0,2026-05-05 12:15:00+02:00,2026-05-05T10:15:00Z,2026-05-05T10:15:00.000Z,8741,Península
2919.0,2026-05-05 12:30:00+02:00,2026-05-05T10:30:00Z,2026-05-05T10:30:00.000Z,8741,Península
3095.0,2026-05-05 12:45:00+02:00,2026-05-05T10:45:00Z,2026-05-05T10:45:00.000Z,8741,Península
3278.0,2026-05-05 13:00:00+02:00,2026-05-05T11:00:00Z,2026-05-05T11:00:00.000Z,8741,Península
3457.0,2026-05-05 13:15:00+02:00,2026-05-05T11:15:00Z,2026-05-05T11:15:00.000Z,8741,Península
3640.0,2026-05-05 13:30:00+02:00,2026-05-05T11:30:00Z,2026-05-05T11:30:00.000Z,8741,Península
3828.0,2026-05-05 13:45:00+02:00,2026-05-05T11:45:00Z,2026-05-05T11:45:00.000Z,8741,Península
4024.0,2026-05-05 14:00:00+02:00,2026-05-05T12:00:00Z,2026-05-05T12:00:00.000Z,8741,Península
