value,datetime,datetime_utc,tz_time,geo_id,geo_name
5511.0,2025-06-14 00:00:00+02:00,2025-06-13T22:00:00Z,2025-06-13T22:00:00.000Z,8741,Península
5346.0,2025-06-14 00:15:00+02:00,2025-06-13T22:15:00Z,2025-06-13T22:15:00.000Z,8741,Península
5181.0,2025-06-14 00:30:00+02:00,2025-06-13T22:30:00Z,2025-06-13T22:30:00.000Z,8741,Península
5014.0,2025-06-14 00:45:00+02:00,2025-06-13T22:45:00Z,2025-06-13T22:45:00.000Z,8741,Península
4791.0,2025-06-14 01:00:00+02:00,2025-06-13T23:00:00Z,2025-06-13T23:00:00.000Z,8741,Península
4625.0,2025-06-14 01:15:00+02:00,2025-06-13T23:15:00Z,2025-06-13T23:15:00.000Z,8741,Península
4453.0,2025-06-14 01:30:00+02:00,2025-06-13T23:30:00Z,2025-06-13T23:30:00.000Z,8741,Península
4276.0,2025-06-14 01:45:00+02:00,2025-06-13T23:45:00Z,2025-06-13T23:45:00.000Z,8741,Península
4059.0,2025-06-14 02:00:00+02:00,2025-06-14T00:00:00Z,2025-06-14T00:00:00.000Z,8741,Península
3893.0,2025-06-14 02:15:00+02:00,2025-06-14T00:15:00Z,2025-06-14T00:15:00.000Z,8741,Península
3723.0,2025-06-14 02:30:00+02:00,2025-06-14T00:30:00Z,2025-06-14T00:30:00.000Z,8741,Península
3554.0,2025-06-14 02:45:00+02:00,2025-06-14T00:45:00Z,2025-06-14T00:45:00.000Z,8741,Península
3242.0,2025-06-14 03:00:00+02:00,2025-06-14T01:00:00Z,2025-06-14T01:00:00.000Z,8741,Península
3095.0,2025-06-14 03:15:00+02:00,2025-06-14T01:15:00Z,2025-06-14T01:15:00.000Z,8741,Península
2964.0,2025-06-14 03:30:00+02:00,2025-06-14T01:30:00Z,2025-06-14T01:30:00.000Z,8741,Península
2847.0,2025-06-14 03:45:00+02:00,2025-06-14T01:45:00Z,2025-06-14T01:45:00.000Z,8741,Península
2919.0,2025-06-14 04:00:00+02:00,2025-06-14T02:00:00Z,2025-06-14T02:00:00.000Z,8741,Península
2791.0,2025-06-14 04:15:00+02:00,2025-06-14T02:15:00Z,2025-06-14T02:15:00.000Z,8741,Península
2664.0,2025-06-14 04:30:00+02:00,2025-06-14T02:30:00Z,2025-06-14T02:30:00.000Z,8741,Península
2540.0,2025-06-14 04:45:00+02:00,2025-06-14T02:45:00Z,2025-06-14T02:45:00.000Z,8741,Península
2523.0,2025-06-14 05:00:00+02:00,2025-06-14T03:00:00Z,2025-06-14T03:00:00.000Z,8741,Península
2418.0,2025-06-14 05:15:00+02:00,2025-06-14T03:15:00Z,2025-06-14T03:15:00.000Z,8741,Península
2318.0,2025-06-14 05:30:00+02:00,2025-06-14T03:30:00Z,2025-06-14T03:30:00.000Z,8741,Península
2221.0,2025-06-14 05:45:00+02:00,2025-06-14T03:45:00Z,2025-06-14T03:45:00.000Z,8741,Península
2405.0,2025-06-14 06:00:00+02:00,2025-06-14T04:00:00Z,2025-06-14T04:00:00.000Z,8741,Península
2296.0,2025-06-14 06:15:00+02:00,2025-06-14T04:15:00Z,2025-06-14T04:15:00.000Z,8741,Península
2178.0,2025-06-14 06:30:00+02:00,2025-06-14T04:30:00Z,2025-06-14T04:30:00.000Z,8741,Península
2054.0,2025-06-14 06:45:00+02:00,2025-06-14T04:45:00Z,2025-06-14T04:45:00.000Z,8741,Península
2122.0,2025-06-14 07:00:00+02:00,2025-06-14T05:00:00Z,2025-06-14T05:00:00.000Z,8741,Península
1993.0,2025-06-14 07:15:00+02:00,2025-06-14T05:15:00Z,2025-06-14T05:15:00.000Z,8741,Península
1855.0,2025-06-14 07:30:00+02:00,2025-06-14T05:30:00Z,2025-06-14T05:30:00.000Z,8741,Península
1717.0,2025-06-14 07:45:00+02:00,2025-06-14T05:45:00Z,2025-06-14T05:45:00.000Z,8741,Península
1882.0,2025-06-14 08:00:00+02:00,2025-06-14T06:00:00Z,2025-06-14T06:00:00.000Z,8741,Península
1758.0,2025-06-14 08:15:00+02:00,2025-06-14T06:15:00Z,2025-06-14T06:15:00.000Z,8741,Península
1634.0,2025-06-14 08:30:00+02:00,2025-06-14T06:30:00Z,2025-06-14T06:30:00.000Z,8741,Península
1519.0,2025-06-14 08:45:00+02:00,2025-06-14T06:45:00Z,2025-06-14T06:45:00.000Z,8741,Península
1486.0,2025-06-14 09:00:00+02:00,2025-06-14T07:00:00Z,2025-06-14T07:00:00.000Z,8741,Península
1422.0,2025-06-14 09:15:00+02:00,2025-06-14T07:15:00Z,2025-06-14T07:15:00.000Z,8741,Península
