value,datetime,datetime_utc,tz_time,geo_id,geo_name
14559.0,2025-11-07 00:00:00+01:00,2025-11-06T23:00:00Z,2025-11-06T23:00:00.000Z,8741,Península
14356.0,2025-11-07 00:15:00+01:00,2025-11-06T23:15:00Z,2025-11-06T23:15:00.000Z,8741,Península
14170.0,2025-11-07 00:30:00+01:00,2025-11-06T23:30:00Z,2025-11-06T23:30:00.000Z,8741,Península
13996.0,2025-11-07 00:45:00+01:00,2025-11-06T23:45:00Z,2025-11-06T23:45:00.000Z,8741,Península
14600.0,2025-11-07 01:00:00+01:00,2025-11-07T00:00:00Z,2025-11-07T00:00:00.000Z,8741,Península
14419.0,2025-11-07 01:15:00+01:00,2025-11-07T00:15:00Z,2025-11-07T00:15:00.000Z,8741,Península
14218.0,2025-11-07 01:30:00+01:00,2025-11-07T00:30:00Z,2025-11-07T00:30:00.000Z,8741,Península
14004.0,2025-11-07 01:45:00+01:00,2025-11-07T00:45:00Z,2025-11-07T00:45:00.000Z,8741,Península
13775.0,2025-11-07 02:00:00+01:00,2025-11-07T01:00:00Z,2025-11-07T01:00:00.000Z,8741,Península
13568.0,2025-11-07 02:15:00+01:00,2025-11-07T01:15:00Z,2025-11-07T01:15:00.000Z,8741,Península
13377.0,2025-11-07 02:30:00+01:00,2025-11-07T01:30:00Z,2025-11-07T01:30:00.000Z,8741,Península
13199.0,2025-11-07 02:45:00+01:00,2025-11-07T01:45:00Z,2025-11-07T01:45:00.000Z,8741,Península
13135.0,2025-11-07 03:00:00+01:00,2025-11-07T02:00:00Z,2025-11-07T02:00:00.000Z,8741,Península
13028.0,2025-11-07 03:15:00+01:00,2025-11-07T02:15:00Z,2025-11-07T02:15:00.000Z,8741,Península
13012.0,2025-11-07 03:30:00+01:00,2025-11-07T02:30:00Z,2025-11-07T02:30:00.000Z,8741,Península
12886.0,2025-11-07 03:45:00+01:00,2025-11-07T02:45:00Z,2025-11-07T02:45:00.000Z,8741,Península
12607.0,2025-11-07 04:00:00+01:00,2025-11-07T03:00:00Z,2025-11-07T03:00:00.000Z,8741,Península
12503.0,2025-11-07 04:15:00+01:00,2025-11-07T03:15:00Z,2025-11-07T03:15:00.000Z,8741,Península
12378.0,2025-11-07 04:30:00+01:00,2025-11-07T03:30:00Z,2025-11-07T03:30:00.000Z,8741,Península
12240.0,2025-11-07 04:45:00+01:00,2025-11-07T03:45:00Z,2025-11-07T03:45:00.000Z,8741,Península
11925.0,2025-11-07 05:00:00+01:00,2025-11-07T04:00:00Z,2025-11-07T04:00:00.000Z,8741,Península
11793.0,2025-11-07 05:15:00+01:00,2025-11-07T04:15:00Z,2025-11-07T04:15:00.000Z,8741,Península
11656.0,2025-11-07 05:30:00+01:00,2025-11-07T04:30:00Z,2025-11-07T04:30:00.000Z,8741,Península
11512.0,2025-11-07 05:45:00+01:00,2025-11-07T04:45:00Z,2025-11-07T04:45:00.000Z,8741,Península
11965.0,2025-11-07 06:00:00+01:00,2025-11-07T05:00:00Z,2025-11-07T05:00:00.000Z,8741,Península
11773.0,2025-11-07 06:15:00+01:00,2025-11-07T05:15:00Z,2025-11-07T05:15:00.000Z,8741,Península
11571.0,2025-11-07 06:30:00+01:00,2025-11-07T05:30:00Z,2025-11-07T05:30:00.000Z,8741,Península
11365.0,2025-11-07 06:45:00+01:00,2025-11-07T05:45:00Z,2025-11-07T05:45:00.000Z,8741,Península
11811.0,2025-11-07 07:00:00+01:00,2025-11-07T06:00:00Z,2025-11-07T06:00:00.000Z,8741,Península
11592.0,2025-11-07 07:15:00+01:00,2025-11-07T06:15:00Z,2025-11-07T06:15:00.000Z,8741,Península
11383.0,2025-11-07 07:30:00+01:00,2025-11-07T06:30:00Z,2025-11-07T06:30:00.000Z,8741,Península
11179.0,2025-11-07 07:45:00+01:00,2025-11-07T06:45:00Z,2025-11-07T06:45:00.000Z,8741,Península
11557.0,2025-11-07 08:00:00+01:00,2025-11-07T07:00:00Z,2025-11-07T07:00:00.000Z,8741,Península
11334.0,2025-11-07 08:15:00+01:00,2025-11-07T07:15:00Z,2025-11-07T07:15:00.000Z,8741,Península
11100.0,2025-11-07 08:30:00+01:00,2025-11-07T07:30:00Z,2025-11-07T07:30:00.000Z,8741,Península
10863.0,2025-11-07 08:45:00+01:00,2025-11-07T07:45:00Z,2025-11-07T07:45:00.000Z,8741,Península
10690.0,2025-11-07 09:00:00+01:00,2025-11-07T08:00:00Z,2025-11-07T08:00:00.000Z,8741,Península
10457.0,2025-11-07 09:15:00+01:00,2025-11-07T08:15:00Z,2025-11-07T08:15:00.000Z,8741,Península
10298.0,2025-11-07 09:30:00+01:00,2025-11-07T08:30:00Z,2025-11-07T08:30:00.000Z,8741,Península
10081.0,2025-11-07 09:45:00+01:00,2025-11-07T08:45:00Z,2025-11-07T08:45:00.000Z,8741,Península
10022.0,2025-11-07 10:00:00+01:00,2025-11-07T09:00:00Z,2025-11-07T09:00:00.000Z,8741,Península
9858.0,2025-11-07 10:15:00+01:00,2025-11-07T09:15:00Z,2025-11-07T09:15:00.000Z,8741,Península
9729.0,2025-11-07 10:30:00+01:00,2025-11-07T09:30:00Z,2025-11-07T09:30:00.000Z,8741,Península
