value,datetime,datetime_utc,tz_time,geo_id,geo_name
5025.0,2026-07-29 00:00:00+02:00,2026-07-28T22:00:00Z,2026-07-28T22:00:00.000Z,8741,Península
4977.0,2026-07-29 00:15:00+02:00,2026-07-28T22:15:00Z,2026-07-28T22:15:00.000Z,8741,Península
4937.0,2026-07-29 00:30:00+02:00,2026-07-28T22:30:00Z,2026-07-28T22:30:00.000Z,8741,Península
4894.0,2026-07-29 00:45:00+02:00,2026-07-28T22:45:00Z,2026-07-28T22:45:00.000Z,8741,Península
4684.0,2026-07-29 01:00:00+02:00,2026-07-28T23:00:00Z,2026-07-28T23:00:00.000Z,8741,Península
4614.0,2026-07-29 01:15:00+02:00,2026-07-28T23:15:00Z,2026-07-28T23:15:00.000Z,8741,Península
4556.0,2026-07-29 01:30:00+02:00,2026-07-28T23:30:00Z,2026-07-28T23:30:00.000Z,8741,Península
4500.0,2026-07-29 01:45:00+02:00,2026-07-28T23:45:00Z,2026-07-28T23:45:00.000Z,8741,Península
4455.0,2026-07-29 02:00:00+02:00,2026-07-29T00:00:00Z,2026-07-29T00:00:00.000Z,8741,Península
4360.0,2026-07-29 02:15:00+02:00,2026-07-29T00:15:00Z,2026-07-29T00:15:00.000Z,8741,Península
4272.0,2026-07-29 02:30:00+02:00,2026-07-29T00:30:00Z,2026-07-29T00:30:00.000Z,8741,Península
4182.0,2026-07-29 02:45:00+02:00,2026-07-29T00:45:00Z,2026-07-29T00:45:00.000Z,8741,Península
4436.0,2026-07-29 03:00:00+02:00,2026-07-29T01:00:00Z,2026-07-29T01:00:00.000Z,8741,Península
4306.0,2026-07-29 03:15:00+02:00,2026-07-29T01:15:00Z,2026-07-29T01:15:00.000Z,8741,Península
4183.0,2026-07-29 03:30:00+02:00,2026-07-29T01:30:00Z,2026-07-29T01:30:00.000Z,8741,Península
4059.0,2026-07-29 03:45:00+02:00,2026-07-29T01:45:00Z,2026-07-29T01:45:00.000Z,8741,Península
4172.0,2026-07-29 04:00:00+02:00,2026-07-29T02:00:00Z,2026-07-29T02:00:00.000Z,8741,Península
4043.0,2026-07-29 04:15:00+02:00,2026-07-29T02:15:00Z,2026-07-29T02:15:00.000Z,8741,Península
3920.0,2026-07-29 04:30:00+02:00,2026-07-29T02:30:00Z,2026-07-29T02:30:00.000Z,8741,Península
3799.0,2026-07-29 04:45:00+02:00,2026-07-29T02:45:00Z,2026-07-29T02:45:00.000Z,8741,Península
3704.0,2026-07-29 05:00:00+02:00,2026-07-29T03:00:00Z,2026-07-29T03:00:00.000Z,8741,Península
3583.0,2026-07-29 05:15:00+02:00,2026-07-29T03:15:00Z,2026-07-29T03:15:00.000Z,8741,Península
3464.0,2026-07-29 05:30:00+02:00,2026-07-29T03:30:00Z,2026-07-29T03:30:00.000Z,8741,Península
3341.0,2026-07-29 05:45:00+02:00,2026-07-29T03:45:00Z,2026-07-29T03:45:00.000Z,8741,Península
3257.0,2026-07-29 06:00:00+02:00,2026-07-29T04:00:00Z,2026-07-29T04:00:00.000Z,8741,Península
3109.0,2026-07-29 06:15:00+02:00,2026-07-29T04:15:00Z,2026-07-29T04:15:00.000Z,8741,Península
