value,datetime,datetime_utc,tz_time,geo_id,geo_name
5240.0,2025-11-10 00:00:00+01:00,2025-11-09T23:00:00Z,2025-11-09T23:00:00.000Z,8741,Península
5271.0,2025-11-10 00:15:00+01:00,2025-11-09T23:15:00Z,2025-11-09T23:15:00.000Z,8741,Península
5307.0,2025-11-10 00:30:00+01:00,2025-11-09T23:30:00Z,2025-11-09T23:30:00.000Z,8741,Península
5346.0,2025-11-10 00:45:00+01:00,2025-11-09T23:45:00Z,2025-11-09T23:45:00.000Z,8741,Península
5409.0,2025-11-10 01:00:00+01:00,2025-11-10T00:00:00Z,2025-11-10T00:00:00.000Z,8741,Península
5434.0,2025-11-10 01:15:00+01:00,2025-11-10T00:15:00Z,2025-11-10T00:15:00.000Z,8741,Península
5462.0,2025-11-10 01:30:00+01:00,2025-11-10T00:30:00Z,2025-11-10T00:30:00.000Z,8741,Península
5493.0,2025-11-10 01:45:00+01:00,2025-11-10T00:45:00Z,2025-11-10T00:45:00.000Z,8741,Península
5541.0,2025-11-10 02:00:00+01:00,2025-11-10T01:00:00Z,2025-11-10T01:00:00.000Z,8741,Península
5566.0,2025-11-10 02:15:00+01:00,2025-11-10T01:15:00Z,2025-11-10T01:15:00.000Z,8741,Península
5594.0,2025-11-10 02:30:00+01:00,2025-11-10T01:30:00Z,2025-11-10T01:30:00.000Z,8741,Península
5626.0,2025-11-10 02:45:00+01:00,2025-11-10T01:45:00Z,2025-11-10T01:45:00.000Z,8741,Península
5837.0,2025-11-10 03:00:00+01:00,2025-11-10T02:00:00Z,2025-11-10T02:00:00.000Z,8741,Península
5846.0,2025-11-10 03:15:00+01:00,2025-11-10T02:15:00Z,2025-11-10T02:15:00.000Z,8741,Península
5868.0,2025-11-10 03:30:00+01:00,2025-11-10T02:30:00Z,2025-11-10T02:30:00.000Z,8741,Península
5899.0,2025-11-10 03:45:00+01:00,2025-11-10T02:45:00Z,2025-11-10T02:45:00.000Z,8741,Península
5901.0,2025-11-10 04:00:00+01:00,2025-11-10T03:00:00Z,2025-11-10T03:00:00.000Z,8741,Península
5931.0,2025-11-10 04:15:00+01:00,2025-11-10T03:15:00Z,2025-11-10T03:15:00.000Z,8741,Península
5977.0,2025-11-10 04:30:00+01:00,2025-11-10T03:30:00Z,2025-11-10T03:30:00.000Z,8741,Península
6030.0,2025-11-10 04:45:00+01:00,2025-11-10T03:45:00Z,2025-11-10T03:45:00.000Z,8741,Península
6544.0,2025-11-10 05:00:00+01:00,2025-11-10T04:00:00Z,2025-11-10T04:00:00.000Z,8741,Península
6548.0,2025-11-10 05:15:00+01:00,2025-11-10T04:15:00Z,2025-11-10T04:15:00.000Z,8741,Península
6557.0,2025-11-10 05:30:00+01:00,2025-11-10T04:30:00Z,2025-11-10T04:30:00.000Z,8741,Península
6566.0,2025-11-10 05:45:00+01:00,2025-11-10T04:45:00Z,2025-11-10T04:45:00.000Z,8741,Península
6644.0,2025-11-10 06:00:00+01:00,2025-11-10T05:00:00Z,2025-11-10T05:00:00.000Z,8741,Península
6606.0,2025-11-10 06:15:00+01:00,2025-11-10T05:15:00Z,2025-11-10T05:15:00.000Z,8741,Península
6552.0,2025-11-10 06:30:00+01:00,2025-11-10T05:30:00Z,2025-11-10T05:30:00.000Z,8741,Península
6480.0,2025-11-10 06:45:00+01:00,2025-11-10T05:45:00Z,2025-11-10T05:45:00.000Z,8741,Península
6787.0,2025-11-10 07:00:00+01:00,2025-11-10T06:00:00Z,2025-11-10T06:00:00.000Z,8741,Península
6688.0,2025-11-10 07:15:00+01:00,2025-11-10T06:15:00Z,2025-11-10T06:15:00.000Z,8741,Península
6564.0,2025-11-10 07:30:00+01:00,2025-11-10T06:30:00Z,2025-11-10T06:30:00.000Z,8741,Península
6421.0,2025-11-10 07:45:00+01:00,2025-11-10T06:45:00Z,2025-11-10T06:45:00.000Z,8741,Península
6115.0,2025-11-10 08:00:00+01:00,2025-11-10T07:00:00Z,2025-11-10T07:00:00.000Z,8741,Península
5957.0,2025-11-10 08:15:00+01:00,2025-11-10T07:15:00Z,2025-11-10T07:15:00.000Z,8741,Península
5795.0,2025-11-10 08:30:00+01:00,2025-11-10T07:30:00Z,2025-11-10T07:30:00.000Z,8741,Península
5638.0,2025-11-10 08:45:00+01:00,2025-11-10T07:45:00Z,2025-11-10T07:45:00.000Z,8741,Península
5667.0,2025-11-10 09:00:00+01:00,2025-11-10T08:00:00Z,2025-11-10T08:00:00.000Z,8741,Península
5525.0,2025-11-10 09:15:00+01:00,2025-11-10T08:15:00Z,2025-11-10T08:15:00.000Z,8741,Península
5413.0,2025-11-10 09:30:00+01:00,2025-11-10T08:30:00Z,2025-11-10T08:30:00.000Z,8741,Península
5333.0,2025-11-10 09:45:00+01:00,2025-11-10T08:45:00Z,2025-11-10T08:45:00.000Z,8741,Península
5516.0,2025-11-10 10:00:00+01:00,2025-11-10T09:00:00Z,2025-11-10T09:00:00.000Z,8741,Península
5460.0,2025-11-10 10:15:00+01:00,2025-11-10T09:15:00Z,2025-11-10T09:15:00.000Z,8741,Península
