value,datetime,datetime_utc,tz_time,geo_id,geo_name
7084.0,2025-12-24 00:00:00+01:00,2025-12-23T23:00:00Z,2025-12-23T23:00:00.000Z,8741,Península
6991.0,2025-12-24 00:15:00+01:00,2025-12-23T23:15:00Z,2025-12-23T23:15:00.000Z,8741,Península
6903.0,2025-12-24 00:30:00+01:00,2025-12-23T23:30:00Z,2025-12-23T23:30:00.000Z,8741,Península
6825.0,2025-12-24 00:45:00+01:00,2025-12-23T23:45:00Z,2025-12-23T23:45:00.000Z,8741,Península
7266.0,2025-12-24 01:00:00+01:00,2025-12-24T00:00:00Z,2025-12-24T00:00:00.000Z,8741,Península
7177.0,2025-12-24 01:15:00+01:00,2025-12-24T00:15:00Z,2025-12-24T00:15:00.000Z,8741,Península
7095.0,2025-12-24 01:30:00+01:00,2025-12-24T00:30:00Z,2025-12-24T00:30:00.000Z,8741,Península
7023.0,2025-12-24 01:45:00+01:00,2025-12-24T00:45:00Z,2025-12-24T00:45:00.000Z,8741,Península
6977.0,2025-12-24 02:00:00+01:00,2025-12-24T01:00:00Z,2025-12-24T01:00:00.000Z,8741,Península
6932.0,2025-12-24 02:15:00+01:00,2025-12-24T01:15:00Z,2025-12-24T01:15:00.000Z,8741,Península
6894.0,2025-12-24 02:30:00+01:00,2025-12-24T01:30:00Z,2025-12-24T01:30:00.000Z,8741,Península
6865.0,2025-12-24 02:45:00+01:00,2025-12-24T01:45:00Z,2025-12-24T01:45:00.000Z,8741,Península
6636.0,2025-12-24 03:00:00+01:00,2025-12-24T02:00:00Z,2025-12-24T02:00:00.000Z,8741,Península
6645.0,2025-12-24 03:15:00+01:00,2025-12-24T02:15:00Z,2025-12-24T02:15:00.000Z,8741,Península
6664.0,2025-12-24 03:30:00+01:00,2025-12-24T02:30:00Z,2025-12-24T02:30:00.000Z,8741,Península
6691.0,2025-12-24 03:45:00+01:00,2025-12-24T02:45:00Z,2025-12-24T02:45:00.000Z,8741,Península
6619.0,2025-12-24 04:00:00+01:00,2025-12-24T03:00:00Z,2025-12-24T03:00:00.000Z,8741,Península
6667.0,2025-12-24 04:15:00+01:00,2025-12-24T03:15:00Z,2025-12-24T03:15:00.000Z,8741,Península
6701.0,2025-12-24 04:30:00+01:00,2025-12-24T03:30:00Z,2025-12-24T03:30:00.000Z,8741,Península
6727.0,2025-12-24 04:45:00+01:00,2025-12-24T03:45:00Z,2025-12-24T03:45:00.000Z,8741,Península
6847.0,2025-12-24 05:00:00+01:00,2025-12-24T04:00:00Z,2025-12-24T04:00:00.000Z,8741,Península
6870.0,2025-12-24 05:15:00+01:00,2025-12-24T04:15:00Z,2025-12-24T04:15:00.000Z,8741,Península
6900.0,2025-12-24 05:30:00+01:00,2025-12-24T04:30:00Z,2025-12-24T04:30:00.000Z,8741,Península
