value,datetime,datetime_utc,tz_time,geo_id,geo_name
4597.0,2025-10-02 00:00:00+02:00,2025-10-01T22:00:00Z,2025-10-01T22:00:00.000Z,8741,Península
4465.0,2025-10-02 00:15:00+02:00,2025-10-01T22:15:00Z,2025-10-01T22:15:00.000Z,8741,Península
4339.0,2025-10-02 00:30:00+02:00,2025-10-01T22:30:00Z,2025-10-01T22:30:00.000Z,8741,Península
4215.0,2025-10-02 00:45:00+02:00,2025-10-01T22:45:00Z,2025-10-01T22:45:00.000Z,8741,Península
4671.0,2025-10-02 01:00:00+02:00,2025-10-01T23:00:00Z,2025-10-01T23:00:00.000Z,8741,Península
4484.0,2025-10-02 01:15:00+02:00,2025-10-01T23:15:00Z,2025-10-01T23:15:00.000Z,8741,Península
4302.0,2025-10-02 01:30:00+02:00,2025-10-01T23:30:00Z,2025-10-01T23:30:00.000Z,8741,Península
4126.0,2025-10-02 01:45:00+02:00,2025-10-01T23:45:00Z,2025-10-01T23:45:00.000Z,8741,Península
4465.0,2025-10-02 02:00:00+02:00,2025-10-02T00:00:00Z,2025-10-02T00:00:00.000Z,8741,Península
4251.0,2025-10-02 02:15:00+02:00,2025-10-02T00:15:00Z,2025-10-02T00:15:00.000Z,8741,Península
4046.0,2025-10-02 02:30:00+02:00,2025-10-02T00:30:00Z,2025-10-02T00:30:00.000Z,8741,Península
3849.0,2025-10-02 02:45:00+02:00,2025-10-02T00:45:00Z,2025-10-02T00:45:00.000Z,8741,Península
3723.0,2025-10-02 03:00:00+02:00,2025-10-02T01:00:00Z,2025-10-02T01:00:00.000Z,8741,Península
3537.0,2025-10-02 03:15:00+02:00,2025-10-02T01:15:00Z,2025-10-02T01:15:00.000Z,8741,Península
3364.0,2025-10-02 03:30:00+02:00,2025-10-02T01:30:00Z,2025-10-02T01:30:00.000Z,8741,Península
3203.0,2025-10-02 03:45:00+02:00,2025-10-02T01:45:00Z,2025-10-02T01:45:00.000Z,8741,Península
3246.0,2025-10-02 04:00:00+02:00,2025-10-02T02:00:00Z,2025-10-02T02:00:00.000Z,8741,Península
3098.0,2025-10-02 04:15:00+02:00,2025-10-02T02:15:00Z,2025-10-02T02:15:00.000Z,8741,Península
2956.0,2025-10-02 04:30:00+02:00,2025-10-02T02:30:00Z,2025-10-02T02:30:00.000Z,8741,Península
2821.0,2025-10-02 04:45:00+02:00,2025-10-02T02:45:00Z,2025-10-02T02:45:00.000Z,8741,Península
2517.0,2025-10-02 05:00:00+02:00,2025-10-02T03:00:00Z,2025-10-02T03:00:00.000Z,8741,Península
2410.0,2025-10-02 05:15:00+02:00,2025-10-02T03:15:00Z,2025-10-02T03:15:00.000Z,8741,Península
2309.0,2025-10-02 05:30:00+02:00,2025-10-02T03:30:00Z,2025-10-02T03:30:00.000Z,8741,Península
2214.0,2025-10-02 05:45:00+02:00,2025-10-02T03:45:00Z,2025-10-02T03:45:00.000Z,8741,Península
2142.0,2025-10-02 06:00:00+02:00,2025-10-02T04:00:00Z,2025-10-02T04:00:00.000Z,8741,Península
2058.0,2025-10-02 06:15:00+02:00,2025-10-02T04:15:00Z,2025-10-02T04:15:00.000Z,8741,Península
1981.0,2025-10-02 06:30:00+02:00,2025-10-02T04:30:00Z,2025-10-02T04:30:00.000Z,8741,Península
1908.0,2025-10-02 06:45:00+02:00,2025-10-02T04:45:00Z,2025-10-02T04:45:00.000Z,8741,Península
1771.0,2025-10-02 07:00:00+02:00,2025-10-02T05:00:00Z,2025-10-02T05:00:00.000Z,8741,Península
1698.0,2025-10-02 07:15:00+02:00,2025-10-02T05:15:00Z,2025-10-02T05:15:00.000Z,8741,Península
1626.0,2025-10-02 07:30:00+02:00,2025-10-02T05:30:00Z,2025-10-02T05:30:00.000Z,8741,Península
1557.0,2025-10-02 07:45:00+02:00,2025-10-02T05:45:00Z,2025-10-02T05:45:00.000Z,8741,Península
1495.0,2025-10-02 08:00:00+02:00,2025-10-02T06:00:00Z,2025-10-02T06:00:00.000Z,8741,Península
1436.0,2025-10-02 08:15:00+02:00,2025-10-02T06:15:00Z,2025-10-02T06:15:00.000Z,8741,Península
1383.0,2025-10-02 08:30:00+02:00,2025-10-02T06:30:00Z,2025-10-02T06:30:00.000Z,8741,Península
1336.0,2025-10-02 08:45:00+02:00,2025-10-02T06:45:00Z,2025-10-02T06:45:00.000Z,8741,Península
1335.0,2025-10-02 09:00:00+02:00,2025-10-02T07:00:00Z,2025-10-02T07:00:00.000Z,8741,Península
1294.0,2025-10-02 09:15:00+02:00,2025-10-02T07:15:00Z,2025-10-02T07:15:00.000Z,8741,Península
1259.0,2025-10-02 09:30:00+02:00,2025-10-02T07:30:00Z,2025-10-02T07:30:00.000Z,8741,Península
1230.0,2025-10-02 09:45:00+02:00,2025-10-02T07:45:00Z,2025-10-02T07:45:00.000Z,8741,Península
1265.0,2025-10-02 10:00:00+02:00,2025-10-02T08:00:00Z,2025-10-02T08:00:00.000Z,8741,Península
1240.0,2025-10-02 10:15:00+02:00,2025-10-02T08:15:00Z,2025-10-02T08:15:00.000Z,8741,Península
