value,datetime,datetime_utc,tz_time,geo_id,geo_name
12461.0,2026-04-03 00:00:00+02:00,2026-04-02T22:00:00Z,2026-04-02T22:00:00.000Z,8741,Península
12242.0,2026-04-03 00:15:00+02:00,2026-04-02T22:15:00Z,2026-04-02T22:15:00.000Z,8741,Península
12028.0,2026-04-03 00:30:00+02:00,2026-04-02T22:30:00Z,2026-04-02T22:30:00.000Z,8741,Península
11819.0,2026-04-03 00:45:00+02:00,2026-04-02T22:45:00Z,2026-04-02T22:45:00.000Z,8741,Península
11879.0,2026-04-03 01:00:00+02:00,2026-04-02T23:00:00Z,2026-04-02T23:00:00.000Z,8741,Península
11673.0,2026-04-03 01:15:00+02:00,2026-04-02T23:15:00Z,2026-04-02T23:15:00.000Z,8741,Península
11471.0,2026-04-03 01:30:00+02:00,2026-04-02T23:30:00Z,2026-04-02T23:30:00.000Z,8741,Península
11275.0,2026-04-03 01:45:00+02:00,2026-04-02T23:45:00Z,2026-04-02T23:45:00.000Z,8741,Península
10906.0,2026-04-03 02:00:00+02:00,2026-04-03T00:00:00Z,2026-04-03T00:00:00.000Z,8741,Península
10763.0,2026-04-03 02:15:00+02:00,2026-04-03T00:15:00Z,2026-04-03T00:15:00.000Z,8741,Península
10621.0,2026-04-03 02:30:00+02:00,2026-04-03T00:30:00Z,2026-04-03T00:30:00.000Z,8741,Península
10483.0,2026-04-03 02:45:00+02:00,2026-04-03T00:45:00Z,2026-04-03T00:45:00.000Z,8741,Península
10375.0,2026-04-03 03:00:00+02:00,2026-04-03T01:00:00Z,2026-04-03T01:00:00.000Z,8741,Península
10271.0,2026-04-03 03:15:00+02:00,2026-04-03T01:15:00Z,2026-04-03T01:15:00.000Z,8741,Península
10164.0,2026-04-03 03:30:00+02:00,2026-04-03T01:30:00Z,2026-04-03T01:30:00.000Z,8741,Península
10055.0,2026-04-03 03:45:00+02:00,2026-04-03T01:45:00Z,2026-04-03T01:45:00.000Z,8741,Península
9698.0,2026-04-03 04:00:00+02:00,2026-04-03T02:00:00Z,2026-04-03T02:00:00.000Z,8741,Península
9631.0,2026-04-03 04:15:00+02:00,2026-04-03T02:15:00Z,2026-04-03T02:15:00.000Z,8741,Península
9559.0,2026-04-03 04:30:00+02:00,2026-04-03T02:30:00Z,2026-04-03T02:30:00.000Z,8741,Península
9485.0,2026-04-03 04:45:00+02:00,2026-04-03T02:45:00Z,2026-04-03T02:45:00.000Z,8741,Península
9476.0,2026-04-03 05:00:00+02:00,2026-04-03T03:00:00Z,2026-04-03T03:00:00.000Z,8741,Península
9375.0,2026-04-03 05:15:00+02:00,2026-04-03T03:15:00Z,2026-04-03T03:15:00.000Z,8741,Península
9279.0,2026-04-03 05:30:00+02:00,2026-04-03T03:30:00Z,2026-04-03T03:30:00.000Z,8741,Península
