value,datetime,datetime_utc,tz_time,geo_id,geo_name
9588.0,2026-06-21 00:00:00+02:00,2026-06-20T22:00:00Z,2026-06-20T22:00:00.000Z,8741,Península
9375.0,2026-06-21 00:15:00+02:00,2026-06-20T22:15:00Z,2026-06-20T22:15:00.000Z,8741,Península
9138.0,2026-06-21 00:30:00+02:00,2026-06-20T22:30:00Z,2026-06-20T22:30:00.000Z,8741,Península
8887.0,2026-06-21 00:45:00+02:00,2026-06-20T22:45:00Z,2026-06-20T22:45:00.000Z,8741,Península
9476.0,2026-06-21 01:00:00+02:00,2026-06-20T23:00:00Z,2026-06-20T23:00:00.000Z,8741,Península
9195.0,2026-06-21 01:15:00+02:00,2026-06-20T23:15:00Z,2026-06-20T23:15:00.000Z,8741,Península
8915.0,2026-06-21 01:30:00+02:00,2026-06-20T23:30:00Z,2026-06-20T23:30:00.000Z,8741,Península
8643.0,2026-06-21 01:45:00+02:00,2026-06-20T23:45:00Z,2026-06-20T23:45:00.000Z,8741,Península
8888.0,2026-06-21 02:00:00+02:00,2026-06-21T00:00:00Z,2026-06-21T00:00:00.000Z,8741,Península
8650.0,2026-06-21 02:15:00+02:00,2026-06-21T00:15:00Z,2026-06-21T00:15:00.000Z,8741,Península
8428.0,2026-06-21 02:30:00+02:00,2026-06-21T00:30:00Z,2026-06-21T00:30:00.000Z,8741,Península
8222.0,2026-06-21 02:45:00+02:00,2026-06-21T00:45:00Z,2026-06-21T00:45:00.000Z,8741,Península
8221.0,2026-06-21 03:00:00+02:00,2026-06-21T01:00:00Z,2026-06-21T01:00:00.000Z,8741,Península
8054.0,2026-06-21 03:15:00+02:00,2026-06-21T01:15:00Z,2026-06-21T01:15:00.000Z,8741,Península
7895.0,2026-06-21 03:30:00+02:00,2026-06-21T01:30:00Z,2026-06-21T01:30:00.000Z,8741,Península
7745.0,2026-06-21 03:45:00+02:00,2026-06-21T01:45:00Z,2026-06-21T01:45:00.000Z,8741,Península
7891.0,2026-06-21 04:00:00+02:00,2026-06-21T02:00:00Z,2026-06-21T02:00:00.000Z,8741,Península
7749.0,2026-06-21 04:15:00+02:00,2026-06-21T02:15:00Z,2026-06-21T02:15:00.000Z,8741,Península
7631.0,2026-06-21 04:30:00+02:00,2026-06-21T02:30:00Z,2026-06-21T02:30:00.000Z,8741,Península
7531.0,2026-06-21 04:45:00+02:00,2026-06-21T02:45:00Z,2026-06-21T02:45:00.000Z,8741,Península
7469.0,2026-06-21 05:00:00+02:00,2026-06-21T03:00:00Z,2026-06-21T03:00:00.000Z,8741,Península
7379.0,2026-06-21 05:15:00+02:00,2026-06-21T03:15:00Z,2026-06-21T03:15:00.000Z,8741,Península
7284.0,2026-06-21 05:30:00+02:00,2026-06-21T03:30:00Z,2026-06-21T03:30:00.000Z,8741,Península
7178.0,2026-06-21 05:45:00+02:00,2026-06-21T03:45:00Z,2026-06-21T03:45:00.000Z,8741,Península
7338.0,2026-06-21 06:00:00+02:00,2026-06-21T04:00:00Z,2026-06-21T04:00:00.000Z,8741,Península
7236.0,2026-06-21 06:15:00+02:00,2026-06-21T04:15:00Z,2026-06-21T04:15:00.000Z,8741,Península
7096.0,2026-06-21 06:30:00+02:00,2026-06-21T04:30:00Z,2026-06-21T04:30:00.000Z,8741,Península
6929.0,2026-06-21 06:45:00+02:00,2026-06-21T04:45:00Z,2026-06-21T04:45:00.000Z,8741,Península
6956.0,2026-06-21 07:00:00+02:00,2026-06-21T05:00:00Z,2026-06-21T05:00:00.000Z,8741,Península
6806.0,2026-06-21 07:15:00+02:00,2026-06-21T05:15:00Z,2026-06-21T05:15:00.000Z,8741,Península
6665.0,2026-06-21 07:30:00+02:00,2026-06-21T05:30:00Z,2026-06-21T05:30:00.000Z,8741,Península
6531.0,2026-06-21 07:45:00+02:00,2026-06-21T05:45:00Z,2026-06-21T05:45:00.000Z,8741,Península
6727.0,2026-06-21 08:00:00+02:00,2026-06-21T06:00:00Z,2026-06-21T06:00:00.000Z,8741,Península
6598.0,2026-06-21 08:15:00+02:00,2026-06-21T06:15:00Z,2026-06-21T06:15:00.000Z,8741,Península
6502.0,2026-06-21 08:30:00+02:00,2026-06-21T06:30:00Z,2026-06-21T06:30:00.000Z,8741,Península
6436.0,2026-06-21 08:45:00+02:00,2026-06-21T06:45:00Z,2026-06-21T06:45:00.000Z,8741,Península
5868.0,2026-06-21 09:00:00+02:00,2026-06-21T07:00:00Z,2026-06-21T07:00:00.000Z,8741,Península
5878.0,2026-06-21 09:15:00+02:00,2026-06-21T07:15:00Z,2026-06-21T07:15:00.000Z,8741,Península
5901.0,2026-06-21 09:30:00+02:00,2026-06-21T07:30:00Z,2026-06-21T07:30:00.000Z,8741,Península
5831.0,2026-06-21 09:45:00+02:00,2026-06-21T07:45:00Z,2026-06-21T07:45:00.000Z,8741,Península
5713.0,2026-06-21 10:00:00+02:00,2026-06-21T08:00:00Z,2026-06-21T08:00:00.000Z,8741,Península
5759.0,2026-06-21 10:15:00+02:00,2026-06-21T08:15:00Z,2026-06-21T08:15:00.000Z,8741,Península
5796.0,2026-06-21 10:30:00+02:00,2026-06-21T08:30:00Z,2026-06-21T08:30:00.000Z,8741,Península
5844.0,2026-06-21 10:45:00+02:00,2026-06-21T08:45:00Z,2026-06-21T08:45:00.000Z,8741,Península
5856.0,2026-06-21 11:00:00+02:00,2026-06-21T09:00:00Z,2026-06-21T09:00:00.000Z,8741,Península
5907.0,2026-06-21 11:15:00+02:00,2026-06-21T09:15:00Z,2026-06-21T09:15:00.000Z,8741,Península
5954.0,2026-06-21 11:30:00+02:00,2026-06-21T09:30:00Z,2026-06-21T09:30:00.000Z,8741,Península
5991.0,2026-06-21 11:45:00+02:00,2026-06-21T09:45:00Z,2026-06-21T09:45:00.000Z,8741,Península
6078.0,2026-06-21 12:00:00+02:00,2026-06-21T10:00:00Z,2026-06-21T10:00:00.000Z,8741,Península
6177.0,2026-06-21 12:15:00+02:00,2026-06-21T10:15:00Z,2026-06-21T10:15:00.000Z,8741,Península
6258.0,2026-06-21 12:30:00+02:00,2026-06-21T10:30:00Z,2026-06-21T10:30:00.000Z,8741,Península
6335.0,2026-06-21 12:45:00+02:00,2026-06-21T10:45:00Z,2026-06-21T10:45:00.000Z,8741,Península
6490.0,2026-06-21 13:00:00+02:00,2026-06-21T11:00:00Z,2026-06-21T11:00:00.000Z,8741,Península
6543.0,2026-06-21 13:15:00+02:00,2026-06-21T11:15:00Z,2026-06-21T11:15:00.000Z,8741,Península
6586.0,2026-06-21 13:30:00+02:00,2026-06-21T11:30:00Z,2026-06-21T11:30:00.000Z,8741,Península
6624.0,2026-06-21 13:45:00+02:00,2026-06-21T11:45:00Z,2026-06-21T11:45:00.000Z,8741,Península
6886.0,2026-06-21 14:00:00+02:00,2026-06-21T12:00:00Z,2026-06-21T12:00:00.000Z,8741,Península
6933.0,2026-06-21 14:15:00+02:00,2026-06-21T12:15:00Z,2026-06-21T12:15:00.000Z,8741,Península
6995.0,2026-06-21 14:30:00+02:00,2026-06-21T12:30:00Z,2026-06-21T12:30:00.000Z,8741,Península
7066.0,2026-06-21 14:45:00+02:00,2026-06-21T12:45:00Z,2026-06-21T12:45:00.000Z,8741,Península
7000.0,2026-06-21 15:00:00+02:00,2026-06-21T13:00:00Z,2026-06-21T13:00:00.000Z,8741,Península
7064.0,2026-06-21 15:15:00+02:00,2026-06-21T13:15:00Z,2026-06-21T13:15:00.000Z,8741,Península
7331.0,2026-06-21 15:30:00+02:00,2026-06-21T13:30:00Z,2026-06-21T13:30:00.000Z,8741,Península
7394.0,2026-06-21 15:45:00+02:00,2026-06-21T13:45:00Z,2026-06-21T13:45:00.000Z,8741,Península
7266.0,2026-06-21 16:00:00+02:00,2026-06-21T14:00:00Z,2026-06-21T14:00:00.000Z,8741,Península
7335.0,2026-06-21 16:15:00+02:00,2026-06-21T14:15:00Z,2026-06-21T14:15:00.000Z,8741,Península
7405.0,2026-06-21 16:30:00+02:00,2026-06-21T14:30:00Z,2026-06-21T14:30:00.000Z,8741,Península
7483.0,2026-06-21 16:45:00+02:00,2026-06-21T14:45:00Z,2026-06-21T14:45:00.000Z,8741,Península
7643.0,2026-06-21 17:00:00+02:00,2026-06-21T15:00:00Z,2026-06-21T15:00:00.000Z,8741,Península
7684.0,2026-06-21 17:15:00+02:00,2026-06-21T15:15:00Z,2026-06-21T15:15:00.000Z,8741,Península
7715.0,2026-06-21 17:30:00+02:00,2026-06-21T15:30:00Z,2026-06-21T15:30:00.000Z,8741,Península
7730.0,2026-06-21 17:45:00+02:00,2026-06-21T15:45:00Z,2026-06-21T15:45:00.000Z,8741,Península
7703.0,2026-06-21 18:00:00+02:00,2026-06-21T16:00:00Z,2026-06-21T16:00:00.000Z,8741,Península
7699.0,2026-06-21 18:15:00+02:00,2026-06-21T16:15:00Z,2026-06-21T16:15:00.000Z,8741,Península
7808.0,2026-06-21 18:30:00+02:00,2026-06-21T16:30:00Z,2026-06-21T16:30:00.000Z,8741,Península
7895.0,2026-06-21 18:45:00+02:00,2026-06-21T16:45:00Z,2026-06-21T16:45:00.000Z,8741,Península
8264.0,2026-06-21 19:00:00+02:00,2026-06-21T17:00:00Z,2026-06-21T17:00:00.000Z,8741,Península
8326.0,2026-06-21 19:15:00+02:00,2026-06-21T17:15:00Z,2026-06-21T17:15:00.000Z,8741,Península
