value,datetime,datetime_utc,tz_time,geo_id,geo_name
11019.0,2026-02-02 00:00:00+01:00,2026-02-01T23:00:00Z,2026-02-01T23:00:00.000Z,8741,Península
11201.0,2026-02-02 00:15:00+01:00,2026-02-01T23:15:00Z,2026-02-01T23:15:00.000Z,8741,Península
11379.0,2026-02-02 00:30:00+01:00,2026-02-01T23:30:00Z,2026-02-01T23:30:00.000Z,8741,Península
11554.0,2026-02-02 00:45:00+01:00,2026-02-01T23:45:00Z,2026-02-01T23:45:00.000Z,8741,Península
11726.0,2026-02-02 01:00:00+01:00,2026-02-02T00:00:00Z,2026-02-02T00:00:00.000Z,8741,Península
11906.0,2026-02-02 01:15:00+01:00,2026-02-02T00:15:00Z,2026-02-02T00:15:00.000Z,8741,Península
12092.0,2026-02-02 01:30:00+01:00,2026-02-02T00:30:00Z,2026-02-02T00:30:00.000Z,8741,Península
12298.0,2026-02-02 01:45:00+01:00,2026-02-02T00:45:00Z,2026-02-02T00:45:00.000Z,8741,Península
12501.0,2026-02-02 02:00:00+01:00,2026-02-02T01:00:00Z,2026-02-02T01:00:00.000Z,8741,Península
12760.0,2026-02-02 02:15:00+01:00,2026-02-02T01:15:00Z,2026-02-02T01:15:00.000Z,8741,Península
12952.0,2026-02-02 02:30:00+01:00,2026-02-02T01:30:00Z,2026-02-02T01:30:00.000Z,8741,Península
13144.0,2026-02-02 02:45:00+01:00,2026-02-02T01:45:00Z,2026-02-02T01:45:00.000Z,8741,Península
13330.0,2026-02-02 03:00:00+01:00,2026-02-02T02:00:00Z,2026-02-02T02:00:00.000Z,8741,Península
13529.0,2026-02-02 03:15:00+01:00,2026-02-02T02:15:00Z,2026-02-02T02:15:00.000Z,8741,Península
13733.0,2026-02-02 03:30:00+01:00,2026-02-02T02:30:00Z,2026-02-02T02:30:00.000Z,8741,Península
13937.0,2026-02-02 03:45:00+01:00,2026-02-02T02:45:00Z,2026-02-02T02:45:00.000Z,8741,Península
14184.0,2026-02-02 04:00:00+01:00,2026-02-02T03:00:00Z,2026-02-02T03:00:00.000Z,8741,Península
14358.0,2026-02-02 04:15:00+01:00,2026-02-02T03:15:00Z,2026-02-02T03:15:00.000Z,8741,Península
14486.0,2026-02-02 04:30:00+01:00,2026-02-02T03:30:00Z,2026-02-02T03:30:00.000Z,8741,Península
14588.0,2026-02-02 04:45:00+01:00,2026-02-02T03:45:00Z,2026-02-02T03:45:00.000Z,8741,Península
14708.0,2026-02-02 05:00:00+01:00,2026-02-02T04:00:00Z,2026-02-02T04:00:00.000Z,8741,Península
14771.0,2026-02-02 05:15:00+01:00,2026-02-02T04:15:00Z,2026-02-02T04:15:00.000Z,8741,Península
14820.0,2026-02-02 05:30:00+01:00,2026-02-02T04:30:00Z,2026-02-02T04:30:00.000Z,8741,Península
14798.0,2026-02-02 05:45:00+01:00,2026-02-02T04:45:00Z,2026-02-02T04:45:00.000Z,8741,Península
14824.0,2026-02-02 06:00:00+01:00,2026-02-02T05:00:00Z,2026-02-02T05:00:00.000Z,8741,Península
14818.0,2026-02-02 06:15:00+01:00,2026-02-02T05:15:00Z,2026-02-02T05:15:00.000Z,8741,Península
14837.0,2026-02-02 06:30:00+01:00,2026-02-02T05:30:00Z,2026-02-02T05:30:00.000Z,8741,Península
14857.0,2026-02-02 06:45:00+01:00,2026-02-02T05:45:00Z,2026-02-02T05:45:00.000Z,8741,Península
14866.0,2026-02-02 07:00:00+01:00,2026-02-02T06:00:00Z,2026-02-02T06:00:00.000Z,8741,Península
14891.0,2026-02-02 07:15:00+01:00,2026-02-02T06:15:00Z,2026-02-02T06:15:00.000Z,8741,Península
14924.0,2026-02-02 07:30:00+01:00,2026-02-02T06:30:00Z,2026-02-02T06:30:00.000Z,8741,Península
14960.0,2026-02-02 07:45:00+01:00,2026-02-02T06:45:00Z,2026-02-02T06:45:00.000Z,8741,Península
14994.0,2026-02-02 08:00:00+01:00,2026-02-02T07:00:00Z,2026-02-02T07:00:00.000Z,8741,Península
15029.0,2026-02-02 08:15:00+01:00,2026-02-02T07:15:00Z,2026-02-02T07:15:00.000Z,8741,Península
15060.0,2026-02-02 08:30:00+01:00,2026-02-02T07:30:00Z,2026-02-02T07:30:00.000Z,8741,Península
15096.0,2026-02-02 08:45:00+01:00,2026-02-02T07:45:00Z,2026-02-02T07:45:00.000Z,8741,Península
15323.0,2026-02-02 09:00:00+01:00,2026-02-02T08:00:00Z,2026-02-02T08:00:00.000Z,8741,Península
15363.0,2026-02-02 09:15:00+01:00,2026-02-02T08:15:00Z,2026-02-02T08:15:00.000Z,8741,Península
15421.0,2026-02-02 09:30:00+01:00,2026-02-02T08:30:00Z,2026-02-02T08:30:00.000Z,8741,Península
15494.0,2026-02-02 09:45:00+01:00,2026-02-02T08:45:00Z,2026-02-02T08:45:00.000Z,8741,Península
16096.0,2026-02-02 10:00:00+01:00,2026-02-02T09:00:00Z,2026-02-02T09:00:00.000Z,8741,Península
16146.0,2026-02-02 10:15:00+01:00,2026-02-02T09:15:00Z,2026-02-02T09:15:00.000Z,8741,Península
16225.0,2026-02-02 10:30:00+01:00,2026-02-02T09:30:00Z,2026-02-02T09:30:00.000Z,8741,Península
16326.0,2026-02-02 10:45:00+01:00,2026-02-02T09:45:00Z,2026-02-02T09:45:00.000Z,8741,Península
16390.0,2026-02-02 11:00:00+01:00,2026-02-02T10:00:00Z,2026-02-02T10:00:00.000Z,8741,Península
16479.0,2026-02-02 11:15:00+01:00,2026-02-02T10:15:00Z,2026-02-02T10:15:00.000Z,8741,Península
16547.0,2026-02-02 11:30:00+01:00,2026-02-02T10:30:00Z,2026-02-02T10:30:00.000Z,8741,Península
16596.0,2026-02-02 11:45:00+01:00,2026-02-02T10:45:00Z,2026-02-02T10:45:00.000Z,8741,Península
16333.0,2026-02-02 12:00:00+01:00,2026-02-02T11:00:00Z,2026-02-02T11:00:00.000Z,8741,Península
16375.0,2026-02-02 12:15:00+01:00,2026-02-02T11:15:00Z,2026-02-02T11:15:00.000Z,8741,Península
16470.0,2026-02-02 12:30:00+01:00,2026-02-02T11:30:00Z,2026-02-02T11:30:00.000Z,8741,Península
16494.0,2026-02-02 12:45:00+01:00,2026-02-02T11:45:00Z,2026-02-02T11:45:00.000Z,8741,Península
16620.0,2026-02-02 13:00:00+01:00,2026-02-02T12:00:00Z,2026-02-02T12:00:00.000Z,8741,Península
