value,datetime,datetime_utc,tz_time,geo_id,geo_name
10095.0,2025-11-20 00:00:00+01:00,2025-11-19T23:00:00Z,2025-11-19T23:00:00.000Z,8741,Península
9976.0,2025-11-20 00:15:00+01:00,2025-11-19T23:15:00Z,2025-11-19T23:15:00.000Z,8741,Península
9864.0,2025-11-20 00:30:00+01:00,2025-11-19T23:30:00Z,2025-11-19T23:30:00.000Z,8741,Península
9756.0,2025-11-20 00:45:00+01:00,2025-11-19T23:45:00Z,2025-11-19T23:45:00.000Z,8741,Península
9749.0,2025-11-20 01:00:00+01:00,2025-11-20T00:00:00Z,2025-11-20T00:00:00.000Z,8741,Península
9654.0,2025-11-20 01:15:00+01:00,2025-11-20T00:15:00Z,2025-11-20T00:15:00.000Z,8741,Península
9571.0,2025-11-20 01:30:00+01:00,2025-11-20T00:30:00Z,2025-11-20T00:30:00.000Z,8741,Península
9496.0,2025-11-20 01:45:00+01:00,2025-11-20T00:45:00Z,2025-11-20T00:45:00.000Z,8741,Península
9234.0,2025-11-20 02:00:00+01:00,2025-11-20T01:00:00Z,2025-11-20T01:00:00.000Z,8741,Península
9172.0,2025-11-20 02:15:00+01:00,2025-11-20T01:15:00Z,2025-11-20T01:15:00.000Z,8741,Península
9109.0,2025-11-20 02:30:00+01:00,2025-11-20T01:30:00Z,2025-11-20T01:30:00.000Z,8741,Península
9046.0,2025-11-20 02:45:00+01:00,2025-11-20T01:45:00Z,2025-11-20T01:45:00.000Z,8741,Península
9301.0,2025-11-20 03:00:00+01:00,2025-11-20T02:00:00Z,2025-11-20T02:00:00.000Z,8741,Península
9230.0,2025-11-20 03:15:00+01:00,2025-11-20T02:15:00Z,2025-11-20T02:15:00.000Z,8741,Península
9151.0,2025-11-20 03:30:00+01:00,2025-11-20T02:30:00Z,2025-11-20T02:30:00.000Z,8741,Península
9072.0,2025-11-20 03:45:00+01:00,2025-11-20T02:45:00Z,2025-11-20T02:45:00.000Z,8741,Península
8858.0,2025-11-20 04:00:00+01:00,2025-11-20T03:00:00Z,2025-11-20T03:00:00.000Z,8741,Península
8812.0,2025-11-20 04:15:00+01:00,2025-11-20T03:15:00Z,2025-11-20T03:15:00.000Z,8741,Península
8778.0,2025-11-20 04:30:00+01:00,2025-11-20T03:30:00Z,2025-11-20T03:30:00.000Z,8741,Península
8748.0,2025-11-20 04:45:00+01:00,2025-11-20T03:45:00Z,2025-11-20T03:45:00.000Z,8741,Península
