value,datetime,datetime_utc,tz_time,geo_id,geo_name
8008.0,2026-07-22 00:00:00+02:00,2026-07-21T22:00:00Z,2026-07-21T22:00:00.000Z,8741,Península
7828.0,2026-07-22 00:15:00+02:00,2026-07-21T22:15:00Z,2026-07-21T22:15:00.000Z,8741,Península
7625.0,2026-07-22 00:30:00+02:00,2026-07-21T22:30:00Z,2026-07-21T22:30:00.000Z,8741,Península
7399.0,2026-07-22 00:45:00+02:00,2026-07-21T22:45:00Z,2026-07-21T22:45:00.000Z,8741,Península
7785.0,2026-07-22 01:00:00+02:00,2026-07-21T23:00:00Z,2026-07-21T23:00:00.000Z,8741,Península
7486.0,2026-07-22 01:15:00+02:00,2026-07-21T23:15:00Z,2026-07-21T23:15:00.000Z,8741,Península
7191.0,2026-07-22 01:30:00+02:00,2026-07-21T23:30:00Z,2026-07-21T23:30:00.000Z,8741,Península
6899.0,2026-07-22 01:45:00+02:00,2026-07-21T23:45:00Z,2026-07-21T23:45:00.000Z,8741,Península
7426.0,2026-07-22 02:00:00+02:00,2026-07-22T00:00:00Z,2026-07-22T00:00:00.000Z,8741,Península
7087.0,2026-07-22 02:15:00+02:00,2026-07-22T00:15:00Z,2026-07-22T00:15:00.000Z,8741,Península
6760.0,2026-07-22 02:30:00+02:00,2026-07-22T00:30:00Z,2026-07-22T00:30:00.000Z,8741,Península
6445.0,2026-07-22 02:45:00+02:00,2026-07-22T00:45:00Z,2026-07-22T00:45:00.000Z,8741,Península
6813.0,2026-07-22 03:00:00+02:00,2026-07-22T01:00:00Z,2026-07-22T01:00:00.000Z,8741,Península
6490.0,2026-07-22 03:15:00+02:00,2026-07-22T01:15:00Z,2026-07-22T01:15:00.000Z,8741,Península
6177.0,2026-07-22 03:30:00+02:00,2026-07-22T01:30:00Z,2026-07-22T01:30:00.000Z,8741,Península
5875.0,2026-07-22 03:45:00+02:00,2026-07-22T01:45:00Z,2026-07-22T01:45:00.000Z,8741,Península
5768.0,2026-07-22 04:00:00+02:00,2026-07-22T02:00:00Z,2026-07-22T02:00:00.000Z,8741,Península
5497.0,2026-07-22 04:15:00+02:00,2026-07-22T02:15:00Z,2026-07-22T02:15:00.000Z,8741,Península
5240.0,2026-07-22 04:30:00+02:00,2026-07-22T02:30:00Z,2026-07-22T02:30:00.000Z,8741,Península
4996.0,2026-07-22 04:45:00+02:00,2026-07-22T02:45:00Z,2026-07-22T02:45:00.000Z,8741,Península
4793.0,2026-07-22 05:00:00+02:00,2026-07-22T03:00:00Z,2026-07-22T03:00:00.000Z,8741,Península
4556.0,2026-07-22 05:15:00+02:00,2026-07-22T03:15:00Z,2026-07-22T03:15:00.000Z,8741,Península
4313.0,2026-07-22 05:30:00+02:00,2026-07-22T03:30:00Z,2026-07-22T03:30:00.000Z,8741,Península
4069.0,2026-07-22 05:45:00+02:00,2026-07-22T03:45:00Z,2026-07-22T03:45:00.000Z,8741,Península
4133.0,2026-07-22 06:00:00+02:00,2026-07-22T04:00:00Z,2026-07-22T04:00:00.000Z,8741,Península
3921.0,2026-07-22 06:15:00+02:00,2026-07-22T04:15:00Z,2026-07-22T04:15:00.000Z,8741,Península
3715.0,2026-07-22 06:30:00+02:00,2026-07-22T04:30:00Z,2026-07-22T04:30:00.000Z,8741,Península
3513.0,2026-07-22 06:45:00+02:00,2026-07-22T04:45:00Z,2026-07-22T04:45:00.000Z,8741,Península
3429.0,2026-07-22 07:00:00+02:00,2026-07-22T05:00:00Z,2026-07-22T05:00:00.000Z,8741,Península
3226.0,2026-07-22 07:15:00+02:00,2026-07-22T05:15:00Z,2026-07-22T05:15:00.000Z,8741,Península
3023.0,2026-07-22 07:30:00+02:00,2026-07-22T05:30:00Z,2026-07-22T05:30:00.000Z,8741,Península
2822.0,2026-07-22 07:45:00+02:00,2026-07-22T05:45:00Z,2026-07-22T05:45:00.000Z,8741,Península
2855.0,2026-07-22 08:00:00+02:00,2026-07-22T06:00:00Z,2026-07-22T06:00:00.000Z,8741,Península
2682.0,2026-07-22 08:15:00+02:00,2026-07-22T06:15:00Z,2026-07-22T06:15:00.000Z,8741,Península
2522.0,2026-07-22 08:30:00+02:00,2026-07-22T06:30:00Z,2026-07-22T06:30:00.000Z,8741,Península
2374.0,2026-07-22 08:45:00+02:00,2026-07-22T06:45:00Z,2026-07-22T06:45:00.000Z,8741,Península
2462.0,2026-07-22 09:00:00+02:00,2026-07-22T07:00:00Z,2026-07-22T07:00:00.000Z,8741,Península
