value,datetime,datetime_utc,tz_time,geo_id,geo_name
3723.0,2025-09-13 00:00:00+02:00,2025-09-12T22:00:00Z,2025-09-12T22:00:00.000Z,8741,Península
3657.0,2025-09-13 00:15:00+02:00,2025-09-12T22:15:00Z,2025-09-12T22:15:00.000Z,8741,Península
3586.0,2025-09-13 00:30:00+02:00,2025-09-12T22:30:00Z,2025-09-12T22:30:00.000Z,8741,Península
3511.0,2025-09-13 00:45:00+02:00,2025-09-12T22:45:00Z,2025-09-12T22:45:00.000Z,8741,Península
3569.0,2025-09-13 01:00:00+02:00,2025-09-12T23:00:00Z,2025-09-12T23:00:00.000Z,8741,Península
3483.0,2025-09-13 01:15:00+02:00,2025-09-12T23:15:00Z,2025-09-12T23:15:00.000Z,8741,Península
3401.0,2025-09-13 01:30:00+02:00,2025-09-12T23:30:00Z,2025-09-12T23:30:00.000Z,8741,Península
3321.0,2025-09-13 01:45:00+02:00,2025-09-12T23:45:00Z,2025-09-12T23:45:00.000Z,8741,Península
3315.0,2025-09-13 02:00:00+02:00,2025-09-13T00:00:00Z,2025-09-13T00:00:00.000Z,8741,Península
3204.0,2025-09-13 02:15:00+02:00,2025-09-13T00:15:00Z,2025-09-13T00:15:00.000Z,8741,Península
3105.0,2025-09-13 02:30:00+02:00,2025-09-13T00:30:00Z,2025-09-13T00:30:00.000Z,8741,Península
3018.0,2025-09-13 02:45:00+02:00,2025-09-13T00:45:00Z,2025-09-13T00:45:00.000Z,8741,Península
3264.0,2025-09-13 03:00:00+02:00,2025-09-13T01:00:00Z,2025-09-13T01:00:00.000Z,8741,Península
3165.0,2025-09-13 03:15:00+02:00,2025-09-13T01:15:00Z,2025-09-13T01:15:00.000Z,8741,Península
3077.0,2025-09-13 03:30:00+02:00,2025-09-13T01:30:00Z,2025-09-13T01:30:00.000Z,8741,Península
2996.0,2025-09-13 03:45:00+02:00,2025-09-13T01:45:00Z,2025-09-13T01:45:00.000Z,8741,Península
3087.0,2025-09-13 04:00:00+02:00,2025-09-13T02:00:00Z,2025-09-13T02:00:00.000Z,8741,Península
3014.0,2025-09-13 04:15:00+02:00,2025-09-13T02:15:00Z,2025-09-13T02:15:00.000Z,8741,Península
2945.0,2025-09-13 04:30:00+02:00,2025-09-13T02:30:00Z,2025-09-13T02:30:00.000Z,8741,Península
2877.0,2025-09-13 04:45:00+02:00,2025-09-13T02:45:00Z,2025-09-13T02:45:00.000Z,8741,Península
2798.0,2025-09-13 05:00:00+02:00,2025-09-13T03:00:00Z,2025-09-13T03:00:00.000Z,8741,Península
2714.0,2025-09-13 05:15:00+02:00,2025-09-13T03:15:00Z,2025-09-13T03:15:00.000Z,8741,Península
2630.0,2025-09-13 05:30:00+02:00,2025-09-13T03:30:00Z,2025-09-13T03:30:00.000Z,8741,Península
2548.0,2025-09-13 05:45:00+02:00,2025-09-13T03:45:00Z,2025-09-13T03:45:00.000Z,8741,Península
2760.0,2025-09-13 06:00:00+02:00,2025-09-13T04:00:00Z,2025-09-13T04:00:00.000Z,8741,Península
2679.0,2025-09-13 06:15:00+02:00,2025-09-13T04:15:00Z,2025-09-13T04:15:00.000Z,8741,Península
2583.0,2025-09-13 06:30:00+02:00,2025-09-13T04:30:00Z,2025-09-13T04:30:00.000Z,8741,Península
2478.0,2025-09-13 06:45:00+02:00,2025-09-13T04:45:00Z,2025-09-13T04:45:00.000Z,8741,Península
2829.0,2025-09-13 07:00:00+02:00,2025-09-13T05:00:00Z,2025-09-13T05:00:00.000Z,8741,Península
2738.0,2025-09-13 07:15:00+02:00,2025-09-13T05:15:00Z,2025-09-13T05:15:00.000Z,8741,Península
