value,datetime,datetime_utc,tz_time,geo_id,geo_name
3121.0,2025-09-18 00:00:00+02:00,2025-09-17T22:00:00Z,2025-09-17T22:00:00.000Z,8741,Península
3086.0,2025-09-18 00:15:00+02:00,2025-09-17T22:15:00Z,2025-09-17T22:15:00.000Z,8741,Península
3052.0,2025-09-18 00:30:00+02:00,2025-09-17T22:30:00Z,2025-09-17T22:30:00.000Z,8741,Península
3015.0,2025-09-18 00:45:00+02:00,2025-09-17T22:45:00Z,2025-09-17T22:45:00.000Z,8741,Península
3037.0,2025-09-18 01:00:00+02:00,2025-09-17T23:00:00Z,2025-09-17T23:00:00.000Z,8741,Península
2983.0,2025-09-18 01:15:00+02:00,2025-09-17T23:15:00Z,2025-09-17T23:15:00.000Z,8741,Península
2931.0,2025-09-18 01:30:00+02:00,2025-09-17T23:30:00Z,2025-09-17T23:30:00.000Z,8741,Península
2876.0,2025-09-18 01:45:00+02:00,2025-09-17T23:45:00Z,2025-09-17T23:45:00.000Z,8741,Península
2987.0,2025-09-18 02:00:00+02:00,2025-09-18T00:00:00Z,2025-09-18T00:00:00.000Z,8741,Península
2937.0,2025-09-18 02:15:00+02:00,2025-09-18T00:15:00Z,2025-09-18T00:15:00.000Z,8741,Península
2882.0,2025-09-18 02:30:00+02:00,2025-09-18T00:30:00Z,2025-09-18T00:30:00.000Z,8741,Península
2821.0,2025-09-18 02:45:00+02:00,2025-09-18T00:45:00Z,2025-09-18T00:45:00.000Z,8741,Península
2878.0,2025-09-18 03:00:00+02:00,2025-09-18T01:00:00Z,2025-09-18T01:00:00.000Z,8741,Península
2820.0,2025-09-18 03:15:00+02:00,2025-09-18T01:15:00Z,2025-09-18T01:15:00.000Z,8741,Península
2766.0,2025-09-18 03:30:00+02:00,2025-09-18T01:30:00Z,2025-09-18T01:30:00.000Z,8741,Península
2713.0,2025-09-18 03:45:00+02:00,2025-09-18T01:45:00Z,2025-09-18T01:45:00.000Z,8741,Península
2569.0,2025-09-18 04:00:00+02:00,2025-09-18T02:00:00Z,2025-09-18T02:00:00.000Z,8741,Península
2526.0,2025-09-18 04:15:00+02:00,2025-09-18T02:15:00Z,2025-09-18T02:15:00.000Z,8741,Península
2486.0,2025-09-18 04:30:00+02:00,2025-09-18T02:30:00Z,2025-09-18T02:30:00.000Z,8741,Península
2450.0,2025-09-18 04:45:00+02:00,2025-09-18T02:45:00Z,2025-09-18T02:45:00.000Z,8741,Península
2414.0,2025-09-18 05:00:00+02:00,2025-09-18T03:00:00Z,2025-09-18T03:00:00.000Z,8741,Península
2394.0,2025-09-18 05:15:00+02:00,2025-09-18T03:15:00Z,2025-09-18T03:15:00.000Z,8741,Península
2387.0,2025-09-18 05:30:00+02:00,2025-09-18T03:30:00Z,2025-09-18T03:30:00.000Z,8741,Península
2386.0,2025-09-18 05:45:00+02:00,2025-09-18T03:45:00Z,2025-09-18T03:45:00.000Z,8741,Península
2203.0,2025-09-18 06:00:00+02:00,2025-09-18T04:00:00Z,2025-09-18T04:00:00.000Z,8741,Península
2207.0,2025-09-18 06:15:00+02:00,2025-09-18T04:15:00Z,2025-09-18T04:15:00.000Z,8741,Península
2214.0,2025-09-18 06:30:00+02:00,2025-09-18T04:30:00Z,2025-09-18T04:30:00.000Z,8741,Península
2223.0,2025-09-18 06:45:00+02:00,2025-09-18T04:45:00Z,2025-09-18T04:45:00.000Z,8741,Península
2254.0,2025-09-18 07:00:00+02:00,2025-09-18T05:00:00Z,2025-09-18T05:00:00.000Z,8741,Península
2254.0,2025-09-18 07:15:00+02:00,2025-09-18T05:15:00Z,2025-09-18T05:15:00.000Z,8741,Península
2247.0,2025-09-18 07:30:00+02:00,2025-09-18T05:30:00Z,2025-09-18T05:30:00.000Z,8741,Península
2231.0,2025-09-18 07:45:00+02:00,2025-09-18T05:45:00Z,2025-09-18T05:45:00.000Z,8741,Península
2373.0,2025-09-18 08:00:00+02:00,2025-09-18T06:00:00Z,2025-09-18T06:00:00.000Z,8741,Península
2335.0,2025-09-18 08:15:00+02:00,2025-09-18T06:15:00Z,2025-09-18T06:15:00.000Z,8741,Península
