value,datetime,datetime_utc,tz_time,geo_id,geo_name
2387.0,2026-09-04 00:00:00+02:00,2026-09-03T22:00:00Z,2026-09-03T22:00:00.000Z,8741,Península
2330.0,2026-09-04 00:15:00+02:00,2026-09-03T22:15:00Z,2026-09-03T22:15:00.000Z,8741,Península
2261.0,2026-09-04 00:30:00+02:00,2026-09-03T22:30:00Z,2026-09-03T22:30:00.000Z,8741,Península
2183.0,2026-09-04 00:45:00+02:00,2026-09-03T22:45:00Z,2026-09-03T22:45:00.000Z,8741,Península
2107.0,2026-09-04 01:00:00+02:00,2026-09-03T23:00:00Z,2026-09-03T23:00:00.000Z,8741,Península
2069.0,2026-09-04 01:15:00+02:00,2026-09-03T23:15:00Z,2026-09-03T23:15:00.000Z,8741,Península
2015.0,2026-09-04 01:30:00+02:00,2026-09-03T23:30:00Z,2026-09-03T23:30:00.000Z,8741,Península
1949.0,2026-09-04 01:45:00+02:00,2026-09-03T23:45:00Z,2026-09-03T23:45:00.000Z,8741,Península
1948.0,2026-09-04 02:00:00+02:00,2026-09-04T00:00:00Z,2026-09-04T00:00:00.000Z,8741,Península
1902.0,2026-09-04 02:15:00+02:00,2026-09-04T00:15:00Z,2026-09-04T00:15:00.000Z,8741,Península
1848.0,2026-09-04 02:30:00+02:00,2026-09-04T00:30:00Z,2026-09-04T00:30:00.000Z,8741,Península
1790.0,2026-09-04 02:45:00+02:00,2026-09-04T00:45:00Z,2026-09-04T00:45:00.000Z,8741,Península
1674.0,2026-09-04 03:00:00+02:00,2026-09-04T01:00:00Z,2026-09-04T01:00:00.000Z,8741,Península
1658.0,2026-09-04 03:15:00+02:00,2026-09-04T01:15:00Z,2026-09-04T01:15:00.000Z,8741,Península
1632.0,2026-09-04 03:30:00+02:00,2026-09-04T01:30:00Z,2026-09-04T01:30:00.000Z,8741,Península
1602.0,2026-09-04 03:45:00+02:00,2026-09-04T01:45:00Z,2026-09-04T01:45:00.000Z,8741,Península
1490.0,2026-09-04 04:00:00+02:00,2026-09-04T02:00:00Z,2026-09-04T02:00:00.000Z,8741,Península
1486.0,2026-09-04 04:15:00+02:00,2026-09-04T02:15:00Z,2026-09-04T02:15:00.000Z,8741,Península
1487.0,2026-09-04 04:30:00+02:00,2026-09-04T02:30:00Z,2026-09-04T02:30:00.000Z,8741,Península
1493.0,2026-09-04 04:45:00+02:00,2026-09-04T02:45:00Z,2026-09-04T02:45:00.000Z,8741,Península
1529.0,2026-09-04 05:00:00+02:00,2026-09-04T03:00:00Z,2026-09-04T03:00:00.000Z,8741,Península
1529.0,2026-09-04 05:15:00+02:00,2026-09-04T03:15:00Z,2026-09-04T03:15:00.000Z,8741,Península
1531.0,2026-09-04 05:30:00+02:00,2026-09-04T03:30:00Z,2026-09-04T03:30:00.000Z,8741,Península
1529.0,2026-09-04 05:45:00+02:00,2026-09-04T03:45:00Z,2026-09-04T03:45:00.000Z,8741,Península
1552.0,2026-09-04 06:00:00+02:00,2026-09-04T04:00:00Z,2026-09-04T04:00:00.000Z,8741,Península
1536.0,2026-09-04 06:15:00+02:00,2026-09-04T04:15:00Z,2026-09-04T04:15:00.000Z,8741,Península
1511.0,2026-09-04 06:30:00+02:00,2026-09-04T04:30:00Z,2026-09-04T04:30:00.000Z,8741,Península
