value,datetime,datetime_utc,tz_time,geo_id,geo_name
7411.0,2026-06-24 00:00:00+02:00,2026-06-23T22:00:00Z,2026-06-23T22:00:00.000Z,8741,Península
7281.0,2026-06-24 00:15:00+02:00,2026-06-23T22:15:00Z,2026-06-23T22:15:00.000Z,8741,Península
7146.0,2026-06-24 00:30:00+02:00,2026-06-23T22:30:00Z,2026-06-23T22:30:00.000Z,8741,Península
7004.0,2026-06-24 00:45:00+02:00,2026-06-23T22:45:00Z,2026-06-23T22:45:00.000Z,8741,Península
7421.0,2026-06-24 01:00:00+02:00,2026-06-23T23:00:00Z,2026-06-23T23:00:00.000Z,8741,Península
7242.0,2026-06-24 01:15:00+02:00,2026-06-23T23:15:00Z,2026-06-23T23:15:00.000Z,8741,Península
7055.0,2026-06-24 01:30:00+02:00,2026-06-23T23:30:00Z,2026-06-23T23:30:00.000Z,8741,Península
6865.0,2026-06-24 01:45:00+02:00,2026-06-23T23:45:00Z,2026-06-23T23:45:00.000Z,8741,Península
6879.0,2026-06-24 02:00:00+02:00,2026-06-24T00:00:00Z,2026-06-24T00:00:00.000Z,8741,Península
6693.0,2026-06-24 02:15:00+02:00,2026-06-24T00:15:00Z,2026-06-24T00:15:00.000Z,8741,Península
6492.0,2026-06-24 02:30:00+02:00,2026-06-24T00:30:00Z,2026-06-24T00:30:00.000Z,8741,Península
6279.0,2026-06-24 02:45:00+02:00,2026-06-24T00:45:00Z,2026-06-24T00:45:00.000Z,8741,Península
6096.0,2026-06-24 03:00:00+02:00,2026-06-24T01:00:00Z,2026-06-24T01:00:00.000Z,8741,Península
5898.0,2026-06-24 03:15:00+02:00,2026-06-24T01:15:00Z,2026-06-24T01:15:00.000Z,8741,Península
5699.0,2026-06-24 03:30:00+02:00,2026-06-24T01:30:00Z,2026-06-24T01:30:00.000Z,8741,Península
5503.0,2026-06-24 03:45:00+02:00,2026-06-24T01:45:00Z,2026-06-24T01:45:00.000Z,8741,Península
5461.0,2026-06-24 04:00:00+02:00,2026-06-24T02:00:00Z,2026-06-24T02:00:00.000Z,8741,Península
5278.0,2026-06-24 04:15:00+02:00,2026-06-24T02:15:00Z,2026-06-24T02:15:00.000Z,8741,Península
5102.0,2026-06-24 04:30:00+02:00,2026-06-24T02:30:00Z,2026-06-24T02:30:00.000Z,8741,Península
4930.0,2026-06-24 04:45:00+02:00,2026-06-24T02:45:00Z,2026-06-24T02:45:00.000Z,8741,Península
4767.0,2026-06-24 05:00:00+02:00,2026-06-24T03:00:00Z,2026-06-24T03:00:00.000Z,8741,Península
4580.0,2026-06-24 05:15:00+02:00,2026-06-24T03:15:00Z,2026-06-24T03:15:00.000Z,8741,Península
4409.0,2026-06-24 05:30:00+02:00,2026-06-24T03:30:00Z,2026-06-24T03:30:00.000Z,8741,Península
4246.0,2026-06-24 05:45:00+02:00,2026-06-24T03:45:00Z,2026-06-24T03:45:00.000Z,8741,Península
4126.0,2026-06-24 06:00:00+02:00,2026-06-24T04:00:00Z,2026-06-24T04:00:00.000Z,8741,Península
3949.0,2026-06-24 06:15:00+02:00,2026-06-24T04:15:00Z,2026-06-24T04:15:00.000Z,8741,Península
3756.0,2026-06-24 06:30:00+02:00,2026-06-24T04:30:00Z,2026-06-24T04:30:00.000Z,8741,Península
3552.0,2026-06-24 06:45:00+02:00,2026-06-24T04:45:00Z,2026-06-24T04:45:00.000Z,8741,Península
3576.0,2026-06-24 07:00:00+02:00,2026-06-24T05:00:00Z,2026-06-24T05:00:00.000Z,8741,Península
3381.0,2026-06-24 07:15:00+02:00,2026-06-24T05:15:00Z,2026-06-24T05:15:00.000Z,8741,Península
3190.0,2026-06-24 07:30:00+02:00,2026-06-24T05:30:00Z,2026-06-24T05:30:00.000Z,8741,Península
3008.0,2026-06-24 07:45:00+02:00,2026-06-24T05:45:00Z,2026-06-24T05:45:00.000Z,8741,Península
3246.0,2026-06-24 08:00:00+02:00,2026-06-24T06:00:00Z,2026-06-24T06:00:00.000Z,8741,Península
3085.0,2026-06-24 08:15:00+02:00,2026-06-24T06:15:00Z,2026-06-24T06:15:00.000Z,8741,Península
2952.0,2026-06-24 08:30:00+02:00,2026-06-24T06:30:00Z,2026-06-24T06:30:00.000Z,8741,Península
2842.0,2026-06-24 08:45:00+02:00,2026-06-24T06:45:00Z,2026-06-24T06:45:00.000Z,8741,Península
2688.0,2026-06-24 09:00:00+02:00,2026-06-24T07:00:00Z,2026-06-24T07:00:00.000Z,8741,Península
2620.0,2026-06-24 09:15:00+02:00,2026-06-24T07:15:00Z,2026-06-24T07:15:00.000Z,8741,Península
2569.0,2026-06-24 09:30:00+02:00,2026-06-24T07:30:00Z,2026-06-24T07:30:00.000Z,8741,Península
2519.0,2026-06-24 09:45:00+02:00,2026-06-24T07:45:00Z,2026-06-24T07:45:00.000Z,8741,Península
2375.0,2026-06-24 10:00:00+02:00,2026-06-24T08:00:00Z,2026-06-24T08:00:00.000Z,8741,Península
2410.0,2026-06-24 10:15:00+02:00,2026-06-24T08:15:00Z,2026-06-24T08:15:00.000Z,8741,Península
2460.0,2026-06-24 10:30:00+02:00,2026-06-24T08:30:00Z,2026-06-24T08:30:00.000Z,8741,Península
2524.0,2026-06-24 10:45:00+02:00,2026-06-24T08:45:00Z,2026-06-24T08:45:00.000Z,8741,Península
2338.0,2026-06-24 11:00:00+02:00,2026-06-24T09:00:00Z,2026-06-24T09:00:00.000Z,8741,Península
2479.0,2026-06-24 11:15:00+02:00,2026-06-24T09:15:00Z,2026-06-24T09:15:00.000Z,8741,Península
2628.0,2026-06-24 11:30:00+02:00,2026-06-24T09:30:00Z,2026-06-24T09:30:00.000Z,8741,Península
2782.0,2026-06-24 11:45:00+02:00,2026-06-24T09:45:00Z,2026-06-24T09:45:00.000Z,8741,Península
