value,datetime,datetime_utc,tz_time,geo_id,geo_name
12856.0,2025-09-07 00:00:00+02:00,2025-09-06T22:00:00Z,2025-09-06T22:00:00.000Z,8741,Península
12619.0,2025-09-07 00:15:00+02:00,2025-09-06T22:15:00Z,2025-09-06T22:15:00.000Z,8741,Península
12344.0,2025-09-07 00:30:00+02:00,2025-09-06T22:30:00Z,2025-09-06T22:30:00.000Z,8741,Península
12044.0,2025-09-07 00:45:00+02:00,2025-09-06T22:45:00Z,2025-09-06T22:45:00.000Z,8741,Península
11954.0,2025-09-07 01:00:00+02:00,2025-09-06T23:00:00Z,2025-09-06T23:00:00.000Z,8741,Península
11667.0,2025-09-07 01:15:00+02:00,2025-09-06T23:15:00Z,2025-09-06T23:15:00.000Z,8741,Península
11363.0,2025-09-07 01:30:00+02:00,2025-09-06T23:30:00Z,2025-09-06T23:30:00.000Z,8741,Península
11053.0,2025-09-07 01:45:00+02:00,2025-09-06T23:45:00Z,2025-09-06T23:45:00.000Z,8741,Península
10715.0,2025-09-07 02:00:00+02:00,2025-09-07T00:00:00Z,2025-09-07T00:00:00.000Z,8741,Península
10435.0,2025-09-07 02:15:00+02:00,2025-09-07T00:15:00Z,2025-09-07T00:15:00.000Z,8741,Península
10189.0,2025-09-07 02:30:00+02:00,2025-09-07T00:30:00Z,2025-09-07T00:30:00.000Z,8741,Península
9970.0,2025-09-07 02:45:00+02:00,2025-09-07T00:45:00Z,2025-09-07T00:45:00.000Z,8741,Península
10873.0,2025-09-07 03:00:00+02:00,2025-09-07T01:00:00Z,2025-09-07T01:00:00.000Z,8741,Península
10619.0,2025-09-07 03:15:00+02:00,2025-09-07T01:15:00Z,2025-09-07T01:15:00.000Z,8741,Península
10360.0,2025-09-07 03:30:00+02:00,2025-09-07T01:30:00Z,2025-09-07T01:30:00.000Z,8741,Península
10096.0,2025-09-07 03:45:00+02:00,2025-09-07T01:45:00Z,2025-09-07T01:45:00.000Z,8741,Península
10244.0,2025-09-07 04:00:00+02:00,2025-09-07T02:00:00Z,2025-09-07T02:00:00.000Z,8741,Península
10021.0,2025-09-07 04:15:00+02:00,2025-09-07T02:15:00Z,2025-09-07T02:15:00.000Z,8741,Península
9792.0,2025-09-07 04:30:00+02:00,2025-09-07T02:30:00Z,2025-09-07T02:30:00.000Z,8741,Península
9557.0,2025-09-07 04:45:00+02:00,2025-09-07T02:45:00Z,2025-09-07T02:45:00.000Z,8741,Península
9823.0,2025-09-07 05:00:00+02:00,2025-09-07T03:00:00Z,2025-09-07T03:00:00.000Z,8741,Península
9576.0,2025-09-07 05:15:00+02:00,2025-09-07T03:15:00Z,2025-09-07T03:15:00.000Z,8741,Península
9318.0,2025-09-07 05:30:00+02:00,2025-09-07T03:30:00Z,2025-09-07T03:30:00.000Z,8741,Península
9058.0,2025-09-07 05:45:00+02:00,2025-09-07T03:45:00Z,2025-09-07T03:45:00.000Z,8741,Península
8922.0,2025-09-07 06:00:00+02:00,2025-09-07T04:00:00Z,2025-09-07T04:00:00.000Z,8741,Península
8717.0,2025-09-07 06:15:00+02:00,2025-09-07T04:15:00Z,2025-09-07T04:15:00.000Z,8741,Península
8511.0,2025-09-07 06:30:00+02:00,2025-09-07T04:30:00Z,2025-09-07T04:30:00.000Z,8741,Península
8300.0,2025-09-07 06:45:00+02:00,2025-09-07T04:45:00Z,2025-09-07T04:45:00.000Z,8741,Península
8053.0,2025-09-07 07:00:00+02:00,2025-09-07T05:00:00Z,2025-09-07T05:00:00.000Z,8741,Península
7831.0,2025-09-07 07:15:00+02:00,2025-09-07T05:15:00Z,2025-09-07T05:15:00.000Z,8741,Península
7561.0,2025-09-07 07:30:00+02:00,2025-09-07T05:30:00Z,2025-09-07T05:30:00.000Z,8741,Península
7266.0,2025-09-07 07:45:00+02:00,2025-09-07T05:45:00Z,2025-09-07T05:45:00.000Z,8741,Península
7355.0,2025-09-07 08:00:00+02:00,2025-09-07T06:00:00Z,2025-09-07T06:00:00.000Z,8741,Península
7143.0,2025-09-07 08:15:00+02:00,2025-09-07T06:15:00Z,2025-09-07T06:15:00.000Z,8741,Península
6968.0,2025-09-07 08:30:00+02:00,2025-09-07T06:30:00Z,2025-09-07T06:30:00.000Z,8741,Península
6823.0,2025-09-07 08:45:00+02:00,2025-09-07T06:45:00Z,2025-09-07T06:45:00.000Z,8741,Península
