value,datetime,datetime_utc,tz_time,geo_id,geo_name
3409.0,2025-06-19 00:00:00+02:00,2025-06-18T22:00:00Z,2025-06-18T22:00:00.000Z,8741,Península
3342.0,2025-06-19 00:15:00+02:00,2025-06-18T22:15:00Z,2025-06-18T22:15:00.000Z,8741,Península
3276.0,2025-06-19 00:30:00+02:00,2025-06-18T22:30:00Z,2025-06-18T22:30:00.000Z,8741,Península
3205.0,2025-06-19 00:45:00+02:00,2025-06-18T22:45:00Z,2025-06-18T22:45:00.000Z,8741,Península
3189.0,2025-06-19 01:00:00+02:00,2025-06-18T23:00:00Z,2025-06-18T23:00:00.000Z,8741,Península
3100.0,2025-06-19 01:15:00+02:00,2025-06-18T23:15:00Z,2025-06-18T23:15:00.000Z,8741,Península
3005.0,2025-06-19 01:30:00+02:00,2025-06-18T23:30:00Z,2025-06-18T23:30:00.000Z,8741,Península
2906.0,2025-06-19 01:45:00+02:00,2025-06-18T23:45:00Z,2025-06-18T23:45:00.000Z,8741,Península
2520.0,2025-06-19 02:00:00+02:00,2025-06-19T00:00:00Z,2025-06-19T00:00:00.000Z,8741,Península
2435.0,2025-06-19 02:15:00+02:00,2025-06-19T00:15:00Z,2025-06-19T00:15:00.000Z,8741,Península
2350.0,2025-06-19 02:30:00+02:00,2025-06-19T00:30:00Z,2025-06-19T00:30:00.000Z,8741,Península
2264.0,2025-06-19 02:45:00+02:00,2025-06-19T00:45:00Z,2025-06-19T00:45:00.000Z,8741,Península
2438.0,2025-06-19 03:00:00+02:00,2025-06-19T01:00:00Z,2025-06-19T01:00:00.000Z,8741,Península
2337.0,2025-06-19 03:15:00+02:00,2025-06-19T01:15:00Z,2025-06-19T01:15:00.000Z,8741,Península
2240.0,2025-06-19 03:30:00+02:00,2025-06-19T01:30:00Z,2025-06-19T01:30:00.000Z,8741,Península
2148.0,2025-06-19 03:45:00+02:00,2025-06-19T01:45:00Z,2025-06-19T01:45:00.000Z,8741,Península
2388.0,2025-06-19 04:00:00+02:00,2025-06-19T02:00:00Z,2025-06-19T02:00:00.000Z,8741,Península
2296.0,2025-06-19 04:15:00+02:00,2025-06-19T02:15:00Z,2025-06-19T02:15:00.000Z,8741,Península
2209.0,2025-06-19 04:30:00+02:00,2025-06-19T02:30:00Z,2025-06-19T02:30:00.000Z,8741,Península
2127.0,2025-06-19 04:45:00+02:00,2025-06-19T02:45:00Z,2025-06-19T02:45:00.000Z,8741,Península
2413.0,2025-06-19 05:00:00+02:00,2025-06-19T03:00:00Z,2025-06-19T03:00:00.000Z,8741,Península
2329.0,2025-06-19 05:15:00+02:00,2025-06-19T03:15:00Z,2025-06-19T03:15:00.000Z,8741,Península
2249.0,2025-06-19 05:30:00+02:00,2025-06-19T03:30:00Z,2025-06-19T03:30:00.000Z,8741,Península
2174.0,2025-06-19 05:45:00+02:00,2025-06-19T03:45:00Z,2025-06-19T03:45:00.000Z,8741,Península
2591.0,2025-06-19 06:00:00+02:00,2025-06-19T04:00:00Z,2025-06-19T04:00:00.000Z,8741,Península
2502.0,2025-06-19 06:15:00+02:00,2025-06-19T04:15:00Z,2025-06-19T04:15:00.000Z,8741,Península
2413.0,2025-06-19 06:30:00+02:00,2025-06-19T04:30:00Z,2025-06-19T04:30:00.000Z,8741,Península
2324.0,2025-06-19 06:45:00+02:00,2025-06-19T04:45:00Z,2025-06-19T04:45:00.000Z,8741,Península
2067.0,2025-06-19 07:00:00+02:00,2025-06-19T05:00:00Z,2025-06-19T05:00:00.000Z,8741,Península
1990.0,2025-06-19 07:15:00+02:00,2025-06-19T05:15:00Z,2025-06-19T05:15:00.000Z,8741,Península
1902.0,2025-06-19 07:30:00+02:00,2025-06-19T05:30:00Z,2025-06-19T05:30:00.000Z,8741,Península
1808.0,2025-06-19 07:45:00+02:00,2025-06-19T05:45:00Z,2025-06-19T05:45:00.000Z,8741,Península
