value,datetime,datetime_utc,tz_time,geo_id,geo_name
2854.0,2026-07-09 00:00:00+02:00,2026-07-08T22:00:00Z,2026-07-08T22:00:00.000Z,8741,Península
2812.0,2026-07-09 00:15:00+02:00,2026-07-08T22:15:00Z,2026-07-08T22:15:00.000Z,8741,Península
2759.0,2026-07-09 00:30:00+02:00,2026-07-08T22:30:00Z,2026-07-08T22:30:00.000Z,8741,Península
2698.0,2026-07-09 00:45:00+02:00,2026-07-08T22:45:00Z,2026-07-08T22:45:00.000Z,8741,Península
2634.0,2026-07-09 01:00:00+02:00,2026-07-08T23:00:00Z,2026-07-08T23:00:00.000Z,8741,Península
2574.0,2026-07-09 01:15:00+02:00,2026-07-08T23:15:00Z,2026-07-08T23:15:00.000Z,8741,Península
2517.0,2026-07-09 01:30:00+02:00,2026-07-08T23:30:00Z,2026-07-08T23:30:00.000Z,8741,Península
2458.0,2026-07-09 01:45:00+02:00,2026-07-08T23:45:00Z,2026-07-08T23:45:00.000Z,8741,Península
2212.0,2026-07-09 02:00:00+02:00,2026-07-09T00:00:00Z,2026-07-09T00:00:00.000Z,8741,Península
2152.0,2026-07-09 02:15:00+02:00,2026-07-09T00:15:00Z,2026-07-09T00:15:00.000Z,8741,Península
2097.0,2026-07-09 02:30:00+02:00,2026-07-09T00:30:00Z,2026-07-09T00:30:00.000Z,8741,Península
2044.0,2026-07-09 02:45:00+02:00,2026-07-09T00:45:00Z,2026-07-09T00:45:00.000Z,8741,Península
2124.0,2026-07-09 03:00:00+02:00,2026-07-09T01:00:00Z,2026-07-09T01:00:00.000Z,8741,Península
2059.0,2026-07-09 03:15:00+02:00,2026-07-09T01:15:00Z,2026-07-09T01:15:00.000Z,8741,Península
1995.0,2026-07-09 03:30:00+02:00,2026-07-09T01:30:00Z,2026-07-09T01:30:00.000Z,8741,Península
1933.0,2026-07-09 03:45:00+02:00,2026-07-09T01:45:00Z,2026-07-09T01:45:00.000Z,8741,Península
2059.0,2026-07-09 04:00:00+02:00,2026-07-09T02:00:00Z,2026-07-09T02:00:00.000Z,8741,Península
1999.0,2026-07-09 04:15:00+02:00,2026-07-09T02:15:00Z,2026-07-09T02:15:00.000Z,8741,Península
1945.0,2026-07-09 04:30:00+02:00,2026-07-09T02:30:00Z,2026-07-09T02:30:00.000Z,8741,Península
1897.0,2026-07-09 04:45:00+02:00,2026-07-09T02:45:00Z,2026-07-09T02:45:00.000Z,8741,Península
1866.0,2026-07-09 05:00:00+02:00,2026-07-09T03:00:00Z,2026-07-09T03:00:00.000Z,8741,Península
1818.0,2026-07-09 05:15:00+02:00,2026-07-09T03:15:00Z,2026-07-09T03:15:00.000Z,8741,Península
1767.0,2026-07-09 05:30:00+02:00,2026-07-09T03:30:00Z,2026-07-09T03:30:00.000Z,8741,Península
1711.0,2026-07-09 05:45:00+02:00,2026-07-09T03:45:00Z,2026-07-09T03:45:00.000Z,8741,Península
1639.0,2026-07-09 06:00:00+02:00,2026-07-09T04:00:00Z,2026-07-09T04:00:00.000Z,8741,Península
1582.0,2026-07-09 06:15:00+02:00,2026-07-09T04:15:00Z,2026-07-09T04:15:00.000Z,8741,Península
1514.0,2026-07-09 06:30:00+02:00,2026-07-09T04:30:00Z,2026-07-09T04:30:00.000Z,8741,Península
1439.0,2026-07-09 06:45:00+02:00,2026-07-09T04:45:00Z,2026-07-09T04:45:00.000Z,8741,Península
1342.0,2026-07-09 07:00:00+02:00,2026-07-09T05:00:00Z,2026-07-09T05:00:00.000Z,8741,Península
1268.0,2026-07-09 07:15:00+02:00,2026-07-09T05:15:00Z,2026-07-09T05:15:00.000Z,8741,Península
1197.0,2026-07-09 07:30:00+02:00,2026-07-09T05:30:00Z,2026-07-09T05:30:00.000Z,8741,Península
1126.0,2026-07-09 07:45:00+02:00,2026-07-09T05:45:00Z,2026-07-09T05:45:00.000Z,8741,Península
1167.0,2026-07-09 08:00:00+02:00,2026-07-09T06:00:00Z,2026-07-09T06:00:00.000Z,8741,Península
1079.0,2026-07-09 08:15:00+02:00,2026-07-09T06:15:00Z,2026-07-09T06:15:00.000Z,8741,Península
984.0,2026-07-09 08:30:00+02:00,2026-07-09T06:30:00Z,2026-07-09T06:30:00.000Z,8741,Península
890.0,2026-07-09 08:45:00+02:00,2026-07-09T06:45:00Z,2026-07-09T06:45:00.000Z,8741,Península
849.0,2026-07-09 09:00:00+02:00,2026-07-09T07:00:00Z,2026-07-09T07:00:00.000Z,8741,Península
781.0,2026-07-09 09:15:00+02:00,2026-07-09T07:15:00Z,2026-07-09T07:15:00.000Z,8741,Península
750.0,2026-07-09 09:30:00+02:00,2026-07-09T07:30:00Z,2026-07-09T07:30:00.000Z,8741,Península
741.0,2026-07-09 09:45:00+02:00,2026-07-09T07:45:00Z,2026-07-09T07:45:00.000Z,8741,Península
724.0,2026-07-09 10:00:00+02:00,2026-07-09T08:00:00Z,2026-07-09T08:00:00.000Z,8741,Península
747.0,2026-07-09 10:15:00+02:00,2026-07-09T08:15:00Z,2026-07-09T08:15:00.000Z,8741,Península
784.0,2026-07-09 10:30:00+02:00,2026-07-09T08:30:00Z,2026-07-09T08:30:00.000Z,8741,Península
837.0,2026-07-09 10:45:00+02:00,2026-07-09T08:45:00Z,2026-07-09T08:45:00.000Z,8741,Península
894.0,2026-07-09 11:00:00+02:00,2026-07-09T09:00:00Z,2026-07-09T09:00:00.000Z,8741,Península
992.0,2026-07-09 11:15:00+02:00,2026-07-09T09:15:00Z,2026-07-09T09:15:00.000Z,8741,Península
1110.0,2026-07-09 11:30:00+02:00,2026-07-09T09:30:00Z,2026-07-09T09:30:00.000Z,8741,Península
1243.0,2026-07-09 11:45:00+02:00,2026-07-09T09:45:00Z,2026-07-09T09:45:00.000Z,8741,Península
1107.0,2026-07-09 12:00:00+02:00,2026-07-09T10:00:00Z,2026-07-09T10:00:00.000Z,8741,Península
1246.0,2026-07-09 12:15:00+02:00,2026-07-09T10:15:00Z,2026-07-09T10:15:00.000Z,8741,Península
1386.0,2026-07-09 12:30:00+02:00,2026-07-09T10:30:00Z,2026-07-09T10:30:00.000Z,8741,Península
1525.0,2026-07-09 12:45:00+02:00,2026-07-09T10:45:00Z,2026-07-09T10:45:00.000Z,8741,Península
1320.0,2026-07-09 13:00:00+02:00,2026-07-09T11:00:00Z,2026-07-09T11:00:00.000Z,8741,Península
1475.0,2026-07-09 13:15:00+02:00,2026-07-09T11:15:00Z,2026-07-09T11:15:00.000Z,8741,Península
1623.0,2026-07-09 13:30:00+02:00,2026-07-09T11:30:00Z,2026-07-09T11:30:00.000Z,8741,Península
1768.0,2026-07-09 13:45:00+02:00,2026-07-09T11:45:00Z,2026-07-09T11:45:00.000Z,8741,Península
1803.0,2026-07-09 14:00:00+02:00,2026-07-09T12:00:00Z,2026-07-09T12:00:00.000Z,8741,Península
1944.0,2026-07-09 14:15:00+02:00,2026-07-09T12:15:00Z,2026-07-09T12:15:00.000Z,8741,Península
2081.0,2026-07-09 14:30:00+02:00,2026-07-09T12:30:00Z,2026-07-09T12:30:00.000Z,8741,Península
2211.0,2026-07-09 14:45:00+02:00,2026-07-09T12:45:00Z,2026-07-09T12:45:00.000Z,8741,Península
2588.0,2026-07-09 15:00:00+02:00,2026-07-09T13:00:00Z,2026-07-09T13:00:00.000Z,8741,Península
2720.0,2026-07-09 15:15:00+02:00,2026-07-09T13:15:00Z,2026-07-09T13:15:00.000Z,8741,Península
2877.0,2026-07-09 15:30:00+02:00,2026-07-09T13:30:00Z,2026-07-09T13:30:00.000Z,8741,Península
3020.0,2026-07-09 15:45:00+02:00,2026-07-09T13:45:00Z,2026-07-09T13:45:00.000Z,8741,Península
3310.0,2026-07-09 16:00:00+02:00,2026-07-09T14:00:00Z,2026-07-09T14:00:00.000Z,8741,Península
3456.0,2026-07-09 16:15:00+02:00,2026-07-09T14:15:00Z,2026-07-09T14:15:00.000Z,8741,Península
3631.0,2026-07-09 16:30:00+02:00,2026-07-09T14:30:00Z,2026-07-09T14:30:00.000Z,8741,Península
