value,datetime,datetime_utc,tz_time,geo_id,geo_name
6225.0,2025-08-08 00:00:00+02:00,2025-08-07T22:00:00Z,2025-08-07T22:00:00.000Z,8741,Península
6068.0,2025-08-08 00:15:00+02:00,2025-08-07T22:15:00Z,2025-08-07T22:15:00.000Z,8741,Península
5902.0,2025-08-08 00:30:00+02:00,2025-08-07T22:30:00Z,2025-08-07T22:30:00.000Z,8741,Península
5732.0,2025-08-08 00:45:00+02:00,2025-08-07T22:45:00Z,2025-08-07T22:45:00.000Z,8741,Península
6074.0,2025-08-08 01:00:00+02:00,2025-08-07T23:00:00Z,2025-08-07T23:00:00.000Z,8741,Península
5856.0,2025-08-08 01:15:00+02:00,2025-08-07T23:15:00Z,2025-08-07T23:15:00.000Z,8741,Península
5644.0,2025-08-08 01:30:00+02:00,2025-08-07T23:30:00Z,2025-08-07T23:30:00.000Z,8741,Península
5438.0,2025-08-08 01:45:00+02:00,2025-08-07T23:45:00Z,2025-08-07T23:45:00.000Z,8741,Península
5918.0,2025-08-08 02:00:00+02:00,2025-08-08T00:00:00Z,2025-08-08T00:00:00.000Z,8741,Península
5689.0,2025-08-08 02:15:00+02:00,2025-08-08T00:15:00Z,2025-08-08T00:15:00.000Z,8741,Península
5466.0,2025-08-08 02:30:00+02:00,2025-08-08T00:30:00Z,2025-08-08T00:30:00.000Z,8741,Península
5250.0,2025-08-08 02:45:00+02:00,2025-08-08T00:45:00Z,2025-08-08T00:45:00.000Z,8741,Península
5651.0,2025-08-08 03:00:00+02:00,2025-08-08T01:00:00Z,2025-08-08T01:00:00.000Z,8741,Península
5438.0,2025-08-08 03:15:00+02:00,2025-08-08T01:15:00Z,2025-08-08T01:15:00.000Z,8741,Península
5229.0,2025-08-08 03:30:00+02:00,2025-08-08T01:30:00Z,2025-08-08T01:30:00.000Z,8741,Península
5023.0,2025-08-08 03:45:00+02:00,2025-08-08T01:45:00Z,2025-08-08T01:45:00.000Z,8741,Península
5388.0,2025-08-08 04:00:00+02:00,2025-08-08T02:00:00Z,2025-08-08T02:00:00.000Z,8741,Península
5193.0,2025-08-08 04:15:00+02:00,2025-08-08T02:15:00Z,2025-08-08T02:15:00.000Z,8741,Península
4996.0,2025-08-08 04:30:00+02:00,2025-08-08T02:30:00Z,2025-08-08T02:30:00.000Z,8741,Península
4802.0,2025-08-08 04:45:00+02:00,2025-08-08T02:45:00Z,2025-08-08T02:45:00.000Z,8741,Península
4791.0,2025-08-08 05:00:00+02:00,2025-08-08T03:00:00Z,2025-08-08T03:00:00.000Z,8741,Península
4636.0,2025-08-08 05:15:00+02:00,2025-08-08T03:15:00Z,2025-08-08T03:15:00.000Z,8741,Península
4482.0,2025-08-08 05:30:00+02:00,2025-08-08T03:30:00Z,2025-08-08T03:30:00.000Z,8741,Península
4326.0,2025-08-08 05:45:00+02:00,2025-08-08T03:45:00Z,2025-08-08T03:45:00.000Z,8741,Península
3882.0,2025-08-08 06:00:00+02:00,2025-08-08T04:00:00Z,2025-08-08T04:00:00.000Z,8741,Península
3770.0,2025-08-08 06:15:00+02:00,2025-08-08T04:15:00Z,2025-08-08T04:15:00.000Z,8741,Península
3652.0,2025-08-08 06:30:00+02:00,2025-08-08T04:30:00Z,2025-08-08T04:30:00.000Z,8741,Península
3525.0,2025-08-08 06:45:00+02:00,2025-08-08T04:45:00Z,2025-08-08T04:45:00.000Z,8741,Península
3319.0,2025-08-08 07:00:00+02:00,2025-08-08T05:00:00Z,2025-08-08T05:00:00.000Z,8741,Península
3197.0,2025-08-08 07:15:00+02:00,2025-08-08T05:15:00Z,2025-08-08T05:15:00.000Z,8741,Península
3050.0,2025-08-08 07:30:00+02:00,2025-08-08T05:30:00Z,2025-08-08T05:30:00.000Z,8741,Península
2886.0,2025-08-08 07:45:00+02:00,2025-08-08T05:45:00Z,2025-08-08T05:45:00.000Z,8741,Península
2824.0,2025-08-08 08:00:00+02:00,2025-08-08T06:00:00Z,2025-08-08T06:00:00.000Z,8741,Península
2660.0,2025-08-08 08:15:00+02:00,2025-08-08T06:15:00Z,2025-08-08T06:15:00.000Z,8741,Península
2517.0,2025-08-08 08:30:00+02:00,2025-08-08T06:30:00Z,2025-08-08T06:30:00.000Z,8741,Península
2396.0,2025-08-08 08:45:00+02:00,2025-08-08T06:45:00Z,2025-08-08T06:45:00.000Z,8741,Península
2352.0,2025-08-08 09:00:00+02:00,2025-08-08T07:00:00Z,2025-08-08T07:00:00.000Z,8741,Península
2265.0,2025-08-08 09:15:00+02:00,2025-08-08T07:15:00Z,2025-08-08T07:15:00.000Z,8741,Península
2202.0,2025-08-08 09:30:00+02:00,2025-08-08T07:30:00Z,2025-08-08T07:30:00.000Z,8741,Península
2162.0,2025-08-08 09:45:00+02:00,2025-08-08T07:45:00Z,2025-08-08T07:45:00.000Z,8741,Península
