value,datetime,datetime_utc,tz_time,geo_id,geo_name
12373.0,2026-09-16 00:00:00+02:00,2026-09-15T22:00:00Z,2026-09-15T22:00:00.000Z,8741,Península
12303.0,2026-09-16 00:15:00+02:00,2026-09-15T22:15:00Z,2026-09-15T22:15:00.000Z,8741,Península
12223.0,2026-09-16 00:30:00+02:00,2026-09-15T22:30:00Z,2026-09-15T22:30:00.000Z,8741,Península
12138.0,2026-09-16 00:45:00+02:00,2026-09-15T22:45:00Z,2026-09-15T22:45:00.000Z,8741,Península
12143.0,2026-09-16 01:00:00+02:00,2026-09-15T23:00:00Z,2026-09-15T23:00:00.000Z,8741,Península
12046.0,2026-09-16 01:15:00+02:00,2026-09-15T23:15:00Z,2026-09-15T23:15:00.000Z,8741,Península
11949.0,2026-09-16 01:30:00+02:00,2026-09-15T23:30:00Z,2026-09-15T23:30:00.000Z,8741,Península
11857.0,2026-09-16 01:45:00+02:00,2026-09-15T23:45:00Z,2026-09-15T23:45:00.000Z,8741,Península
12219.0,2026-09-16 02:00:00+02:00,2026-09-16T00:00:00Z,2026-09-16T00:00:00.000Z,8741,Península
12119.0,2026-09-16 02:15:00+02:00,2026-09-16T00:15:00Z,2026-09-16T00:15:00.000Z,8741,Península
12028.0,2026-09-16 02:30:00+02:00,2026-09-16T00:30:00Z,2026-09-16T00:30:00.000Z,8741,Península
11946.0,2026-09-16 02:45:00+02:00,2026-09-16T00:45:00Z,2026-09-16T00:45:00.000Z,8741,Península
12176.0,2026-09-16 03:00:00+02:00,2026-09-16T01:00:00Z,2026-09-16T01:00:00.000Z,8741,Península
12114.0,2026-09-16 03:15:00+02:00,2026-09-16T01:15:00Z,2026-09-16T01:15:00.000Z,8741,Península
12064.0,2026-09-16 03:30:00+02:00,2026-09-16T01:30:00Z,2026-09-16T01:30:00.000Z,8741,Península
12021.0,2026-09-16 03:45:00+02:00,2026-09-16T01:45:00Z,2026-09-16T01:45:00.000Z,8741,Península
12310.0,2026-09-16 04:00:00+02:00,2026-09-16T02:00:00Z,2026-09-16T02:00:00.000Z,8741,Península
12303.0,2026-09-16 04:15:00+02:00,2026-09-16T02:15:00Z,2026-09-16T02:15:00.000Z,8741,Península
12292.0,2026-09-16 04:30:00+02:00,2026-09-16T02:30:00Z,2026-09-16T02:30:00.000Z,8741,Península
12277.0,2026-09-16 04:45:00+02:00,2026-09-16T02:45:00Z,2026-09-16T02:45:00.000Z,8741,Península
12177.0,2026-09-16 05:00:00+02:00,2026-09-16T03:00:00Z,2026-09-16T03:00:00.000Z,8741,Península
12188.0,2026-09-16 05:15:00+02:00,2026-09-16T03:15:00Z,2026-09-16T03:15:00.000Z,8741,Península
12207.0,2026-09-16 05:30:00+02:00,2026-09-16T03:30:00Z,2026-09-16T03:30:00.000Z,8741,Península
12230.0,2026-09-16 05:45:00+02:00,2026-09-16T03:45:00Z,2026-09-16T03:45:00.000Z,8741,Península
12468.0,2026-09-16 06:00:00+02:00,2026-09-16T04:00:00Z,2026-09-16T04:00:00.000Z,8741,Península
12479.0,2026-09-16 06:15:00+02:00,2026-09-16T04:15:00Z,2026-09-16T04:15:00.000Z,8741,Península
12477.0,2026-09-16 06:30:00+02:00,2026-09-16T04:30:00Z,2026-09-16T04:30:00.000Z,8741,Península
12456.0,2026-09-16 06:45:00+02:00,2026-09-16T04:45:00Z,2026-09-16T04:45:00.000Z,8741,Península
12544.0,2026-09-16 07:00:00+02:00,2026-09-16T05:00:00Z,2026-09-16T05:00:00.000Z,8741,Península
12484.0,2026-09-16 07:15:00+02:00,2026-09-16T05:15:00Z,2026-09-16T05:15:00.000Z,8741,Península
12400.0,2026-09-16 07:30:00+02:00,2026-09-16T05:30:00Z,2026-09-16T05:30:00.000Z,8741,Península
12287.0,2026-09-16 07:45:00+02:00,2026-09-16T05:45:00Z,2026-09-16T05:45:00.000Z,8741,Península
12205.0,2026-09-16 08:00:00+02:00,2026-09-16T06:00:00Z,2026-09-16T06:00:00.000Z,8741,Península
12032.0,2026-09-16 08:15:00+02:00,2026-09-16T06:15:00Z,2026-09-16T06:15:00.000Z,8741,Península
11838.0,2026-09-16 08:30:00+02:00,2026-09-16T06:30:00Z,2026-09-16T06:30:00.000Z,8741,Península
11626.0,2026-09-16 08:45:00+02:00,2026-09-16T06:45:00Z,2026-09-16T06:45:00.000Z,8741,Península
10255.0,2026-09-16 09:00:00+02:00,2026-09-16T07:00:00Z,2026-09-16T07:00:00.000Z,8741,Península
10004.0,2026-09-16 09:15:00+02:00,2026-09-16T07:15:00Z,2026-09-16T07:15:00.000Z,8741,Península
9797.0,2026-09-16 09:30:00+02:00,2026-09-16T07:30:00Z,2026-09-16T07:30:00.000Z,8741,Península
9603.0,2026-09-16 09:45:00+02:00,2026-09-16T07:45:00Z,2026-09-16T07:45:00.000Z,8741,Península
9253.0,2026-09-16 10:00:00+02:00,2026-09-16T08:00:00Z,2026-09-16T08:00:00.000Z,8741,Península
9056.0,2026-09-16 10:15:00+02:00,2026-09-16T08:15:00Z,2026-09-16T08:15:00.000Z,8741,Península
8874.0,2026-09-16 10:30:00+02:00,2026-09-16T08:30:00Z,2026-09-16T08:30:00.000Z,8741,Península
8823.0,2026-09-16 10:45:00+02:00,2026-09-16T08:45:00Z,2026-09-16T08:45:00.000Z,8741,Península
6662.0,2026-09-16 11:00:00+02:00,2026-09-16T09:00:00Z,2026-09-16T09:00:00.000Z,8741,Península
6615.0,2026-09-16 11:15:00+02:00,2026-09-16T09:15:00Z,2026-09-16T09:15:00.000Z,8741,Península
6623.0,2026-09-16 11:30:00+02:00,2026-09-16T09:30:00Z,2026-09-16T09:30:00.000Z,8741,Península
6632.0,2026-09-16 11:45:00+02:00,2026-09-16T09:45:00Z,2026-09-16T09:45:00.000Z,8741,Península
6441.0,2026-09-16 12:00:00+02:00,2026-09-16T10:00:00Z,2026-09-16T10:00:00.000Z,8741,Península
6454.0,2026-09-16 12:15:00+02:00,2026-09-16T10:15:00Z,2026-09-16T10:15:00.000Z,8741,Península
6484.0,2026-09-16 12:30:00+02:00,2026-09-16T10:30:00Z,2026-09-16T10:30:00.000Z,8741,Península
6504.0,2026-09-16 12:45:00+02:00,2026-09-16T10:45:00Z,2026-09-16T10:45:00.000Z,8741,Península
6070.0,2026-09-16 13:00:00+02:00,2026-09-16T11:00:00Z,2026-09-16T11:00:00.000Z,8741,Península
6097.0,2026-09-16 13:15:00+02:00,2026-09-16T11:15:00Z,2026-09-16T11:15:00.000Z,8741,Península
6168.0,2026-09-16 13:30:00+02:00,2026-09-16T11:30:00Z,2026-09-16T11:30:00.000Z,8741,Península
6256.0,2026-09-16 13:45:00+02:00,2026-09-16T11:45:00Z,2026-09-16T11:45:00.000Z,8741,Península
6185.0,2026-09-16 14:00:00+02:00,2026-09-16T12:00:00Z,2026-09-16T12:00:00.000Z,8741,Península
6290.0,2026-09-16 14:15:00+02:00,2026-09-16T12:15:00Z,2026-09-16T12:15:00.000Z,8741,Península
6435.0,2026-09-16 14:30:00+02:00,2026-09-16T12:30:00Z,2026-09-16T12:30:00.000Z,8741,Península
6584.0,2026-09-16 14:45:00+02:00,2026-09-16T12:45:00Z,2026-09-16T12:45:00.000Z,8741,Península
7377.0,2026-09-16 15:00:00+02:00,2026-09-16T13:00:00Z,2026-09-16T13:00:00.000Z,8741,Península
7543.0,2026-09-16 15:15:00+02:00,2026-09-16T13:15:00Z,2026-09-16T13:15:00.000Z,8741,Península
7739.0,2026-09-16 15:30:00+02:00,2026-09-16T13:30:00Z,2026-09-16T13:30:00.000Z,8741,Península
