value,datetime,datetime_utc,tz_time,geo_id,geo_name
11719.0,2025-08-06 00:00:00+02:00,2025-08-05T22:00:00Z,2025-08-05T22:00:00.000Z,8741,Península
11442.0,2025-08-06 00:15:00+02:00,2025-08-05T22:15:00Z,2025-08-05T22:15:00.000Z,8741,Península
11160.0,2025-08-06 00:30:00+02:00,2025-08-05T22:30:00Z,2025-08-05T22:30:00.000Z,8741,Península
10877.0,2025-08-06 00:45:00+02:00,2025-08-05T22:45:00Z,2025-08-05T22:45:00.000Z,8741,Península
11197.0,2025-08-06 01:00:00+02:00,2025-08-05T23:00:00Z,2025-08-05T23:00:00.000Z,8741,Península
10876.0,2025-08-06 01:15:00+02:00,2025-08-05T23:15:00Z,2025-08-05T23:15:00.000Z,8741,Península
10553.0,2025-08-06 01:30:00+02:00,2025-08-05T23:30:00Z,2025-08-05T23:30:00.000Z,8741,Península
10230.0,2025-08-06 01:45:00+02:00,2025-08-05T23:45:00Z,2025-08-05T23:45:00.000Z,8741,Península
10448.0,2025-08-06 02:00:00+02:00,2025-08-06T00:00:00Z,2025-08-06T00:00:00.000Z,8741,Península
10117.0,2025-08-06 02:15:00+02:00,2025-08-06T00:15:00Z,2025-08-06T00:15:00.000Z,8741,Península
9789.0,2025-08-06 02:30:00+02:00,2025-08-06T00:30:00Z,2025-08-06T00:30:00.000Z,8741,Península
9465.0,2025-08-06 02:45:00+02:00,2025-08-06T00:45:00Z,2025-08-06T00:45:00.000Z,8741,Península
9482.0,2025-08-06 03:00:00+02:00,2025-08-06T01:00:00Z,2025-08-06T01:00:00.000Z,8741,Península
9166.0,2025-08-06 03:15:00+02:00,2025-08-06T01:15:00Z,2025-08-06T01:15:00.000Z,8741,Península
8852.0,2025-08-06 03:30:00+02:00,2025-08-06T01:30:00Z,2025-08-06T01:30:00.000Z,8741,Península
8545.0,2025-08-06 03:45:00+02:00,2025-08-06T01:45:00Z,2025-08-06T01:45:00.000Z,8741,Península
8355.0,2025-08-06 04:00:00+02:00,2025-08-06T02:00:00Z,2025-08-06T02:00:00.000Z,8741,Península
8077.0,2025-08-06 04:15:00+02:00,2025-08-06T02:15:00Z,2025-08-06T02:15:00.000Z,8741,Península
7808.0,2025-08-06 04:30:00+02:00,2025-08-06T02:30:00Z,2025-08-06T02:30:00.000Z,8741,Península
7547.0,2025-08-06 04:45:00+02:00,2025-08-06T02:45:00Z,2025-08-06T02:45:00.000Z,8741,Península
7260.0,2025-08-06 05:00:00+02:00,2025-08-06T03:00:00Z,2025-08-06T03:00:00.000Z,8741,Península
7017.0,2025-08-06 05:15:00+02:00,2025-08-06T03:15:00Z,2025-08-06T03:15:00.000Z,8741,Península
6745.0,2025-08-06 05:30:00+02:00,2025-08-06T03:30:00Z,2025-08-06T03:30:00.000Z,8741,Península
6460.0,2025-08-06 05:45:00+02:00,2025-08-06T03:45:00Z,2025-08-06T03:45:00.000Z,8741,Península
6317.0,2025-08-06 06:00:00+02:00,2025-08-06T04:00:00Z,2025-08-06T04:00:00.000Z,8741,Península
6098.0,2025-08-06 06:15:00+02:00,2025-08-06T04:15:00Z,2025-08-06T04:15:00.000Z,8741,Península
5864.0,2025-08-06 06:30:00+02:00,2025-08-06T04:30:00Z,2025-08-06T04:30:00.000Z,8741,Península
5612.0,2025-08-06 06:45:00+02:00,2025-08-06T04:45:00Z,2025-08-06T04:45:00.000Z,8741,Península
5513.0,2025-08-06 07:00:00+02:00,2025-08-06T05:00:00Z,2025-08-06T05:00:00.000Z,8741,Península
5218.0,2025-08-06 07:15:00+02:00,2025-08-06T05:15:00Z,2025-08-06T05:15:00.000Z,8741,Península
4888.0,2025-08-06 07:30:00+02:00,2025-08-06T05:30:00Z,2025-08-06T05:30:00.000Z,8741,Península
4536.0,2025-08-06 07:45:00+02:00,2025-08-06T05:45:00Z,2025-08-06T05:45:00.000Z,8741,Península
4379.0,2025-08-06 08:00:00+02:00,2025-08-06T06:00:00Z,2025-08-06T06:00:00.000Z,8741,Península
4078.0,2025-08-06 08:15:00+02:00,2025-08-06T06:15:00Z,2025-08-06T06:15:00.000Z,8741,Península
3814.0,2025-08-06 08:30:00+02:00,2025-08-06T06:30:00Z,2025-08-06T06:30:00.000Z,8741,Península
3584.0,2025-08-06 08:45:00+02:00,2025-08-06T06:45:00Z,2025-08-06T06:45:00.000Z,8741,Península
3967.0,2025-08-06 09:00:00+02:00,2025-08-06T07:00:00Z,2025-08-06T07:00:00.000Z,8741,Península
3779.0,2025-08-06 09:15:00+02:00,2025-08-06T07:15:00Z,2025-08-06T07:15:00.000Z,8741,Península
3600.0,2025-08-06 09:30:00+02:00,2025-08-06T07:30:00Z,2025-08-06T07:30:00.000Z,8741,Península
3433.0,2025-08-06 09:45:00+02:00,2025-08-06T07:45:00Z,2025-08-06T07:45:00.000Z,8741,Península
3033.0,2025-08-06 10:00:00+02:00,2025-08-06T08:00:00Z,2025-08-06T08:00:00.000Z,8741,Península
2935.0,2025-08-06 10:15:00+02:00,2025-08-06T08:15:00Z,2025-08-06T08:15:00.000Z,8741,Península
2856.0,2025-08-06 10:30:00+02:00,2025-08-06T08:30:00Z,2025-08-06T08:30:00.000Z,8741,Península
2794.0,2025-08-06 10:45:00+02:00,2025-08-06T08:45:00Z,2025-08-06T08:45:00.000Z,8741,Península
2724.0,2025-08-06 11:00:00+02:00,2025-08-06T09:00:00Z,2025-08-06T09:00:00.000Z,8741,Península
2701.0,2025-08-06 11:15:00+02:00,2025-08-06T09:15:00Z,2025-08-06T09:15:00.000Z,8741,Península
2677.0,2025-08-06 11:30:00+02:00,2025-08-06T09:30:00Z,2025-08-06T09:30:00.000Z,8741,Península
2654.0,2025-08-06 11:45:00+02:00,2025-08-06T09:45:00Z,2025-08-06T09:45:00.000Z,8741,Península
2333.0,2025-08-06 12:00:00+02:00,2025-08-06T10:00:00Z,2025-08-06T10:00:00.000Z,8741,Península
2350.0,2025-08-06 12:15:00+02:00,2025-08-06T10:15:00Z,2025-08-06T10:15:00.000Z,8741,Península
2382.0,2025-08-06 12:30:00+02:00,2025-08-06T10:30:00Z,2025-08-06T10:30:00.000Z,8741,Península
2427.0,2025-08-06 12:45:00+02:00,2025-08-06T10:45:00Z,2025-08-06T10:45:00.000Z,8741,Península
2375.0,2025-08-06 13:00:00+02:00,2025-08-06T11:00:00Z,2025-08-06T11:00:00.000Z,8741,Península
2433.0,2025-08-06 13:15:00+02:00,2025-08-06T11:15:00Z,2025-08-06T11:15:00.000Z,8741,Península
2496.0,2025-08-06 13:30:00+02:00,2025-08-06T11:30:00Z,2025-08-06T11:30:00.000Z,8741,Península
2563.0,2025-08-06 13:45:00+02:00,2025-08-06T11:45:00Z,2025-08-06T11:45:00.000Z,8741,Península
2467.0,2025-08-06 14:00:00+02:00,2025-08-06T12:00:00Z,2025-08-06T12:00:00.000Z,8741,Península
2528.0,2025-08-06 14:15:00+02:00,2025-08-06T12:15:00Z,2025-08-06T12:15:00.000Z,8741,Península
2603.0,2025-08-06 14:30:00+02:00,2025-08-06T12:30:00Z,2025-08-06T12:30:00.000Z,8741,Península
2690.0,2025-08-06 14:45:00+02:00,2025-08-06T12:45:00Z,2025-08-06T12:45:00.000Z,8741,Península
2799.0,2025-08-06 15:00:00+02:00,2025-08-06T13:00:00Z,2025-08-06T13:00:00.000Z,8741,Península
2864.0,2025-08-06 15:15:00+02:00,2025-08-06T13:15:00Z,2025-08-06T13:15:00.000Z,8741,Península
2943.0,2025-08-06 15:30:00+02:00,2025-08-06T13:30:00Z,2025-08-06T13:30:00.000Z,8741,Península
3031.0,2025-08-06 15:45:00+02:00,2025-08-06T13:45:00Z,2025-08-06T13:45:00.000Z,8741,Península
2968.0,2025-08-06 16:00:00+02:00,2025-08-06T14:00:00Z,2025-08-06T14:00:00.000Z,8741,Península
3039.0,2025-08-06 16:15:00+02:00,2025-08-06T14:15:00Z,2025-08-06T14:15:00.000Z,8741,Península
3110.0,2025-08-06 16:30:00+02:00,2025-08-06T14:30:00Z,2025-08-06T14:30:00.000Z,8741,Península
3181.0,2025-08-06 16:45:00+02:00,2025-08-06T14:45:00Z,2025-08-06T14:45:00.000Z,8741,Península
3236.0,2025-08-06 17:00:00+02:00,2025-08-06T15:00:00Z,2025-08-06T15:00:00.000Z,8741,Península
3311.0,2025-08-06 17:15:00+02:00,2025-08-06T15:15:00Z,2025-08-06T15:15:00.000Z,8741,Península
3380.0,2025-08-06 17:30:00+02:00,2025-08-06T15:30:00Z,2025-08-06T15:30:00.000Z,8741,Península
3443.0,2025-08-06 17:45:00+02:00,2025-08-06T15:45:00Z,2025-08-06T15:45:00.000Z,8741,Península
3393.0,2025-08-06 18:00:00+02:00,2025-08-06T16:00:00Z,2025-08-06T16:00:00.000Z,8741,Península
3453.0,2025-08-06 18:15:00+02:00,2025-08-06T16:15:00Z,2025-08-06T16:15:00.000Z,8741,Península
3501.0,2025-08-06 18:30:00+02:00,2025-08-06T16:30:00Z,2025-08-06T16:30:00.000Z,8741,Península
3542.0,2025-08-06 18:45:00+02:00,2025-08-06T16:45:00Z,2025-08-06T16:45:00.000Z,8741,Península
3141.0,2025-08-06 19:00:00+02:00,2025-08-06T17:00:00Z,2025-08-06T17:00:00.000Z,8741,Península
3199.0,2025-08-06 19:15:00+02:00,2025-08-06T17:15:00Z,2025-08-06T17:15:00.000Z,8741,Península
3260.0,2025-08-06 19:30:00+02:00,2025-08-06T17:30:00Z,2025-08-06T17:30:00.000Z,8741,Península
3323.0,2025-08-06 19:45:00+02:00,2025-08-06T17:45:00Z,2025-08-06T17:45:00.000Z,8741,Península
3184.0,2025-08-06 20:00:00+02:00,2025-08-06T18:00:00Z,2025-08-06T18:00:00.000Z,8741,Península
3242.0,2025-08-06 20:15:00+02:00,2025-08-06T18:15:00Z,2025-08-06T18:15:00.000Z,8741,Península
3297.0,2025-08-06 20:30:00+02:00,2025-08-06T18:30:00Z,2025-08-06T18:30:00.000Z,8741,Península
