value,datetime,datetime_utc,tz_time,geo_id,geo_name
10782.0,2025-07-04 00:00:00+02:00,2025-07-03T22:00:00Z,2025-07-03T22:00:00.000Z,8741,Península
10609.0,2025-07-04 00:15:00+02:00,2025-07-03T22:15:00Z,2025-07-03T22:15:00.000Z,8741,Península
10428.0,2025-07-04 00:30:00+02:00,2025-07-03T22:30:00Z,2025-07-03T22:30:00.000Z,8741,Península
10237.0,2025-07-04 00:45:00+02:00,2025-07-03T22:45:00Z,2025-07-03T22:45:00.000Z,8741,Península
10903.0,2025-07-04 01:00:00+02:00,2025-07-03T23:00:00Z,2025-07-03T23:00:00.000Z,8741,Península
10689.0,2025-07-04 01:15:00+02:00,2025-07-03T23:15:00Z,2025-07-03T23:15:00.000Z,8741,Península
10472.0,2025-07-04 01:30:00+02:00,2025-07-03T23:30:00Z,2025-07-03T23:30:00.000Z,8741,Península
10248.0,2025-07-04 01:45:00+02:00,2025-07-03T23:45:00Z,2025-07-03T23:45:00.000Z,8741,Península
9342.0,2025-07-04 02:00:00+02:00,2025-07-04T00:00:00Z,2025-07-04T00:00:00.000Z,8741,Península
9178.0,2025-07-04 02:15:00+02:00,2025-07-04T00:15:00Z,2025-07-04T00:15:00.000Z,8741,Península
9013.0,2025-07-04 02:30:00+02:00,2025-07-04T00:30:00Z,2025-07-04T00:30:00.000Z,8741,Península
8850.0,2025-07-04 02:45:00+02:00,2025-07-04T00:45:00Z,2025-07-04T00:45:00.000Z,8741,Península
9376.0,2025-07-04 03:00:00+02:00,2025-07-04T01:00:00Z,2025-07-04T01:00:00.000Z,8741,Península
9184.0,2025-07-04 03:15:00+02:00,2025-07-04T01:15:00Z,2025-07-04T01:15:00.000Z,8741,Península
8991.0,2025-07-04 03:30:00+02:00,2025-07-04T01:30:00Z,2025-07-04T01:30:00.000Z,8741,Península
8795.0,2025-07-04 03:45:00+02:00,2025-07-04T01:45:00Z,2025-07-04T01:45:00.000Z,8741,Península
9590.0,2025-07-04 04:00:00+02:00,2025-07-04T02:00:00Z,2025-07-04T02:00:00.000Z,8741,Península
9353.0,2025-07-04 04:15:00+02:00,2025-07-04T02:15:00Z,2025-07-04T02:15:00.000Z,8741,Península
9115.0,2025-07-04 04:30:00+02:00,2025-07-04T02:30:00Z,2025-07-04T02:30:00.000Z,8741,Península
8874.0,2025-07-04 04:45:00+02:00,2025-07-04T02:45:00Z,2025-07-04T02:45:00.000Z,8741,Península
9495.0,2025-07-04 05:00:00+02:00,2025-07-04T03:00:00Z,2025-07-04T03:00:00.000Z,8741,Península
9236.0,2025-07-04 05:15:00+02:00,2025-07-04T03:15:00Z,2025-07-04T03:15:00.000Z,8741,Península
8971.0,2025-07-04 05:30:00+02:00,2025-07-04T03:30:00Z,2025-07-04T03:30:00.000Z,8741,Península
8698.0,2025-07-04 05:45:00+02:00,2025-07-04T03:45:00Z,2025-07-04T03:45:00.000Z,8741,Península
8450.0,2025-07-04 06:00:00+02:00,2025-07-04T04:00:00Z,2025-07-04T04:00:00.000Z,8741,Península
8154.0,2025-07-04 06:15:00+02:00,2025-07-04T04:15:00Z,2025-07-04T04:15:00.000Z,8741,Península
7846.0,2025-07-04 06:30:00+02:00,2025-07-04T04:30:00Z,2025-07-04T04:30:00.000Z,8741,Península
7525.0,2025-07-04 06:45:00+02:00,2025-07-04T04:45:00Z,2025-07-04T04:45:00.000Z,8741,Península
7272.0,2025-07-04 07:00:00+02:00,2025-07-04T05:00:00Z,2025-07-04T05:00:00.000Z,8741,Península
6990.0,2025-07-04 07:15:00+02:00,2025-07-04T05:15:00Z,2025-07-04T05:15:00.000Z,8741,Península
6701.0,2025-07-04 07:30:00+02:00,2025-07-04T05:30:00Z,2025-07-04T05:30:00.000Z,8741,Península
6409.0,2025-07-04 07:45:00+02:00,2025-07-04T05:45:00Z,2025-07-04T05:45:00.000Z,8741,Península
6021.0,2025-07-04 08:00:00+02:00,2025-07-04T06:00:00Z,2025-07-04T06:00:00.000Z,8741,Península
5755.0,2025-07-04 08:15:00+02:00,2025-07-04T06:15:00Z,2025-07-04T06:15:00.000Z,8741,Península
5495.0,2025-07-04 08:30:00+02:00,2025-07-04T06:30:00Z,2025-07-04T06:30:00.000Z,8741,Península
5246.0,2025-07-04 08:45:00+02:00,2025-07-04T06:45:00Z,2025-07-04T06:45:00.000Z,8741,Península
4988.0,2025-07-04 09:00:00+02:00,2025-07-04T07:00:00Z,2025-07-04T07:00:00.000Z,8741,Península
4781.0,2025-07-04 09:15:00+02:00,2025-07-04T07:15:00Z,2025-07-04T07:15:00.000Z,8741,Península
4592.0,2025-07-04 09:30:00+02:00,2025-07-04T07:30:00Z,2025-07-04T07:30:00.000Z,8741,Península
4422.0,2025-07-04 09:45:00+02:00,2025-07-04T07:45:00Z,2025-07-04T07:45:00.000Z,8741,Península
4316.0,2025-07-04 10:00:00+02:00,2025-07-04T08:00:00Z,2025-07-04T08:00:00.000Z,8741,Península
4209.0,2025-07-04 10:15:00+02:00,2025-07-04T08:15:00Z,2025-07-04T08:15:00.000Z,8741,Península
4102.0,2025-07-04 10:30:00+02:00,2025-07-04T08:30:00Z,2025-07-04T08:30:00.000Z,8741,Península
3995.0,2025-07-04 10:45:00+02:00,2025-07-04T08:45:00Z,2025-07-04T08:45:00.000Z,8741,Península
4334.0,2025-07-04 11:00:00+02:00,2025-07-04T09:00:00Z,2025-07-04T09:00:00.000Z,8741,Península
4232.0,2025-07-04 11:15:00+02:00,2025-07-04T09:15:00Z,2025-07-04T09:15:00.000Z,8741,Península
4132.0,2025-07-04 11:30:00+02:00,2025-07-04T09:30:00Z,2025-07-04T09:30:00.000Z,8741,Península
4033.0,2025-07-04 11:45:00+02:00,2025-07-04T09:45:00Z,2025-07-04T09:45:00.000Z,8741,Península
4065.0,2025-07-04 12:00:00+02:00,2025-07-04T10:00:00Z,2025-07-04T10:00:00.000Z,8741,Península
3975.0,2025-07-04 12:15:00+02:00,2025-07-04T10:15:00Z,2025-07-04T10:15:00.000Z,8741,Península
3888.0,2025-07-04 12:30:00+02:00,2025-07-04T10:30:00Z,2025-07-04T10:30:00.000Z,8741,Península
3806.0,2025-07-04 12:45:00+02:00,2025-07-04T10:45:00Z,2025-07-04T10:45:00.000Z,8741,Península
3776.0,2025-07-04 13:00:00+02:00,2025-07-04T11:00:00Z,2025-07-04T11:00:00.000Z,8741,Península
