value,datetime,datetime_utc,tz_time,geo_id,geo_name
3236.0,2025-06-13 00:00:00+02:00,2025-06-12T22:00:00Z,2025-06-12T22:00:00.000Z,8741,Península
3160.0,2025-06-13 00:15:00+02:00,2025-06-12T22:15:00Z,2025-06-12T22:15:00.000Z,8741,Península
3082.0,2025-06-13 00:30:00+02:00,2025-06-12T22:30:00Z,2025-06-12T22:30:00.000Z,8741,Península
3002.0,2025-06-13 00:45:00+02:00,2025-06-12T22:45:00Z,2025-06-12T22:45:00.000Z,8741,Península
2983.0,2025-06-13 01:00:00+02:00,2025-06-12T23:00:00Z,2025-06-12T23:00:00.000Z,8741,Península
2898.0,2025-06-13 01:15:00+02:00,2025-06-12T23:15:00Z,2025-06-12T23:15:00.000Z,8741,Península
2814.0,2025-06-13 01:30:00+02:00,2025-06-12T23:30:00Z,2025-06-12T23:30:00.000Z,8741,Península
2731.0,2025-06-13 01:45:00+02:00,2025-06-12T23:45:00Z,2025-06-12T23:45:00.000Z,8741,Península
2875.0,2025-06-13 02:00:00+02:00,2025-06-13T00:00:00Z,2025-06-13T00:00:00.000Z,8741,Península
2774.0,2025-06-13 02:15:00+02:00,2025-06-13T00:15:00Z,2025-06-13T00:15:00.000Z,8741,Península
2687.0,2025-06-13 02:30:00+02:00,2025-06-13T00:30:00Z,2025-06-13T00:30:00.000Z,8741,Península
2615.0,2025-06-13 02:45:00+02:00,2025-06-13T00:45:00Z,2025-06-13T00:45:00.000Z,8741,Península
2604.0,2025-06-13 03:00:00+02:00,2025-06-13T01:00:00Z,2025-06-13T01:00:00.000Z,8741,Península
2564.0,2025-06-13 03:15:00+02:00,2025-06-13T01:15:00Z,2025-06-13T01:15:00.000Z,8741,Península
2538.0,2025-06-13 03:30:00+02:00,2025-06-13T01:30:00Z,2025-06-13T01:30:00.000Z,8741,Península
2523.0,2025-06-13 03:45:00+02:00,2025-06-13T01:45:00Z,2025-06-13T01:45:00.000Z,8741,Península
2634.0,2025-06-13 04:00:00+02:00,2025-06-13T02:00:00Z,2025-06-13T02:00:00.000Z,8741,Península
2630.0,2025-06-13 04:15:00+02:00,2025-06-13T02:15:00Z,2025-06-13T02:15:00.000Z,8741,Península
2624.0,2025-06-13 04:30:00+02:00,2025-06-13T02:30:00Z,2025-06-13T02:30:00.000Z,8741,Península
2611.0,2025-06-13 04:45:00+02:00,2025-06-13T02:45:00Z,2025-06-13T02:45:00.000Z,8741,Península
2687.0,2025-06-13 05:00:00+02:00,2025-06-13T03:00:00Z,2025-06-13T03:00:00.000Z,8741,Península
2650.0,2025-06-13 05:15:00+02:00,2025-06-13T03:15:00Z,2025-06-13T03:15:00.000Z,8741,Península
2602.0,2025-06-13 05:30:00+02:00,2025-06-13T03:30:00Z,2025-06-13T03:30:00.000Z,8741,Península
2544.0,2025-06-13 05:45:00+02:00,2025-06-13T03:45:00Z,2025-06-13T03:45:00.000Z,8741,Península
2657.0,2025-06-13 06:00:00+02:00,2025-06-13T04:00:00Z,2025-06-13T04:00:00.000Z,8741,Península
2576.0,2025-06-13 06:15:00+02:00,2025-06-13T04:15:00Z,2025-06-13T04:15:00.000Z,8741,Península
2493.0,2025-06-13 06:30:00+02:00,2025-06-13T04:30:00Z,2025-06-13T04:30:00.000Z,8741,Península
2411.0,2025-06-13 06:45:00+02:00,2025-06-13T04:45:00Z,2025-06-13T04:45:00.000Z,8741,Península
2591.0,2025-06-13 07:00:00+02:00,2025-06-13T05:00:00Z,2025-06-13T05:00:00.000Z,8741,Península
2492.0,2025-06-13 07:15:00+02:00,2025-06-13T05:15:00Z,2025-06-13T05:15:00.000Z,8741,Península
2400.0,2025-06-13 07:30:00+02:00,2025-06-13T05:30:00Z,2025-06-13T05:30:00.000Z,8741,Península
2321.0,2025-06-13 07:45:00+02:00,2025-06-13T05:45:00Z,2025-06-13T05:45:00.000Z,8741,Península
2545.0,2025-06-13 08:00:00+02:00,2025-06-13T06:00:00Z,2025-06-13T06:00:00.000Z,8741,Península
2473.0,2025-06-13 08:15:00+02:00,2025-06-13T06:15:00Z,2025-06-13T06:15:00.000Z,8741,Península
2425.0,2025-06-13 08:30:00+02:00,2025-06-13T06:30:00Z,2025-06-13T06:30:00.000Z,8741,Península
2407.0,2025-06-13 08:45:00+02:00,2025-06-13T06:45:00Z,2025-06-13T06:45:00.000Z,8741,Península
2366.0,2025-06-13 09:00:00+02:00,2025-06-13T07:00:00Z,2025-06-13T07:00:00.000Z,8741,Península
2424.0,2025-06-13 09:15:00+02:00,2025-06-13T07:15:00Z,2025-06-13T07:15:00.000Z,8741,Península
2511.0,2025-06-13 09:30:00+02:00,2025-06-13T07:30:00Z,2025-06-13T07:30:00.000Z,8741,Península
2625.0,2025-06-13 09:45:00+02:00,2025-06-13T07:45:00Z,2025-06-13T07:45:00.000Z,8741,Península
2329.0,2025-06-13 10:00:00+02:00,2025-06-13T08:00:00Z,2025-06-13T08:00:00.000Z,8741,Península
2455.0,2025-06-13 10:15:00+02:00,2025-06-13T08:15:00Z,2025-06-13T08:15:00.000Z,8741,Península
2590.0,2025-06-13 10:30:00+02:00,2025-06-13T08:30:00Z,2025-06-13T08:30:00.000Z,8741,Península
2731.0,2025-06-13 10:45:00+02:00,2025-06-13T08:45:00Z,2025-06-13T08:45:00.000Z,8741,Península
2905.0,2025-06-13 11:00:00+02:00,2025-06-13T09:00:00Z,2025-06-13T09:00:00.000Z,8741,Península
3121.0,2025-06-13 11:15:00+02:00,2025-06-13T09:15:00Z,2025-06-13T09:15:00.000Z,8741,Península
3343.0,2025-06-13 11:30:00+02:00,2025-06-13T09:30:00Z,2025-06-13T09:30:00.000Z,8741,Península
3567.0,2025-06-13 11:45:00+02:00,2025-06-13T09:45:00Z,2025-06-13T09:45:00.000Z,8741,Península
3835.0,2025-06-13 12:00:00+02:00,2025-06-13T10:00:00Z,2025-06-13T10:00:00.000Z,8741,Península
4046.0,2025-06-13 12:15:00+02:00,2025-06-13T10:15:00Z,2025-06-13T10:15:00.000Z,8741,Península
4240.0,2025-06-13 12:30:00+02:00,2025-06-13T10:30:00Z,2025-06-13T10:30:00.000Z,8741,Península
4418.0,2025-06-13 12:45:00+02:00,2025-06-13T10:45:00Z,2025-06-13T10:45:00.000Z,8741,Península
4656.0,2025-06-13 13:00:00+02:00,2025-06-13T11:00:00Z,2025-06-13T11:00:00.000Z,8741,Península
4803.0,2025-06-13 13:15:00+02:00,2025-06-13T11:15:00Z,2025-06-13T11:15:00.000Z,8741,Península
4935.0,2025-06-13 13:30:00+02:00,2025-06-13T11:30:00Z,2025-06-13T11:30:00.000Z,8741,Península
5048.0,2025-06-13 13:45:00+02:00,2025-06-13T11:45:00Z,2025-06-13T11:45:00.000Z,8741,Península
