value,datetime,datetime_utc,tz_time,geo_id,geo_name
7251.0,2025-07-18 00:00:00+02:00,2025-07-17T22:00:00Z,2025-07-17T22:00:00.000Z,8741,Península
7211.0,2025-07-18 00:15:00+02:00,2025-07-17T22:15:00Z,2025-07-17T22:15:00.000Z,8741,Península
7152.0,2025-07-18 00:30:00+02:00,2025-07-17T22:30:00Z,2025-07-17T22:30:00.000Z,8741,Península
7075.0,2025-07-18 00:45:00+02:00,2025-07-17T22:45:00Z,2025-07-17T22:45:00.000Z,8741,Península
7260.0,2025-07-18 01:00:00+02:00,2025-07-17T23:00:00Z,2025-07-17T23:00:00.000Z,8741,Península
7162.0,2025-07-18 01:15:00+02:00,2025-07-17T23:15:00Z,2025-07-17T23:15:00.000Z,8741,Península
7048.0,2025-07-18 01:30:00+02:00,2025-07-17T23:30:00Z,2025-07-17T23:30:00.000Z,8741,Península
6919.0,2025-07-18 01:45:00+02:00,2025-07-17T23:45:00Z,2025-07-17T23:45:00.000Z,8741,Península
6820.0,2025-07-18 02:00:00+02:00,2025-07-18T00:00:00Z,2025-07-18T00:00:00.000Z,8741,Península
6686.0,2025-07-18 02:15:00+02:00,2025-07-18T00:15:00Z,2025-07-18T00:15:00.000Z,8741,Península
6542.0,2025-07-18 02:30:00+02:00,2025-07-18T00:30:00Z,2025-07-18T00:30:00.000Z,8741,Península
6390.0,2025-07-18 02:45:00+02:00,2025-07-18T00:45:00Z,2025-07-18T00:45:00.000Z,8741,Península
6392.0,2025-07-18 03:00:00+02:00,2025-07-18T01:00:00Z,2025-07-18T01:00:00.000Z,8741,Península
6236.0,2025-07-18 03:15:00+02:00,2025-07-18T01:15:00Z,2025-07-18T01:15:00.000Z,8741,Península
6076.0,2025-07-18 03:30:00+02:00,2025-07-18T01:30:00Z,2025-07-18T01:30:00.000Z,8741,Península
5911.0,2025-07-18 03:45:00+02:00,2025-07-18T01:45:00Z,2025-07-18T01:45:00.000Z,8741,Península
5935.0,2025-07-18 04:00:00+02:00,2025-07-18T02:00:00Z,2025-07-18T02:00:00.000Z,8741,Península
5757.0,2025-07-18 04:15:00+02:00,2025-07-18T02:15:00Z,2025-07-18T02:15:00.000Z,8741,Península
5583.0,2025-07-18 04:30:00+02:00,2025-07-18T02:30:00Z,2025-07-18T02:30:00.000Z,8741,Península
5413.0,2025-07-18 04:45:00+02:00,2025-07-18T02:45:00Z,2025-07-18T02:45:00.000Z,8741,Península
5617.0,2025-07-18 05:00:00+02:00,2025-07-18T03:00:00Z,2025-07-18T03:00:00.000Z,8741,Península
5436.0,2025-07-18 05:15:00+02:00,2025-07-18T03:15:00Z,2025-07-18T03:15:00.000Z,8741,Península
5256.0,2025-07-18 05:30:00+02:00,2025-07-18T03:30:00Z,2025-07-18T03:30:00.000Z,8741,Península
5076.0,2025-07-18 05:45:00+02:00,2025-07-18T03:45:00Z,2025-07-18T03:45:00.000Z,8741,Península
5374.0,2025-07-18 06:00:00+02:00,2025-07-18T04:00:00Z,2025-07-18T04:00:00.000Z,8741,Península
5180.0,2025-07-18 06:15:00+02:00,2025-07-18T04:15:00Z,2025-07-18T04:15:00.000Z,8741,Península
4988.0,2025-07-18 06:30:00+02:00,2025-07-18T04:30:00Z,2025-07-18T04:30:00.000Z,8741,Península
4794.0,2025-07-18 06:45:00+02:00,2025-07-18T04:45:00Z,2025-07-18T04:45:00.000Z,8741,Península
4793.0,2025-07-18 07:00:00+02:00,2025-07-18T05:00:00Z,2025-07-18T05:00:00.000Z,8741,Península
4590.0,2025-07-18 07:15:00+02:00,2025-07-18T05:15:00Z,2025-07-18T05:15:00.000Z,8741,Península
4369.0,2025-07-18 07:30:00+02:00,2025-07-18T05:30:00Z,2025-07-18T05:30:00.000Z,8741,Península
4139.0,2025-07-18 07:45:00+02:00,2025-07-18T05:45:00Z,2025-07-18T05:45:00.000Z,8741,Península
3713.0,2025-07-18 08:00:00+02:00,2025-07-18T06:00:00Z,2025-07-18T06:00:00.000Z,8741,Península
3508.0,2025-07-18 08:15:00+02:00,2025-07-18T06:15:00Z,2025-07-18T06:15:00.000Z,8741,Península
