value,datetime,datetime_utc,tz_time,geo_id,geo_name
7394.0,2025-08-21 00:00:00+02:00,2025-08-20T22:00:00Z,2025-08-20T22:00:00.000Z,8741,Península
7227.0,2025-08-21 00:15:00+02:00,2025-08-20T22:15:00Z,2025-08-20T22:15:00.000Z,8741,Península
7068.0,2025-08-21 00:30:00+02:00,2025-08-20T22:30:00Z,2025-08-20T22:30:00.000Z,8741,Península
6915.0,2025-08-21 00:45:00+02:00,2025-08-20T22:45:00Z,2025-08-20T22:45:00.000Z,8741,Península
6742.0,2025-08-21 01:00:00+02:00,2025-08-20T23:00:00Z,2025-08-20T23:00:00.000Z,8741,Península
6632.0,2025-08-21 01:15:00+02:00,2025-08-20T23:15:00Z,2025-08-20T23:15:00.000Z,8741,Península
6531.0,2025-08-21 01:30:00+02:00,2025-08-20T23:30:00Z,2025-08-20T23:30:00.000Z,8741,Península
6432.0,2025-08-21 01:45:00+02:00,2025-08-20T23:45:00Z,2025-08-20T23:45:00.000Z,8741,Península
6271.0,2025-08-21 02:00:00+02:00,2025-08-21T00:00:00Z,2025-08-21T00:00:00.000Z,8741,Península
6195.0,2025-08-21 02:15:00+02:00,2025-08-21T00:15:00Z,2025-08-21T00:15:00.000Z,8741,Península
6110.0,2025-08-21 02:30:00+02:00,2025-08-21T00:30:00Z,2025-08-21T00:30:00.000Z,8741,Península
6013.0,2025-08-21 02:45:00+02:00,2025-08-21T00:45:00Z,2025-08-21T00:45:00.000Z,8741,Península
6147.0,2025-08-21 03:00:00+02:00,2025-08-21T01:00:00Z,2025-08-21T01:00:00.000Z,8741,Península
6053.0,2025-08-21 03:15:00+02:00,2025-08-21T01:15:00Z,2025-08-21T01:15:00.000Z,8741,Península
5948.0,2025-08-21 03:30:00+02:00,2025-08-21T01:30:00Z,2025-08-21T01:30:00.000Z,8741,Península
5834.0,2025-08-21 03:45:00+02:00,2025-08-21T01:45:00Z,2025-08-21T01:45:00.000Z,8741,Península
5680.0,2025-08-21 04:00:00+02:00,2025-08-21T02:00:00Z,2025-08-21T02:00:00.000Z,8741,Península
5583.0,2025-08-21 04:15:00+02:00,2025-08-21T02:15:00Z,2025-08-21T02:15:00.000Z,8741,Península
5494.0,2025-08-21 04:30:00+02:00,2025-08-21T02:30:00Z,2025-08-21T02:30:00.000Z,8741,Península
5411.0,2025-08-21 04:45:00+02:00,2025-08-21T02:45:00Z,2025-08-21T02:45:00.000Z,8741,Península
5222.0,2025-08-21 05:00:00+02:00,2025-08-21T03:00:00Z,2025-08-21T03:00:00.000Z,8741,Península
5140.0,2025-08-21 05:15:00+02:00,2025-08-21T03:15:00Z,2025-08-21T03:15:00.000Z,8741,Península
5075.0,2025-08-21 05:30:00+02:00,2025-08-21T03:30:00Z,2025-08-21T03:30:00.000Z,8741,Península
5023.0,2025-08-21 05:45:00+02:00,2025-08-21T03:45:00Z,2025-08-21T03:45:00.000Z,8741,Península
5021.0,2025-08-21 06:00:00+02:00,2025-08-21T04:00:00Z,2025-08-21T04:00:00.000Z,8741,Península
4946.0,2025-08-21 06:15:00+02:00,2025-08-21T04:15:00Z,2025-08-21T04:15:00.000Z,8741,Península
4904.0,2025-08-21 06:30:00+02:00,2025-08-21T04:30:00Z,2025-08-21T04:30:00.000Z,8741,Península
4888.0,2025-08-21 06:45:00+02:00,2025-08-21T04:45:00Z,2025-08-21T04:45:00.000Z,8741,Península
5060.0,2025-08-21 07:00:00+02:00,2025-08-21T05:00:00Z,2025-08-21T05:00:00.000Z,8741,Península
5029.0,2025-08-21 07:15:00+02:00,2025-08-21T05:15:00Z,2025-08-21T05:15:00.000Z,8741,Península
5010.0,2025-08-21 07:30:00+02:00,2025-08-21T05:30:00Z,2025-08-21T05:30:00.000Z,8741,Península
5007.0,2025-08-21 07:45:00+02:00,2025-08-21T05:45:00Z,2025-08-21T05:45:00.000Z,8741,Península
