value,datetime,datetime_utc,tz_time,geo_id,geo_name
7655.0,2025-06-03 00:00:00+02:00,2025-06-02T22:00:00Z,2025-06-02T22:00:00.000Z,8741,Península
7407.0,2025-06-03 00:15:00+02:00,2025-06-02T22:15:00Z,2025-06-02T22:15:00.000Z,8741,Península
7155.0,2025-06-03 00:30:00+02:00,2025-06-02T22:30:00Z,2025-06-02T22:30:00.000Z,8741,Península
6901.0,2025-06-03 00:45:00+02:00,2025-06-02T22:45:00Z,2025-06-02T22:45:00.000Z,8741,Península
7672.0,2025-06-03 01:00:00+02:00,2025-06-02T23:00:00Z,2025-06-02T23:00:00.000Z,8741,Península
7393.0,2025-06-03 01:15:00+02:00,2025-06-02T23:15:00Z,2025-06-02T23:15:00.000Z,8741,Península
7130.0,2025-06-03 01:30:00+02:00,2025-06-02T23:30:00Z,2025-06-02T23:30:00.000Z,8741,Península
6883.0,2025-06-03 01:45:00+02:00,2025-06-02T23:45:00Z,2025-06-02T23:45:00.000Z,8741,Península
7101.0,2025-06-03 02:00:00+02:00,2025-06-03T00:00:00Z,2025-06-03T00:00:00.000Z,8741,Península
6876.0,2025-06-03 02:15:00+02:00,2025-06-03T00:15:00Z,2025-06-03T00:15:00.000Z,8741,Península
6662.0,2025-06-03 02:30:00+02:00,2025-06-03T00:30:00Z,2025-06-03T00:30:00.000Z,8741,Península
6453.0,2025-06-03 02:45:00+02:00,2025-06-03T00:45:00Z,2025-06-03T00:45:00.000Z,8741,Península
6295.0,2025-06-03 03:00:00+02:00,2025-06-03T01:00:00Z,2025-06-03T01:00:00.000Z,8741,Península
6095.0,2025-06-03 03:15:00+02:00,2025-06-03T01:15:00Z,2025-06-03T01:15:00.000Z,8741,Península
5886.0,2025-06-03 03:30:00+02:00,2025-06-03T01:30:00Z,2025-06-03T01:30:00.000Z,8741,Península
5669.0,2025-06-03 03:45:00+02:00,2025-06-03T01:45:00Z,2025-06-03T01:45:00.000Z,8741,Península
5519.0,2025-06-03 04:00:00+02:00,2025-06-03T02:00:00Z,2025-06-03T02:00:00.000Z,8741,Península
5322.0,2025-06-03 04:15:00+02:00,2025-06-03T02:15:00Z,2025-06-03T02:15:00.000Z,8741,Península
5119.0,2025-06-03 04:30:00+02:00,2025-06-03T02:30:00Z,2025-06-03T02:30:00.000Z,8741,Península
4910.0,2025-06-03 04:45:00+02:00,2025-06-03T02:45:00Z,2025-06-03T02:45:00.000Z,8741,Península
5013.0,2025-06-03 05:00:00+02:00,2025-06-03T03:00:00Z,2025-06-03T03:00:00.000Z,8741,Península
