value,datetime,datetime_utc,tz_time,geo_id,geo_name
16403.0,2025-11-25 00:00:00+01:00,2025-11-24T23:00:00Z,2025-11-24T23:00:00.000Z,8741,Península
16316.0,2025-11-25 00:15:00+01:00,2025-11-24T23:15:00Z,2025-11-24T23:15:00.000Z,8741,Península
16220.0,2025-11-25 00:30:00+01:00,2025-11-24T23:30:00Z,2025-11-24T23:30:00.000Z,8741,Península
16118.0,2025-11-25 00:45:00+01:00,2025-11-24T23:45:00Z,2025-11-24T23:45:00.000Z,8741,Península
17022.0,2025-11-25 01:00:00+01:00,2025-11-25T00:00:00Z,2025-11-25T00:00:00.000Z,8741,Península
16903.0,2025-11-25 01:15:00+01:00,2025-11-25T00:15:00Z,2025-11-25T00:15:00.000Z,8741,Península
16764.0,2025-11-25 01:30:00+01:00,2025-11-25T00:30:00Z,2025-11-25T00:30:00.000Z,8741,Península
16613.0,2025-11-25 01:45:00+01:00,2025-11-25T00:45:00Z,2025-11-25T00:45:00.000Z,8741,Península
16436.0,2025-11-25 02:00:00+01:00,2025-11-25T01:00:00Z,2025-11-25T01:00:00.000Z,8741,Península
16298.0,2025-11-25 02:15:00+01:00,2025-11-25T01:15:00Z,2025-11-25T01:15:00.000Z,8741,Península
16177.0,2025-11-25 02:30:00+01:00,2025-11-25T01:30:00Z,2025-11-25T01:30:00.000Z,8741,Península
16065.0,2025-11-25 02:45:00+01:00,2025-11-25T01:45:00Z,2025-11-25T01:45:00.000Z,8741,Península
16250.0,2025-11-25 03:00:00+01:00,2025-11-25T02:00:00Z,2025-11-25T02:00:00.000Z,8741,Península
16101.0,2025-11-25 03:15:00+01:00,2025-11-25T02:15:00Z,2025-11-25T02:15:00.000Z,8741,Península
15947.0,2025-11-25 03:30:00+01:00,2025-11-25T02:30:00Z,2025-11-25T02:30:00.000Z,8741,Península
15788.0,2025-11-25 03:45:00+01:00,2025-11-25T02:45:00Z,2025-11-25T02:45:00.000Z,8741,Península
15603.0,2025-11-25 04:00:00+01:00,2025-11-25T03:00:00Z,2025-11-25T03:00:00.000Z,8741,Península
15455.0,2025-11-25 04:15:00+01:00,2025-11-25T03:15:00Z,2025-11-25T03:15:00.000Z,8741,Península
15313.0,2025-11-25 04:30:00+01:00,2025-11-25T03:30:00Z,2025-11-25T03:30:00.000Z,8741,Península
15176.0,2025-11-25 04:45:00+01:00,2025-11-25T03:45:00Z,2025-11-25T03:45:00.000Z,8741,Península
15445.0,2025-11-25 05:00:00+01:00,2025-11-25T04:00:00Z,2025-11-25T04:00:00.000Z,8741,Península
