value,datetime,datetime_utc,tz_time,geo_id,geo_name
6539.0,2025-10-12 00:00:00+02:00,2025-10-11T22:00:00Z,2025-10-11T22:00:00.000Z,8741,Península
6427.0,2025-10-12 00:15:00+02:00,2025-10-11T22:15:00Z,2025-10-11T22:15:00.000Z,8741,Península
6328.0,2025-10-12 00:30:00+02:00,2025-10-11T22:30:00Z,2025-10-11T22:30:00.000Z,8741,Península
6238.0,2025-10-12 00:45:00+02:00,2025-10-11T22:45:00Z,2025-10-11T22:45:00.000Z,8741,Península
6484.0,2025-10-12 01:00:00+02:00,2025-10-11T23:00:00Z,2025-10-11T23:00:00.000Z,8741,Península
6389.0,2025-10-12 01:15:00+02:00,2025-10-11T23:15:00Z,2025-10-11T23:15:00.000Z,8741,Península
6288.0,2025-10-12 01:30:00+02:00,2025-10-11T23:30:00Z,2025-10-11T23:30:00.000Z,8741,Península
6184.0,2025-10-12 01:45:00+02:00,2025-10-11T23:45:00Z,2025-10-11T23:45:00.000Z,8741,Península
6284.0,2025-10-12 02:00:00+02:00,2025-10-12T00:00:00Z,2025-10-12T00:00:00.000Z,8741,Península
6175.0,2025-10-12 02:15:00+02:00,2025-10-12T00:15:00Z,2025-10-12T00:15:00.000Z,8741,Península
6069.0,2025-10-12 02:30:00+02:00,2025-10-12T00:30:00Z,2025-10-12T00:30:00.000Z,8741,Península
5969.0,2025-10-12 02:45:00+02:00,2025-10-12T00:45:00Z,2025-10-12T00:45:00.000Z,8741,Península
6290.0,2025-10-12 03:00:00+02:00,2025-10-12T01:00:00Z,2025-10-12T01:00:00.000Z,8741,Península
6187.0,2025-10-12 03:15:00+02:00,2025-10-12T01:15:00Z,2025-10-12T01:15:00.000Z,8741,Península
6094.0,2025-10-12 03:30:00+02:00,2025-10-12T01:30:00Z,2025-10-12T01:30:00.000Z,8741,Península
6011.0,2025-10-12 03:45:00+02:00,2025-10-12T01:45:00Z,2025-10-12T01:45:00.000Z,8741,Península
6132.0,2025-10-12 04:00:00+02:00,2025-10-12T02:00:00Z,2025-10-12T02:00:00.000Z,8741,Península
6043.0,2025-10-12 04:15:00+02:00,2025-10-12T02:15:00Z,2025-10-12T02:15:00.000Z,8741,Península
5954.0,2025-10-12 04:30:00+02:00,2025-10-12T02:30:00Z,2025-10-12T02:30:00.000Z,8741,Península
5868.0,2025-10-12 04:45:00+02:00,2025-10-12T02:45:00Z,2025-10-12T02:45:00.000Z,8741,Península
5866.0,2025-10-12 05:00:00+02:00,2025-10-12T03:00:00Z,2025-10-12T03:00:00.000Z,8741,Península
5792.0,2025-10-12 05:15:00+02:00,2025-10-12T03:15:00Z,2025-10-12T03:15:00.000Z,8741,Península
5727.0,2025-10-12 05:30:00+02:00,2025-10-12T03:30:00Z,2025-10-12T03:30:00.000Z,8741,Península
5668.0,2025-10-12 05:45:00+02:00,2025-10-12T03:45:00Z,2025-10-12T03:45:00.000Z,8741,Península
5603.0,2025-10-12 06:00:00+02:00,2025-10-12T04:00:00Z,2025-10-12T04:00:00.000Z,8741,Península
