value,datetime,datetime_utc,tz_time,geo_id,geo_name
11218.0,2026-08-28 00:00:00+02:00,2026-08-27T22:00:00Z,2026-08-27T22:00:00.000Z,8741,Península
11195.0,2026-08-28 00:15:00+02:00,2026-08-27T22:15:00Z,2026-08-27T22:15:00.000Z,8741,Península
11144.0,2026-08-28 00:30:00+02:00,2026-08-27T22:30:00Z,2026-08-27T22:30:00.000Z,8741,Península
11069.0,2026-08-28 00:45:00+02:00,2026-08-27T22:45:00Z,2026-08-27T22:45:00.000Z,8741,Península
11552.0,2026-08-28 01:00:00+02:00,2026-08-27T23:00:00Z,2026-08-27T23:00:00.000Z,8741,Península
11415.0,2026-08-28 01:15:00+02:00,2026-08-27T23:15:00Z,2026-08-27T23:15:00.000Z,8741,Península
11284.0,2026-08-28 01:30:00+02:00,2026-08-27T23:30:00Z,2026-08-27T23:30:00.000Z,8741,Península
11155.0,2026-08-28 01:45:00+02:00,2026-08-27T23:45:00Z,2026-08-27T23:45:00.000Z,8741,Península
11260.0,2026-08-28 02:00:00+02:00,2026-08-28T00:00:00Z,2026-08-28T00:00:00.000Z,8741,Península
11103.0,2026-08-28 02:15:00+02:00,2026-08-28T00:15:00Z,2026-08-28T00:15:00.000Z,8741,Península
10953.0,2026-08-28 02:30:00+02:00,2026-08-28T00:30:00Z,2026-08-28T00:30:00.000Z,8741,Península
10806.0,2026-08-28 02:45:00+02:00,2026-08-28T00:45:00Z,2026-08-28T00:45:00.000Z,8741,Península
11309.0,2026-08-28 03:00:00+02:00,2026-08-28T01:00:00Z,2026-08-28T01:00:00.000Z,8741,Península
11139.0,2026-08-28 03:15:00+02:00,2026-08-28T01:15:00Z,2026-08-28T01:15:00.000Z,8741,Península
10955.0,2026-08-28 03:30:00+02:00,2026-08-28T01:30:00Z,2026-08-28T01:30:00.000Z,8741,Península
10762.0,2026-08-28 03:45:00+02:00,2026-08-28T01:45:00Z,2026-08-28T01:45:00.000Z,8741,Península
10930.0,2026-08-28 04:00:00+02:00,2026-08-28T02:00:00Z,2026-08-28T02:00:00.000Z,8741,Península
10756.0,2026-08-28 04:15:00+02:00,2026-08-28T02:15:00Z,2026-08-28T02:15:00.000Z,8741,Península
