value,datetime,datetime_utc,tz_time,geo_id,geo_name
6335.0,2026-01-14 00:00:00+01:00,2026-01-13T23:00:00Z,2026-01-13T23:00:00.000Z,8741,Península
6230.0,2026-01-14 00:15:00+01:00,2026-01-13T23:15:00Z,2026-01-13T23:15:00.000Z,8741,Península
6123.0,2026-01-14 00:30:00+01:00,2026-01-13T23:30:00Z,2026-01-13T23:30:00.000Z,8741,Península
6012.0,2026-01-14 00:45:00+01:00,2026-01-13T23:45:00Z,2026-01-13T23:45:00.000Z,8741,Península
6057.0,2026-01-14 01:00:00+01:00,2026-01-14T00:00:00Z,2026-01-14T00:00:00.000Z,8741,Península
5939.0,2026-01-14 01:15:00+01:00,2026-01-14T00:15:00Z,2026-01-14T00:15:00.000Z,8741,Península
5815.0,2026-01-14 01:30:00+01:00,2026-01-14T00:30:00Z,2026-01-14T00:30:00.000Z,8741,Península
5686.0,2026-01-14 01:45:00+01:00,2026-01-14T00:45:00Z,2026-01-14T00:45:00.000Z,8741,Península
5668.0,2026-01-14 02:00:00+01:00,2026-01-14T01:00:00Z,2026-01-14T01:00:00.000Z,8741,Península
5524.0,2026-01-14 02:15:00+01:00,2026-01-14T01:15:00Z,2026-01-14T01:15:00.000Z,8741,Península
5379.0,2026-01-14 02:30:00+01:00,2026-01-14T01:30:00Z,2026-01-14T01:30:00.000Z,8741,Península
5233.0,2026-01-14 02:45:00+01:00,2026-01-14T01:45:00Z,2026-01-14T01:45:00.000Z,8741,Península
5671.0,2026-01-14 03:00:00+01:00,2026-01-14T02:00:00Z,2026-01-14T02:00:00.000Z,8741,Península
5540.0,2026-01-14 03:15:00+01:00,2026-01-14T02:15:00Z,2026-01-14T02:15:00.000Z,8741,Península
5402.0,2026-01-14 03:30:00+01:00,2026-01-14T02:30:00Z,2026-01-14T02:30:00.000Z,8741,Península
5258.0,2026-01-14 03:45:00+01:00,2026-01-14T02:45:00Z,2026-01-14T02:45:00.000Z,8741,Península
5159.0,2026-01-14 04:00:00+01:00,2026-01-14T03:00:00Z,2026-01-14T03:00:00.000Z,8741,Península
5035.0,2026-01-14 04:15:00+01:00,2026-01-14T03:15:00Z,2026-01-14T03:15:00.000Z,8741,Península
4915.0,2026-01-14 04:30:00+01:00,2026-01-14T03:30:00Z,2026-01-14T03:30:00.000Z,8741,Península
4799.0,2026-01-14 04:45:00+01:00,2026-01-14T03:45:00Z,2026-01-14T03:45:00.000Z,8741,Península
4585.0,2026-01-14 05:00:00+01:00,2026-01-14T04:00:00Z,2026-01-14T04:00:00.000Z,8741,Península
4483.0,2026-01-14 05:15:00+01:00,2026-01-14T04:15:00Z,2026-01-14T04:15:00.000Z,8741,Península
4386.0,2026-01-14 05:30:00+01:00,2026-01-14T04:30:00Z,2026-01-14T04:30:00.000Z,8741,Península
4291.0,2026-01-14 05:45:00+01:00,2026-01-14T04:45:00Z,2026-01-14T04:45:00.000Z,8741,Península
4051.0,2026-01-14 06:00:00+01:00,2026-01-14T05:00:00Z,2026-01-14T05:00:00.000Z,8741,Península
3963.0,2026-01-14 06:15:00+01:00,2026-01-14T05:15:00Z,2026-01-14T05:15:00.000Z,8741,Península
3880.0,2026-01-14 06:30:00+01:00,2026-01-14T05:30:00Z,2026-01-14T05:30:00.000Z,8741,Península
3795.0,2026-01-14 06:45:00+01:00,2026-01-14T05:45:00Z,2026-01-14T05:45:00.000Z,8741,Península
3415.0,2026-01-14 07:00:00+01:00,2026-01-14T06:00:00Z,2026-01-14T06:00:00.000Z,8741,Península
3332.0,2026-01-14 07:15:00+01:00,2026-01-14T06:15:00Z,2026-01-14T06:15:00.000Z,8741,Península
3249.0,2026-01-14 07:30:00+01:00,2026-01-14T06:30:00Z,2026-01-14T06:30:00.000Z,8741,Península
3164.0,2026-01-14 07:45:00+01:00,2026-01-14T06:45:00Z,2026-01-14T06:45:00.000Z,8741,Península
2976.0,2026-01-14 08:00:00+01:00,2026-01-14T07:00:00Z,2026-01-14T07:00:00.000Z,8741,Península
2882.0,2026-01-14 08:15:00+01:00,2026-01-14T07:15:00Z,2026-01-14T07:15:00.000Z,8741,Península
2788.0,2026-01-14 08:30:00+01:00,2026-01-14T07:30:00Z,2026-01-14T07:30:00.000Z,8741,Península
2697.0,2026-01-14 08:45:00+01:00,2026-01-14T07:45:00Z,2026-01-14T07:45:00.000Z,8741,Península
2685.0,2026-01-14 09:00:00+01:00,2026-01-14T08:00:00Z,2026-01-14T08:00:00.000Z,8741,Península
2592.0,2026-01-14 09:15:00+01:00,2026-01-14T08:15:00Z,2026-01-14T08:15:00.000Z,8741,Península
2509.0,2026-01-14 09:30:00+01:00,2026-01-14T08:30:00Z,2026-01-14T08:30:00.000Z,8741,Península
2438.0,2026-01-14 09:45:00+01:00,2026-01-14T08:45:00Z,2026-01-14T08:45:00.000Z,8741,Península
2225.0,2026-01-14 10:00:00+01:00,2026-01-14T09:00:00Z,2026-01-14T09:00:00.000Z,8741,Península
2187.0,2026-01-14 10:15:00+01:00,2026-01-14T09:15:00Z,2026-01-14T09:15:00.000Z,8741,Península
2161.0,2026-01-14 10:30:00+01:00,2026-01-14T09:30:00Z,2026-01-14T09:30:00.000Z,8741,Península
2146.0,2026-01-14 10:45:00+01:00,2026-01-14T09:45:00Z,2026-01-14T09:45:00.000Z,8741,Península
1847.0,2026-01-14 11:00:00+01:00,2026-01-14T10:00:00Z,2026-01-14T10:00:00.000Z,8741,Península
1872.0,2026-01-14 11:15:00+01:00,2026-01-14T10:15:00Z,2026-01-14T10:15:00.000Z,8741,Península
1897.0,2026-01-14 11:30:00+01:00,2026-01-14T10:30:00Z,2026-01-14T10:30:00.000Z,8741,Península
1919.0,2026-01-14 11:45:00+01:00,2026-01-14T10:45:00Z,2026-01-14T10:45:00.000Z,8741,Península
1682.0,2026-01-14 12:00:00+01:00,2026-01-14T11:00:00Z,2026-01-14T11:00:00.000Z,8741,Península
1722.0,2026-01-14 12:15:00+01:00,2026-01-14T11:15:00Z,2026-01-14T11:15:00.000Z,8741,Península
1761.0,2026-01-14 12:30:00+01:00,2026-01-14T11:30:00Z,2026-01-14T11:30:00.000Z,8741,Península
1799.0,2026-01-14 12:45:00+01:00,2026-01-14T11:45:00Z,2026-01-14T11:45:00.000Z,8741,Península
1804.0,2026-01-14 13:00:00+01:00,2026-01-14T12:00:00Z,2026-01-14T12:00:00.000Z,8741,Península
1830.0,2026-01-14 13:15:00+01:00,2026-01-14T12:15:00Z,2026-01-14T12:15:00.000Z,8741,Península
1852.0,2026-01-14 13:30:00+01:00,2026-01-14T12:30:00Z,2026-01-14T12:30:00.000Z,8741,Península
1870.0,2026-01-14 13:45:00+01:00,2026-01-14T12:45:00Z,2026-01-14T12:45:00.000Z,8741,Península
1892.0,2026-01-14 14:00:00+01:00,2026-01-14T13:00:00Z,2026-01-14T13:00:00.000Z,8741,Península
1894.0,2026-01-14 14:15:00+01:00,2026-01-14T13:15:00Z,2026-01-14T13:15:00.000Z,8741,Península
1892.0,2026-01-14 14:30:00+01:00,2026-01-14T13:30:00Z,2026-01-14T13:30:00.000Z,8741,Península
1888.0,2026-01-14 14:45:00+01:00,2026-01-14T13:45:00Z,2026-01-14T13:45:00.000Z,8741,Península
2081.0,2026-01-14 15:00:00+01:00,2026-01-14T14:00:00Z,2026-01-14T14:00:00.000Z,8741,Península
2087.0,2026-01-14 15:15:00+01:00,2026-01-14T14:15:00Z,2026-01-14T14:15:00.000Z,8741,Península
