value,datetime,datetime_utc,tz_time,geo_id,geo_name
11743.0,2025-08-01 00:00:00+02:00,2025-07-31T22:00:00Z,2025-07-31T22:00:00.000Z,8741,Península
11570.0,2025-08-01 00:15:00+02:00,2025-07-31T22:15:00Z,2025-07-31T22:15:00.000Z,8741,Península
11375.0,2025-08-01 00:30:00+02:00,2025-07-31T22:30:00Z,2025-07-31T22:30:00.000Z,8741,Península
11165.0,2025-08-01 00:45:00+02:00,2025-07-31T22:45:00Z,2025-07-31T22:45:00.000Z,8741,Península
11329.0,2025-08-01 01:00:00+02:00,2025-07-31T23:00:00Z,2025-07-31T23:00:00.000Z,8741,Península
11115.0,2025-08-01 01:15:00+02:00,2025-07-31T23:15:00Z,2025-07-31T23:15:00.000Z,8741,Península
10903.0,2025-08-01 01:30:00+02:00,2025-07-31T23:30:00Z,2025-07-31T23:30:00.000Z,8741,Península
10693.0,2025-08-01 01:45:00+02:00,2025-07-31T23:45:00Z,2025-07-31T23:45:00.000Z,8741,Península
10794.0,2025-08-01 02:00:00+02:00,2025-08-01T00:00:00Z,2025-08-01T00:00:00.000Z,8741,Península
10590.0,2025-08-01 02:15:00+02:00,2025-08-01T00:15:00Z,2025-08-01T00:15:00.000Z,8741,Península
10385.0,2025-08-01 02:30:00+02:00,2025-08-01T00:30:00Z,2025-08-01T00:30:00.000Z,8741,Península
10179.0,2025-08-01 02:45:00+02:00,2025-08-01T00:45:00Z,2025-08-01T00:45:00.000Z,8741,Península
10629.0,2025-08-01 03:00:00+02:00,2025-08-01T01:00:00Z,2025-08-01T01:00:00.000Z,8741,Península
10400.0,2025-08-01 03:15:00+02:00,2025-08-01T01:15:00Z,2025-08-01T01:15:00.000Z,8741,Península
