value,datetime,datetime_utc,tz_time,geo_id,geo_name
5088.0,2025-10-01 00:00:00+02:00,2025-09-30T22:00:00Z,2025-09-30T22:00:00.000Z,8741,Península
5016.0,2025-10-01 00:15:00+02:00,2025-09-30T22:15:00Z,2025-09-30T22:15:00.000Z,8741,Península
4938.0,2025-10-01 00:30:00+02:00,2025-09-30T22:30:00Z,2025-09-30T22:30:00.000Z,8741,Península
4853.0,2025-10-01 00:45:00+02:00,2025-09-30T22:45:00Z,2025-09-30T22:45:00.000Z,8741,Península
5195.0,2025-10-01 01:00:00+02:00,2025-09-30T23:00:00Z,2025-09-30T23:00:00.000Z,8741,Península
5077.0,2025-10-01 01:15:00+02:00,2025-09-30T23:15:00Z,2025-09-30T23:15:00.000Z,8741,Península
4957.0,2025-10-01 01:30:00+02:00,2025-09-30T23:30:00Z,2025-09-30T23:30:00.000Z,8741,Península
4834.0,2025-10-01 01:45:00+02:00,2025-09-30T23:45:00Z,2025-09-30T23:45:00.000Z,8741,Península
5199.0,2025-10-01 02:00:00+02:00,2025-10-01T00:00:00Z,2025-10-01T00:00:00.000Z,8741,Península
5053.0,2025-10-01 02:15:00+02:00,2025-10-01T00:15:00Z,2025-10-01T00:15:00.000Z,8741,Península
4907.0,2025-10-01 02:30:00+02:00,2025-10-01T00:30:00Z,2025-10-01T00:30:00.000Z,8741,Península
4760.0,2025-10-01 02:45:00+02:00,2025-10-01T00:45:00Z,2025-10-01T00:45:00.000Z,8741,Península
4702.0,2025-10-01 03:00:00+02:00,2025-10-01T01:00:00Z,2025-10-01T01:00:00.000Z,8741,Península
4565.0,2025-10-01 03:15:00+02:00,2025-10-01T01:15:00Z,2025-10-01T01:15:00.000Z,8741,Península
4428.0,2025-10-01 03:30:00+02:00,2025-10-01T01:30:00Z,2025-10-01T01:30:00.000Z,8741,Península
4296.0,2025-10-01 03:45:00+02:00,2025-10-01T01:45:00Z,2025-10-01T01:45:00.000Z,8741,Península
4358.0,2025-10-01 04:00:00+02:00,2025-10-01T02:00:00Z,2025-10-01T02:00:00.000Z,8741,Península
4243.0,2025-10-01 04:15:00+02:00,2025-10-01T02:15:00Z,2025-10-01T02:15:00.000Z,8741,Península
4128.0,2025-10-01 04:30:00+02:00,2025-10-01T02:30:00Z,2025-10-01T02:30:00.000Z,8741,Península
4016.0,2025-10-01 04:45:00+02:00,2025-10-01T02:45:00Z,2025-10-01T02:45:00.000Z,8741,Península
3903.0,2025-10-01 05:00:00+02:00,2025-10-01T03:00:00Z,2025-10-01T03:00:00.000Z,8741,Península
3803.0,2025-10-01 05:15:00+02:00,2025-10-01T03:15:00Z,2025-10-01T03:15:00.000Z,8741,Península
3714.0,2025-10-01 05:30:00+02:00,2025-10-01T03:30:00Z,2025-10-01T03:30:00.000Z,8741,Península
3637.0,2025-10-01 05:45:00+02:00,2025-10-01T03:45:00Z,2025-10-01T03:45:00.000Z,8741,Península
3448.0,2025-10-01 06:00:00+02:00,2025-10-01T04:00:00Z,2025-10-01T04:00:00.000Z,8741,Península
3381.0,2025-10-01 06:15:00+02:00,2025-10-01T04:15:00Z,2025-10-01T04:15:00.000Z,8741,Península
