value,datetime,datetime_utc,tz_time,geo_id,geo_name
16099.0,2025-11-15 00:00:00+01:00,2025-11-14T23:00:00Z,2025-11-14T23:00:00.000Z,8741,Península
15920.0,2025-11-15 00:15:00+01:00,2025-11-14T23:15:00Z,2025-11-14T23:15:00.000Z,8741,Península
15719.0,2025-11-15 00:30:00+01:00,2025-11-14T23:30:00Z,2025-11-14T23:30:00.000Z,8741,Península
15506.0,2025-11-15 00:45:00+01:00,2025-11-14T23:45:00Z,2025-11-14T23:45:00.000Z,8741,Península
15327.0,2025-11-15 01:00:00+01:00,2025-11-15T00:00:00Z,2025-11-15T00:00:00.000Z,8741,Península
15150.0,2025-11-15 01:15:00+01:00,2025-11-15T00:15:00Z,2025-11-15T00:15:00.000Z,8741,Península
14961.0,2025-11-15 01:30:00+01:00,2025-11-15T00:30:00Z,2025-11-15T00:30:00.000Z,8741,Península
14764.0,2025-11-15 01:45:00+01:00,2025-11-15T00:45:00Z,2025-11-15T00:45:00.000Z,8741,Península
14920.0,2025-11-15 02:00:00+01:00,2025-11-15T01:00:00Z,2025-11-15T01:00:00.000Z,8741,Península
14725.0,2025-11-15 02:15:00+01:00,2025-11-15T01:15:00Z,2025-11-15T01:15:00.000Z,8741,Península
14527.0,2025-11-15 02:30:00+01:00,2025-11-15T01:30:00Z,2025-11-15T01:30:00.000Z,8741,Península
14329.0,2025-11-15 02:45:00+01:00,2025-11-15T01:45:00Z,2025-11-15T01:45:00.000Z,8741,Península
14623.0,2025-11-15 03:00:00+01:00,2025-11-15T02:00:00Z,2025-11-15T02:00:00.000Z,8741,Península
14396.0,2025-11-15 03:15:00+01:00,2025-11-15T02:15:00Z,2025-11-15T02:15:00.000Z,8741,Península
14166.0,2025-11-15 03:30:00+01:00,2025-11-15T02:30:00Z,2025-11-15T02:30:00.000Z,8741,Península
13937.0,2025-11-15 03:45:00+01:00,2025-11-15T02:45:00Z,2025-11-15T02:45:00.000Z,8741,Península
13658.0,2025-11-15 04:00:00+01:00,2025-11-15T03:00:00Z,2025-11-15T03:00:00.000Z,8741,Península
13444.0,2025-11-15 04:15:00+01:00,2025-11-15T03:15:00Z,2025-11-15T03:15:00.000Z,8741,Península
13265.0,2025-11-15 04:30:00+01:00,2025-11-15T03:30:00Z,2025-11-15T03:30:00.000Z,8741,Península
13119.0,2025-11-15 04:45:00+01:00,2025-11-15T03:45:00Z,2025-11-15T03:45:00.000Z,8741,Península
13349.0,2025-11-15 05:00:00+01:00,2025-11-15T04:00:00Z,2025-11-15T04:00:00.000Z,8741,Península
13207.0,2025-11-15 05:15:00+01:00,2025-11-15T04:15:00Z,2025-11-15T04:15:00.000Z,8741,Península
13109.0,2025-11-15 05:30:00+01:00,2025-11-15T04:30:00Z,2025-11-15T04:30:00.000Z,8741,Península
13041.0,2025-11-15 05:45:00+01:00,2025-11-15T04:45:00Z,2025-11-15T04:45:00.000Z,8741,Península
