value,datetime,datetime_utc,tz_time,geo_id,geo_name
10588.0,2025-04-30 00:00:00+02:00,2025-04-29T22:00:00Z,2025-04-29T22:00:00.000Z,8741,Península
10437.0,2025-04-30 00:15:00+02:00,2025-04-29T22:15:00Z,2025-04-29T22:15:00.000Z,8741,Península
10287.0,2025-04-30 00:30:00+02:00,2025-04-29T22:30:00Z,2025-04-29T22:30:00.000Z,8741,Península
10136.0,2025-04-30 00:45:00+02:00,2025-04-29T22:45:00Z,2025-04-29T22:45:00.000Z,8741,Península
10583.0,2025-04-30 01:00:00+02:00,2025-04-29T23:00:00Z,2025-04-29T23:00:00.000Z,8741,Península
10413.0,2025-04-30 01:15:00+02:00,2025-04-29T23:15:00Z,2025-04-29T23:15:00.000Z,8741,Península
10234.0,2025-04-30 01:30:00+02:00,2025-04-29T23:30:00Z,2025-04-29T23:30:00.000Z,8741,Península
10045.0,2025-04-30 01:45:00+02:00,2025-04-29T23:45:00Z,2025-04-29T23:45:00.000Z,8741,Península
10403.0,2025-04-30 02:00:00+02:00,2025-04-30T00:00:00Z,2025-04-30T00:00:00.000Z,8741,Península
10202.0,2025-04-30 02:15:00+02:00,2025-04-30T00:15:00Z,2025-04-30T00:15:00.000Z,8741,Península
10001.0,2025-04-30 02:30:00+02:00,2025-04-30T00:30:00Z,2025-04-30T00:30:00.000Z,8741,Península
9801.0,2025-04-30 02:45:00+02:00,2025-04-30T00:45:00Z,2025-04-30T00:45:00.000Z,8741,Península
9531.0,2025-04-30 03:00:00+02:00,2025-04-30T01:00:00Z,2025-04-30T01:00:00.000Z,8741,Península
9332.0,2025-04-30 03:15:00+02:00,2025-04-30T01:15:00Z,2025-04-30T01:15:00.000Z,8741,Península
9142.0,2025-04-30 03:30:00+02:00,2025-04-30T01:30:00Z,2025-04-30T01:30:00.000Z,8741,Península
8961.0,2025-04-30 03:45:00+02:00,2025-04-30T01:45:00Z,2025-04-30T01:45:00.000Z,8741,Península
8925.0,2025-04-30 04:00:00+02:00,2025-04-30T02:00:00Z,2025-04-30T02:00:00.000Z,8741,Península
8765.0,2025-04-30 04:15:00+02:00,2025-04-30T02:15:00Z,2025-04-30T02:15:00.000Z,8741,Península
8641.0,2025-04-30 04:30:00+02:00,2025-04-30T02:30:00Z,2025-04-30T02:30:00.000Z,8741,Península
8540.0,2025-04-30 04:45:00+02:00,2025-04-30T02:45:00Z,2025-04-30T02:45:00.000Z,8741,Península
8564.0,2025-04-30 05:00:00+02:00,2025-04-30T03:00:00Z,2025-04-30T03:00:00.000Z,8741,Península
8444.0,2025-04-30 05:15:00+02:00,2025-04-30T03:15:00Z,2025-04-30T03:15:00.000Z,8741,Península
