value,datetime,datetime_utc,tz_time,geo_id,geo_name
11416.0,2025-08-02 00:00:00+02:00,2025-08-01T22:00:00Z,2025-08-01T22:00:00.000Z,8741,Península
11336.0,2025-08-02 00:15:00+02:00,2025-08-01T22:15:00Z,2025-08-01T22:15:00.000Z,8741,Península
11241.0,2025-08-02 00:30:00+02:00,2025-08-01T22:30:00Z,2025-08-01T22:30:00.000Z,8741,Península
11133.0,2025-08-02 00:45:00+02:00,2025-08-01T22:45:00Z,2025-08-01T22:45:00.000Z,8741,Península
11456.0,2025-08-02 01:00:00+02:00,2025-08-01T23:00:00Z,2025-08-01T23:00:00.000Z,8741,Península
11288.0,2025-08-02 01:15:00+02:00,2025-08-01T23:15:00Z,2025-08-01T23:15:00.000Z,8741,Península
11109.0,2025-08-02 01:30:00+02:00,2025-08-01T23:30:00Z,2025-08-01T23:30:00.000Z,8741,Península
10930.0,2025-08-02 01:45:00+02:00,2025-08-01T23:45:00Z,2025-08-01T23:45:00.000Z,8741,Península
11730.0,2025-08-02 02:00:00+02:00,2025-08-02T00:00:00Z,2025-08-02T00:00:00.000Z,8741,Península
11566.0,2025-08-02 02:15:00+02:00,2025-08-02T00:15:00Z,2025-08-02T00:15:00.000Z,8741,Península
11406.0,2025-08-02 02:30:00+02:00,2025-08-02T00:30:00Z,2025-08-02T00:30:00.000Z,8741,Península
11251.0,2025-08-02 02:45:00+02:00,2025-08-02T00:45:00Z,2025-08-02T00:45:00.000Z,8741,Península
11747.0,2025-08-02 03:00:00+02:00,2025-08-02T01:00:00Z,2025-08-02T01:00:00.000Z,8741,Península
11594.0,2025-08-02 03:15:00+02:00,2025-08-02T01:15:00Z,2025-08-02T01:15:00.000Z,8741,Península
11447.0,2025-08-02 03:30:00+02:00,2025-08-02T01:30:00Z,2025-08-02T01:30:00.000Z,8741,Península
11301.0,2025-08-02 03:45:00+02:00,2025-08-02T01:45:00Z,2025-08-02T01:45:00.000Z,8741,Península
11635.0,2025-08-02 04:00:00+02:00,2025-08-02T02:00:00Z,2025-08-02T02:00:00.000Z,8741,Península
11482.0,2025-08-02 04:15:00+02:00,2025-08-02T02:15:00Z,2025-08-02T02:15:00.000Z,8741,Península
11323.0,2025-08-02 04:30:00+02:00,2025-08-02T02:30:00Z,2025-08-02T02:30:00.000Z,8741,Península
11155.0,2025-08-02 04:45:00+02:00,2025-08-02T02:45:00Z,2025-08-02T02:45:00.000Z,8741,Península
10687.0,2025-08-02 05:00:00+02:00,2025-08-02T03:00:00Z,2025-08-02T03:00:00.000Z,8741,Península
10542.0,2025-08-02 05:15:00+02:00,2025-08-02T03:15:00Z,2025-08-02T03:15:00.000Z,8741,Península
