value,datetime,datetime_utc,tz_time,geo_id,geo_name
10869.0,2026-03-20 00:00:00+01:00,2026-03-19T23:00:00Z,2026-03-19T23:00:00.000Z,8741,Península
10647.0,2026-03-20 00:15:00+01:00,2026-03-19T23:15:00Z,2026-03-19T23:15:00.000Z,8741,Península
10431.0,2026-03-20 00:30:00+01:00,2026-03-19T23:30:00Z,2026-03-19T23:30:00.000Z,8741,Península
10222.0,2026-03-20 00:45:00+01:00,2026-03-19T23:45:00Z,2026-03-19T23:45:00.000Z,8741,Península
10095.0,2026-03-20 01:00:00+01:00,2026-03-20T00:00:00Z,2026-03-20T00:00:00.000Z,8741,Península
9897.0,2026-03-20 01:15:00+01:00,2026-03-20T00:15:00Z,2026-03-20T00:15:00.000Z,8741,Península
9713.0,2026-03-20 01:30:00+01:00,2026-03-20T00:30:00Z,2026-03-20T00:30:00.000Z,8741,Península
9541.0,2026-03-20 01:45:00+01:00,2026-03-20T00:45:00Z,2026-03-20T00:45:00.000Z,8741,Península
9734.0,2026-03-20 02:00:00+01:00,2026-03-20T01:00:00Z,2026-03-20T01:00:00.000Z,8741,Península
9570.0,2026-03-20 02:15:00+01:00,2026-03-20T01:15:00Z,2026-03-20T01:15:00.000Z,8741,Península
9409.0,2026-03-20 02:30:00+01:00,2026-03-20T01:30:00Z,2026-03-20T01:30:00.000Z,8741,Península
9249.0,2026-03-20 02:45:00+01:00,2026-03-20T01:45:00Z,2026-03-20T01:45:00.000Z,8741,Península
8859.0,2026-03-20 03:00:00+01:00,2026-03-20T02:00:00Z,2026-03-20T02:00:00.000Z,8741,Península
8686.0,2026-03-20 03:15:00+01:00,2026-03-20T02:15:00Z,2026-03-20T02:15:00.000Z,8741,Península
8526.0,2026-03-20 03:30:00+01:00,2026-03-20T02:30:00Z,2026-03-20T02:30:00.000Z,8741,Península
8385.0,2026-03-20 03:45:00+01:00,2026-03-20T02:45:00Z,2026-03-20T02:45:00.000Z,8741,Península
8181.0,2026-03-20 04:00:00+01:00,2026-03-20T03:00:00Z,2026-03-20T03:00:00.000Z,8741,Península
8080.0,2026-03-20 04:15:00+01:00,2026-03-20T03:15:00Z,2026-03-20T03:15:00.000Z,8741,Península
8007.0,2026-03-20 04:30:00+01:00,2026-03-20T03:30:00Z,2026-03-20T03:30:00.000Z,8741,Península
7955.0,2026-03-20 04:45:00+01:00,2026-03-20T03:45:00Z,2026-03-20T03:45:00.000Z,8741,Península
7821.0,2026-03-20 05:00:00+01:00,2026-03-20T04:00:00Z,2026-03-20T04:00:00.000Z,8741,Península
7748.0,2026-03-20 05:15:00+01:00,2026-03-20T04:15:00Z,2026-03-20T04:15:00.000Z,8741,Península
7673.0,2026-03-20 05:30:00+01:00,2026-03-20T04:30:00Z,2026-03-20T04:30:00.000Z,8741,Península
7595.0,2026-03-20 05:45:00+01:00,2026-03-20T04:45:00Z,2026-03-20T04:45:00.000Z,8741,Península
7839.0,2026-03-20 06:00:00+01:00,2026-03-20T05:00:00Z,2026-03-20T05:00:00.000Z,8741,Península
7728.0,2026-03-20 06:15:00+01:00,2026-03-20T05:15:00Z,2026-03-20T05:15:00.000Z,8741,Península
7615.0,2026-03-20 06:30:00+01:00,2026-03-20T05:30:00Z,2026-03-20T05:30:00.000Z,8741,Península
7501.0,2026-03-20 06:45:00+01:00,2026-03-20T05:45:00Z,2026-03-20T05:45:00.000Z,8741,Península
