value,datetime,datetime_utc,tz_time,geo_id,geo_name
7367.0,2026-05-23 00:00:00+02:00,2026-05-22T22:00:00Z,2026-05-22T22:00:00.000Z,8741,Península
7227.0,2026-05-23 00:15:00+02:00,2026-05-22T22:15:00Z,2026-05-22T22:15:00.000Z,8741,Península
7113.0,2026-05-23 00:30:00+02:00,2026-05-22T22:30:00Z,2026-05-22T22:30:00.000Z,8741,Península
7031.0,2026-05-23 00:45:00+02:00,2026-05-22T22:45:00Z,2026-05-22T22:45:00.000Z,8741,Península
7182.0,2026-05-23 01:00:00+02:00,2026-05-22T23:00:00Z,2026-05-22T23:00:00.000Z,8741,Península
7146.0,2026-05-23 01:15:00+02:00,2026-05-22T23:15:00Z,2026-05-22T23:15:00.000Z,8741,Península
7125.0,2026-05-23 01:30:00+02:00,2026-05-22T23:30:00Z,2026-05-22T23:30:00.000Z,8741,Península
7100.0,2026-05-23 01:45:00+02:00,2026-05-22T23:45:00Z,2026-05-22T23:45:00.000Z,8741,Península
7190.0,2026-05-23 02:00:00+02:00,2026-05-23T00:00:00Z,2026-05-23T00:00:00.000Z,8741,Península
7133.0,2026-05-23 02:15:00+02:00,2026-05-23T00:15:00Z,2026-05-23T00:15:00.000Z,8741,Península
7038.0,2026-05-23 02:30:00+02:00,2026-05-23T00:30:00Z,2026-05-23T00:30:00.000Z,8741,Península
6906.0,2026-05-23 02:45:00+02:00,2026-05-23T00:45:00Z,2026-05-23T00:45:00.000Z,8741,Península
6922.0,2026-05-23 03:00:00+02:00,2026-05-23T01:00:00Z,2026-05-23T01:00:00.000Z,8741,Península
6775.0,2026-05-23 03:15:00+02:00,2026-05-23T01:15:00Z,2026-05-23T01:15:00.000Z,8741,Península
6649.0,2026-05-23 03:30:00+02:00,2026-05-23T01:30:00Z,2026-05-23T01:30:00.000Z,8741,Península
6527.0,2026-05-23 03:45:00+02:00,2026-05-23T01:45:00Z,2026-05-23T01:45:00.000Z,8741,Península
6819.0,2026-05-23 04:00:00+02:00,2026-05-23T02:00:00Z,2026-05-23T02:00:00.000Z,8741,Península
6684.0,2026-05-23 04:15:00+02:00,2026-05-23T02:15:00Z,2026-05-23T02:15:00.000Z,8741,Península
6480.0,2026-05-23 04:30:00+02:00,2026-05-23T02:30:00Z,2026-05-23T02:30:00.000Z,8741,Península
6232.0,2026-05-23 04:45:00+02:00,2026-05-23T02:45:00Z,2026-05-23T02:45:00.000Z,8741,Península
5981.0,2026-05-23 05:00:00+02:00,2026-05-23T03:00:00Z,2026-05-23T03:00:00.000Z,8741,Península
5785.0,2026-05-23 05:15:00+02:00,2026-05-23T03:15:00Z,2026-05-23T03:15:00.000Z,8741,Península
5627.0,2026-05-23 05:30:00+02:00,2026-05-23T03:30:00Z,2026-05-23T03:30:00.000Z,8741,Península
