value,datetime,datetime_utc,tz_time,geo_id,geo_name
4736.0,2026-04-30 00:00:00+02:00,2026-04-29T22:00:00Z,2026-04-29T22:00:00.000Z,8741,Península
4687.0,2026-04-30 00:15:00+02:00,2026-04-29T22:15:00Z,2026-04-29T22:15:00.000Z,8741,Península
4633.0,2026-04-30 00:30:00+02:00,2026-04-29T22:30:00Z,2026-04-29T22:30:00.000Z,8741,Península
4574.0,2026-04-30 00:45:00+02:00,2026-04-29T22:45:00Z,2026-04-29T22:45:00.000Z,8741,Península
4297.0,2026-04-30 01:00:00+02:00,2026-04-29T23:00:00Z,2026-04-29T23:00:00.000Z,8741,Península
4219.0,2026-04-30 01:15:00+02:00,2026-04-29T23:15:00Z,2026-04-29T23:15:00.000Z,8741,Península
4133.0,2026-04-30 01:30:00+02:00,2026-04-29T23:30:00Z,2026-04-29T23:30:00.000Z,8741,Península
4043.0,2026-04-30 01:45:00+02:00,2026-04-29T23:45:00Z,2026-04-29T23:45:00.000Z,8741,Península
4755.0,2026-04-30 02:00:00+02:00,2026-04-30T00:00:00Z,2026-04-30T00:00:00.000Z,8741,Península
4641.0,2026-04-30 02:15:00+02:00,2026-04-30T00:15:00Z,2026-04-30T00:15:00.000Z,8741,Península
4521.0,2026-04-30 02:30:00+02:00,2026-04-30T00:30:00Z,2026-04-30T00:30:00.000Z,8741,Península
4394.0,2026-04-30 02:45:00+02:00,2026-04-30T00:45:00Z,2026-04-30T00:45:00.000Z,8741,Península
3902.0,2026-04-30 03:00:00+02:00,2026-04-30T01:00:00Z,2026-04-30T01:00:00.000Z,8741,Península
3806.0,2026-04-30 03:15:00+02:00,2026-04-30T01:15:00Z,2026-04-30T01:15:00.000Z,8741,Península
3702.0,2026-04-30 03:30:00+02:00,2026-04-30T01:30:00Z,2026-04-30T01:30:00.000Z,8741,Península
3591.0,2026-04-30 03:45:00+02:00,2026-04-30T01:45:00Z,2026-04-30T01:45:00.000Z,8741,Península
3364.0,2026-04-30 04:00:00+02:00,2026-04-30T02:00:00Z,2026-04-30T02:00:00.000Z,8741,Península
3279.0,2026-04-30 04:15:00+02:00,2026-04-30T02:15:00Z,2026-04-30T02:15:00.000Z,8741,Península
3185.0,2026-04-30 04:30:00+02:00,2026-04-30T02:30:00Z,2026-04-30T02:30:00.000Z,8741,Península
3082.0,2026-04-30 04:45:00+02:00,2026-04-30T02:45:00Z,2026-04-30T02:45:00.000Z,8741,Península
2917.0,2026-04-30 05:00:00+02:00,2026-04-30T03:00:00Z,2026-04-30T03:00:00.000Z,8741,Península
2795.0,2026-04-30 05:15:00+02:00,2026-04-30T03:15:00Z,2026-04-30T03:15:00.000Z,8741,Península
2661.0,2026-04-30 05:30:00+02:00,2026-04-30T03:30:00Z,2026-04-30T03:30:00.000Z,8741,Península
2516.0,2026-04-30 05:45:00+02:00,2026-04-30T03:45:00Z,2026-04-30T03:45:00.000Z,8741,Península
2520.0,2026-04-30 06:00:00+02:00,2026-04-30T04:00:00Z,2026-04-30T04:00:00.000Z,8741,Península
2338.0,2026-04-30 06:15:00+02:00,2026-04-30T04:15:00Z,2026-04-30T04:15:00.000Z,8741,Península
2151.0,2026-04-30 06:30:00+02:00,2026-04-30T04:30:00Z,2026-04-30T04:30:00.000Z,8741,Península
1972.0,2026-04-30 06:45:00+02:00,2026-04-30T04:45:00Z,2026-04-30T04:45:00.000Z,8741,Península
2078.0,2026-04-30 07:00:00+02:00,2026-04-30T05:00:00Z,2026-04-30T05:00:00.000Z,8741,Península
1952.0,2026-04-30 07:15:00+02:00,2026-04-30T05:15:00Z,2026-04-30T05:15:00.000Z,8741,Península
1869.0,2026-04-30 07:30:00+02:00,2026-04-30T05:30:00Z,2026-04-30T05:30:00.000Z,8741,Península
1812.0,2026-04-30 07:45:00+02:00,2026-04-30T05:45:00Z,2026-04-30T05:45:00.000Z,8741,Península
2019.0,2026-04-30 08:00:00+02:00,2026-04-30T06:00:00Z,2026-04-30T06:00:00.000Z,8741,Península
1943.0,2026-04-30 08:15:00+02:00,2026-04-30T06:15:00Z,2026-04-30T06:15:00.000Z,8741,Península
1832.0,2026-04-30 08:30:00+02:00,2026-04-30T06:30:00Z,2026-04-30T06:30:00.000Z,8741,Península
1697.0,2026-04-30 08:45:00+02:00,2026-04-30T06:45:00Z,2026-04-30T06:45:00.000Z,8741,Península
1268.0,2026-04-30 09:00:00+02:00,2026-04-30T07:00:00Z,2026-04-30T07:00:00.000Z,8741,Península
1181.0,2026-04-30 09:15:00+02:00,2026-04-30T07:15:00Z,2026-04-30T07:15:00.000Z,8741,Península
1117.0,2026-04-30 09:30:00+02:00,2026-04-30T07:30:00Z,2026-04-30T07:30:00.000Z,8741,Península
1074.0,2026-04-30 09:45:00+02:00,2026-04-30T07:45:00Z,2026-04-30T07:45:00.000Z,8741,Península
