value,datetime,datetime_utc,tz_time,geo_id,geo_name
16649.0,2026-01-27 00:00:00+01:00,2026-01-26T23:00:00Z,2026-01-26T23:00:00.000Z,8741,Península
16755.0,2026-01-27 00:15:00+01:00,2026-01-26T23:15:00Z,2026-01-26T23:15:00.000Z,8741,Península
16858.0,2026-01-27 00:30:00+01:00,2026-01-26T23:30:00Z,2026-01-26T23:30:00.000Z,8741,Península
16952.0,2026-01-27 00:45:00+01:00,2026-01-26T23:45:00Z,2026-01-26T23:45:00.000Z,8741,Península
16336.0,2026-01-27 01:00:00+01:00,2026-01-27T00:00:00Z,2026-01-27T00:00:00.000Z,8741,Península
16433.0,2026-01-27 01:15:00+01:00,2026-01-27T00:15:00Z,2026-01-27T00:15:00.000Z,8741,Península
16520.0,2026-01-27 01:30:00+01:00,2026-01-27T00:30:00Z,2026-01-27T00:30:00.000Z,8741,Península
16593.0,2026-01-27 01:45:00+01:00,2026-01-27T00:45:00Z,2026-01-27T00:45:00.000Z,8741,Península
16715.0,2026-01-27 02:00:00+01:00,2026-01-27T01:00:00Z,2026-01-27T01:00:00.000Z,8741,Península
16764.0,2026-01-27 02:15:00+01:00,2026-01-27T01:15:00Z,2026-01-27T01:15:00.000Z,8741,Península
16803.0,2026-01-27 02:30:00+01:00,2026-01-27T01:30:00Z,2026-01-27T01:30:00.000Z,8741,Península
16838.0,2026-01-27 02:45:00+01:00,2026-01-27T01:45:00Z,2026-01-27T01:45:00.000Z,8741,Península
16861.0,2026-01-27 03:00:00+01:00,2026-01-27T02:00:00Z,2026-01-27T02:00:00.000Z,8741,Península
16890.0,2026-01-27 03:15:00+01:00,2026-01-27T02:15:00Z,2026-01-27T02:15:00.000Z,8741,Península
16921.0,2026-01-27 03:30:00+01:00,2026-01-27T02:30:00Z,2026-01-27T02:30:00.000Z,8741,Península
16953.0,2026-01-27 03:45:00+01:00,2026-01-27T02:45:00Z,2026-01-27T02:45:00.000Z,8741,Península
17000.0,2026-01-27 04:00:00+01:00,2026-01-27T03:00:00Z,2026-01-27T03:00:00.000Z,8741,Península
17019.0,2026-01-27 04:15:00+01:00,2026-01-27T03:15:00Z,2026-01-27T03:15:00.000Z,8741,Península
17030.0,2026-01-27 04:30:00+01:00,2026-01-27T03:30:00Z,2026-01-27T03:30:00.000Z,8741,Península
17027.0,2026-01-27 04:45:00+01:00,2026-01-27T03:45:00Z,2026-01-27T03:45:00.000Z,8741,Península
17050.0,2026-01-27 05:00:00+01:00,2026-01-27T04:00:00Z,2026-01-27T04:00:00.000Z,8741,Península
17020.0,2026-01-27 05:15:00+01:00,2026-01-27T04:15:00Z,2026-01-27T04:15:00.000Z,8741,Península
16978.0,2026-01-27 05:30:00+01:00,2026-01-27T04:30:00Z,2026-01-27T04:30:00.000Z,8741,Península
16925.0,2026-01-27 05:45:00+01:00,2026-01-27T04:45:00Z,2026-01-27T04:45:00.000Z,8741,Península
16880.0,2026-01-27 06:00:00+01:00,2026-01-27T05:00:00Z,2026-01-27T05:00:00.000Z,8741,Península
16809.0,2026-01-27 06:15:00+01:00,2026-01-27T05:15:00Z,2026-01-27T05:15:00.000Z,8741,Península
16735.0,2026-01-27 06:30:00+01:00,2026-01-27T05:30:00Z,2026-01-27T05:30:00.000Z,8741,Península
16650.0,2026-01-27 06:45:00+01:00,2026-01-27T05:45:00Z,2026-01-27T05:45:00.000Z,8741,Península
16604.0,2026-01-27 07:00:00+01:00,2026-01-27T06:00:00Z,2026-01-27T06:00:00.000Z,8741,Península
16481.0,2026-01-27 07:15:00+01:00,2026-01-27T06:15:00Z,2026-01-27T06:15:00.000Z,8741,Península
16333.0,2026-01-27 07:30:00+01:00,2026-01-27T06:30:00Z,2026-01-27T06:30:00.000Z,8741,Península
16165.0,2026-01-27 07:45:00+01:00,2026-01-27T06:45:00Z,2026-01-27T06:45:00.000Z,8741,Península
