value,datetime,datetime_utc,tz_time,geo_id,geo_name
6530.0,2025-08-28 00:00:00+02:00,2025-08-27T22:00:00Z,2025-08-27T22:00:00.000Z,8741,Península
6555.0,2025-08-28 00:15:00+02:00,2025-08-27T22:15:00Z,2025-08-27T22:15:00.000Z,8741,Península
6597.0,2025-08-28 00:30:00+02:00,2025-08-27T22:30:00Z,2025-08-27T22:30:00.000Z,8741,Península
6652.0,2025-08-28 00:45:00+02:00,2025-08-27T22:45:00Z,2025-08-27T22:45:00.000Z,8741,Península
6743.0,2025-08-28 01:00:00+02:00,2025-08-27T23:00:00Z,2025-08-27T23:00:00.000Z,8741,Península
6780.0,2025-08-28 01:15:00+02:00,2025-08-27T23:15:00Z,2025-08-27T23:15:00.000Z,8741,Península
6803.0,2025-08-28 01:30:00+02:00,2025-08-27T23:30:00Z,2025-08-27T23:30:00.000Z,8741,Península
6821.0,2025-08-28 01:45:00+02:00,2025-08-27T23:45:00Z,2025-08-27T23:45:00.000Z,8741,Península
6867.0,2025-08-28 02:00:00+02:00,2025-08-28T00:00:00Z,2025-08-28T00:00:00.000Z,8741,Península
6918.0,2025-08-28 02:15:00+02:00,2025-08-28T00:15:00Z,2025-08-28T00:15:00.000Z,8741,Península
6962.0,2025-08-28 02:30:00+02:00,2025-08-28T00:30:00Z,2025-08-28T00:30:00.000Z,8741,Península
7013.0,2025-08-28 02:45:00+02:00,2025-08-28T00:45:00Z,2025-08-28T00:45:00.000Z,8741,Península
8139.0,2025-08-28 03:00:00+02:00,2025-08-28T01:00:00Z,2025-08-28T01:00:00.000Z,8741,Península
8177.0,2025-08-28 03:15:00+02:00,2025-08-28T01:15:00Z,2025-08-28T01:15:00.000Z,8741,Península
8193.0,2025-08-28 03:30:00+02:00,2025-08-28T01:30:00Z,2025-08-28T01:30:00.000Z,8741,Península
8199.0,2025-08-28 03:45:00+02:00,2025-08-28T01:45:00Z,2025-08-28T01:45:00.000Z,8741,Península
8309.0,2025-08-28 04:00:00+02:00,2025-08-28T02:00:00Z,2025-08-28T02:00:00.000Z,8741,Península
8363.0,2025-08-28 04:15:00+02:00,2025-08-28T02:15:00Z,2025-08-28T02:15:00.000Z,8741,Península
8425.0,2025-08-28 04:30:00+02:00,2025-08-28T02:30:00Z,2025-08-28T02:30:00.000Z,8741,Península
8494.0,2025-08-28 04:45:00+02:00,2025-08-28T02:45:00Z,2025-08-28T02:45:00.000Z,8741,Península
8836.0,2025-08-28 05:00:00+02:00,2025-08-28T03:00:00Z,2025-08-28T03:00:00.000Z,8741,Península
8879.0,2025-08-28 05:15:00+02:00,2025-08-28T03:15:00Z,2025-08-28T03:15:00.000Z,8741,Península
8920.0,2025-08-28 05:30:00+02:00,2025-08-28T03:30:00Z,2025-08-28T03:30:00.000Z,8741,Península
8954.0,2025-08-28 05:45:00+02:00,2025-08-28T03:45:00Z,2025-08-28T03:45:00.000Z,8741,Península
9133.0,2025-08-28 06:00:00+02:00,2025-08-28T04:00:00Z,2025-08-28T04:00:00.000Z,8741,Península
9116.0,2025-08-28 06:15:00+02:00,2025-08-28T04:15:00Z,2025-08-28T04:15:00.000Z,8741,Península
9069.0,2025-08-28 06:30:00+02:00,2025-08-28T04:30:00Z,2025-08-28T04:30:00.000Z,8741,Península
9004.0,2025-08-28 06:45:00+02:00,2025-08-28T04:45:00Z,2025-08-28T04:45:00.000Z,8741,Península
9202.0,2025-08-28 07:00:00+02:00,2025-08-28T05:00:00Z,2025-08-28T05:00:00.000Z,8741,Península
9136.0,2025-08-28 07:15:00+02:00,2025-08-28T05:15:00Z,2025-08-28T05:15:00.000Z,8741,Península
9086.0,2025-08-28 07:30:00+02:00,2025-08-28T05:30:00Z,2025-08-28T05:30:00.000Z,8741,Península
9041.0,2025-08-28 07:45:00+02:00,2025-08-28T05:45:00Z,2025-08-28T05:45:00.000Z,8741,Península
9366.0,2025-08-28 08:00:00+02:00,2025-08-28T06:00:00Z,2025-08-28T06:00:00.000Z,8741,Península
9277.0,2025-08-28 08:15:00+02:00,2025-08-28T06:15:00Z,2025-08-28T06:15:00.000Z,8741,Península
9164.0,2025-08-28 08:30:00+02:00,2025-08-28T06:30:00Z,2025-08-28T06:30:00.000Z,8741,Península
9033.0,2025-08-28 08:45:00+02:00,2025-08-28T06:45:00Z,2025-08-28T06:45:00.000Z,8741,Península
