value,datetime,datetime_utc,tz_time,geo_id,geo_name
6722.0,2025-10-19 00:00:00+02:00,2025-10-18T22:00:00Z,2025-10-18T22:00:00.000Z,8741,Península
6908.0,2025-10-19 00:15:00+02:00,2025-10-18T22:15:00Z,2025-10-18T22:15:00.000Z,8741,Península
7062.0,2025-10-19 00:30:00+02:00,2025-10-18T22:30:00Z,2025-10-18T22:30:00.000Z,8741,Península
7197.0,2025-10-19 00:45:00+02:00,2025-10-18T22:45:00Z,2025-10-18T22:45:00.000Z,8741,Península
7400.0,2025-10-19 01:00:00+02:00,2025-10-18T23:00:00Z,2025-10-18T23:00:00.000Z,8741,Península
7546.0,2025-10-19 01:15:00+02:00,2025-10-18T23:15:00Z,2025-10-18T23:15:00.000Z,8741,Península
7719.0,2025-10-19 01:30:00+02:00,2025-10-18T23:30:00Z,2025-10-18T23:30:00.000Z,8741,Península
7898.0,2025-10-19 01:45:00+02:00,2025-10-18T23:45:00Z,2025-10-18T23:45:00.000Z,8741,Península
8162.0,2025-10-19 02:00:00+02:00,2025-10-19T00:00:00Z,2025-10-19T00:00:00.000Z,8741,Península
8232.0,2025-10-19 02:15:00+02:00,2025-10-19T00:15:00Z,2025-10-19T00:15:00.000Z,8741,Península
8302.0,2025-10-19 02:30:00+02:00,2025-10-19T00:30:00Z,2025-10-19T00:30:00.000Z,8741,Península
8366.0,2025-10-19 02:45:00+02:00,2025-10-19T00:45:00Z,2025-10-19T00:45:00.000Z,8741,Península
8658.0,2025-10-19 03:00:00+02:00,2025-10-19T01:00:00Z,2025-10-19T01:00:00.000Z,8741,Península
8687.0,2025-10-19 03:15:00+02:00,2025-10-19T01:15:00Z,2025-10-19T01:15:00.000Z,8741,Península
8712.0,2025-10-19 03:30:00+02:00,2025-10-19T01:30:00Z,2025-10-19T01:30:00.000Z,8741,Península
8730.0,2025-10-19 03:45:00+02:00,2025-10-19T01:45:00Z,2025-10-19T01:45:00.000Z,8741,Península
9078.0,2025-10-19 04:00:00+02:00,2025-10-19T02:00:00Z,2025-10-19T02:00:00.000Z,8741,Península
9048.0,2025-10-19 04:15:00+02:00,2025-10-19T02:15:00Z,2025-10-19T02:15:00.000Z,8741,Península
9014.0,2025-10-19 04:30:00+02:00,2025-10-19T02:30:00Z,2025-10-19T02:30:00.000Z,8741,Península
8977.0,2025-10-19 04:45:00+02:00,2025-10-19T02:45:00Z,2025-10-19T02:45:00.000Z,8741,Península
9270.0,2025-10-19 05:00:00+02:00,2025-10-19T03:00:00Z,2025-10-19T03:00:00.000Z,8741,Península
9202.0,2025-10-19 05:15:00+02:00,2025-10-19T03:15:00Z,2025-10-19T03:15:00.000Z,8741,Península
9147.0,2025-10-19 05:30:00+02:00,2025-10-19T03:30:00Z,2025-10-19T03:30:00.000Z,8741,Península
9106.0,2025-10-19 05:45:00+02:00,2025-10-19T03:45:00Z,2025-10-19T03:45:00.000Z,8741,Península
9292.0,2025-10-19 06:00:00+02:00,2025-10-19T04:00:00Z,2025-10-19T04:00:00.000Z,8741,Península
9297.0,2025-10-19 06:15:00+02:00,2025-10-19T04:15:00Z,2025-10-19T04:15:00.000Z,8741,Península
9293.0,2025-10-19 06:30:00+02:00,2025-10-19T04:30:00Z,2025-10-19T04:30:00.000Z,8741,Península
9281.0,2025-10-19 06:45:00+02:00,2025-10-19T04:45:00Z,2025-10-19T04:45:00.000Z,8741,Península
9534.0,2025-10-19 07:00:00+02:00,2025-10-19T05:00:00Z,2025-10-19T05:00:00.000Z,8741,Península
9525.0,2025-10-19 07:15:00+02:00,2025-10-19T05:15:00Z,2025-10-19T05:15:00.000Z,8741,Península
9517.0,2025-10-19 07:30:00+02:00,2025-10-19T05:30:00Z,2025-10-19T05:30:00.000Z,8741,Península
9500.0,2025-10-19 07:45:00+02:00,2025-10-19T05:45:00Z,2025-10-19T05:45:00.000Z,8741,Península
9693.0,2025-10-19 08:00:00+02:00,2025-10-19T06:00:00Z,2025-10-19T06:00:00.000Z,8741,Península
9608.0,2025-10-19 08:15:00+02:00,2025-10-19T06:15:00Z,2025-10-19T06:15:00.000Z,8741,Península
9512.0,2025-10-19 08:30:00+02:00,2025-10-19T06:30:00Z,2025-10-19T06:30:00.000Z,8741,Península
9412.0,2025-10-19 08:45:00+02:00,2025-10-19T06:45:00Z,2025-10-19T06:45:00.000Z,8741,Península
9817.0,2025-10-19 09:00:00+02:00,2025-10-19T07:00:00Z,2025-10-19T07:00:00.000Z,8741,Península
9731.0,2025-10-19 09:15:00+02:00,2025-10-19T07:15:00Z,2025-10-19T07:15:00.000Z,8741,Península
9675.0,2025-10-19 09:30:00+02:00,2025-10-19T07:30:00Z,2025-10-19T07:30:00.000Z,8741,Península
9641.0,2025-10-19 09:45:00+02:00,2025-10-19T07:45:00Z,2025-10-19T07:45:00.000Z,8741,Península
9330.0,2025-10-19 10:00:00+02:00,2025-10-19T08:00:00Z,2025-10-19T08:00:00.000Z,8741,Península
9343.0,2025-10-19 10:15:00+02:00,2025-10-19T08:15:00Z,2025-10-19T08:15:00.000Z,8741,Península
