value,datetime,datetime_utc,tz_time,geo_id,geo_name
4606.0,2025-07-17 00:00:00+02:00,2025-07-16T22:00:00Z,2025-07-16T22:00:00.000Z,8741,Península
4481.0,2025-07-17 00:15:00+02:00,2025-07-16T22:15:00Z,2025-07-16T22:15:00.000Z,8741,Península
4346.0,2025-07-17 00:30:00+02:00,2025-07-16T22:30:00Z,2025-07-16T22:30:00.000Z,8741,Península
4208.0,2025-07-17 00:45:00+02:00,2025-07-16T22:45:00Z,2025-07-16T22:45:00.000Z,8741,Península
4480.0,2025-07-17 01:00:00+02:00,2025-07-16T23:00:00Z,2025-07-16T23:00:00.000Z,8741,Península
4329.0,2025-07-17 01:15:00+02:00,2025-07-16T23:15:00Z,2025-07-16T23:15:00.000Z,8741,Península
4176.0,2025-07-17 01:30:00+02:00,2025-07-16T23:30:00Z,2025-07-16T23:30:00.000Z,8741,Península
4025.0,2025-07-17 01:45:00+02:00,2025-07-16T23:45:00Z,2025-07-16T23:45:00.000Z,8741,Península
4005.0,2025-07-17 02:00:00+02:00,2025-07-17T00:00:00Z,2025-07-17T00:00:00.000Z,8741,Península
3878.0,2025-07-17 02:15:00+02:00,2025-07-17T00:15:00Z,2025-07-17T00:15:00.000Z,8741,Península
3749.0,2025-07-17 02:30:00+02:00,2025-07-17T00:30:00Z,2025-07-17T00:30:00.000Z,8741,Península
3619.0,2025-07-17 02:45:00+02:00,2025-07-17T00:45:00Z,2025-07-17T00:45:00.000Z,8741,Península
3676.0,2025-07-17 03:00:00+02:00,2025-07-17T01:00:00Z,2025-07-17T01:00:00.000Z,8741,Península
3546.0,2025-07-17 03:15:00+02:00,2025-07-17T01:15:00Z,2025-07-17T01:15:00.000Z,8741,Península
3415.0,2025-07-17 03:30:00+02:00,2025-07-17T01:30:00Z,2025-07-17T01:30:00.000Z,8741,Península
3280.0,2025-07-17 03:45:00+02:00,2025-07-17T01:45:00Z,2025-07-17T01:45:00.000Z,8741,Península
3150.0,2025-07-17 04:00:00+02:00,2025-07-17T02:00:00Z,2025-07-17T02:00:00.000Z,8741,Península
3021.0,2025-07-17 04:15:00+02:00,2025-07-17T02:15:00Z,2025-07-17T02:15:00.000Z,8741,Península
2892.0,2025-07-17 04:30:00+02:00,2025-07-17T02:30:00Z,2025-07-17T02:30:00.000Z,8741,Península
2763.0,2025-07-17 04:45:00+02:00,2025-07-17T02:45:00Z,2025-07-17T02:45:00.000Z,8741,Península
3071.0,2025-07-17 05:00:00+02:00,2025-07-17T03:00:00Z,2025-07-17T03:00:00.000Z,8741,Península
2913.0,2025-07-17 05:15:00+02:00,2025-07-17T03:15:00Z,2025-07-17T03:15:00.000Z,8741,Península
