value,datetime,datetime_utc,tz_time,geo_id,geo_name
10956.0,2026-01-20 00:00:00+01:00,2026-01-19T23:00:00Z,2026-01-19T23:00:00.000Z,8741,Península
11034.0,2026-01-20 00:15:00+01:00,2026-01-19T23:15:00Z,2026-01-19T23:15:00.000Z,8741,Península
11089.0,2026-01-20 00:30:00+01:00,2026-01-19T23:30:00Z,2026-01-19T23:30:00.000Z,8741,Península
11125.0,2026-01-20 00:45:00+01:00,2026-01-19T23:45:00Z,2026-01-19T23:45:00.000Z,8741,Península
11616.0,2026-01-20 01:00:00+01:00,2026-01-20T00:00:00Z,2026-01-20T00:00:00.000Z,8741,Península
11612.0,2026-01-20 01:15:00+01:00,2026-01-20T00:15:00Z,2026-01-20T00:15:00.000Z,8741,Península
11600.0,2026-01-20 01:30:00+01:00,2026-01-20T00:30:00Z,2026-01-20T00:30:00.000Z,8741,Península
11582.0,2026-01-20 01:45:00+01:00,2026-01-20T00:45:00Z,2026-01-20T00:45:00.000Z,8741,Península
12008.0,2026-01-20 02:00:00+01:00,2026-01-20T01:00:00Z,2026-01-20T01:00:00.000Z,8741,Península
11981.0,2026-01-20 02:15:00+01:00,2026-01-20T01:15:00Z,2026-01-20T01:15:00.000Z,8741,Península
11952.0,2026-01-20 02:30:00+01:00,2026-01-20T01:30:00Z,2026-01-20T01:30:00.000Z,8741,Península
11923.0,2026-01-20 02:45:00+01:00,2026-01-20T01:45:00Z,2026-01-20T01:45:00.000Z,8741,Península
12087.0,2026-01-20 03:00:00+01:00,2026-01-20T02:00:00Z,2026-01-20T02:00:00.000Z,8741,Península
12047.0,2026-01-20 03:15:00+01:00,2026-01-20T02:15:00Z,2026-01-20T02:15:00.000Z,8741,Península
12008.0,2026-01-20 03:30:00+01:00,2026-01-20T02:30:00Z,2026-01-20T02:30:00.000Z,8741,Península
11967.0,2026-01-20 03:45:00+01:00,2026-01-20T02:45:00Z,2026-01-20T02:45:00.000Z,8741,Península
12202.0,2026-01-20 04:00:00+01:00,2026-01-20T03:00:00Z,2026-01-20T03:00:00.000Z,8741,Península
12145.0,2026-01-20 04:15:00+01:00,2026-01-20T03:15:00Z,2026-01-20T03:15:00.000Z,8741,Península
12082.0,2026-01-20 04:30:00+01:00,2026-01-20T03:30:00Z,2026-01-20T03:30:00.000Z,8741,Península
12012.0,2026-01-20 04:45:00+01:00,2026-01-20T03:45:00Z,2026-01-20T03:45:00.000Z,8741,Península
12289.0,2026-01-20 05:00:00+01:00,2026-01-20T04:00:00Z,2026-01-20T04:00:00.000Z,8741,Península
12202.0,2026-01-20 05:15:00+01:00,2026-01-20T04:15:00Z,2026-01-20T04:15:00.000Z,8741,Península
12105.0,2026-01-20 05:30:00+01:00,2026-01-20T04:30:00Z,2026-01-20T04:30:00.000Z,8741,Península
11996.0,2026-01-20 05:45:00+01:00,2026-01-20T04:45:00Z,2026-01-20T04:45:00.000Z,8741,Península
11856.0,2026-01-20 06:00:00+01:00,2026-01-20T05:00:00Z,2026-01-20T05:00:00.000Z,8741,Península
11749.0,2026-01-20 06:15:00+01:00,2026-01-20T05:15:00Z,2026-01-20T05:15:00.000Z,8741,Península
11632.0,2026-01-20 06:30:00+01:00,2026-01-20T05:30:00Z,2026-01-20T05:30:00.000Z,8741,Península
11510.0,2026-01-20 06:45:00+01:00,2026-01-20T05:45:00Z,2026-01-20T05:45:00.000Z,8741,Península
11440.0,2026-01-20 07:00:00+01:00,2026-01-20T06:00:00Z,2026-01-20T06:00:00.000Z,8741,Península
11334.0,2026-01-20 07:15:00+01:00,2026-01-20T06:15:00Z,2026-01-20T06:15:00.000Z,8741,Península
11219.0,2026-01-20 07:30:00+01:00,2026-01-20T06:30:00Z,2026-01-20T06:30:00.000Z,8741,Península
11091.0,2026-01-20 07:45:00+01:00,2026-01-20T06:45:00Z,2026-01-20T06:45:00.000Z,8741,Península
10979.0,2026-01-20 08:00:00+01:00,2026-01-20T07:00:00Z,2026-01-20T07:00:00.000Z,8741,Península
10823.0,2026-01-20 08:15:00+01:00,2026-01-20T07:15:00Z,2026-01-20T07:15:00.000Z,8741,Península
10631.0,2026-01-20 08:30:00+01:00,2026-01-20T07:30:00Z,2026-01-20T07:30:00.000Z,8741,Península
10420.0,2026-01-20 08:45:00+01:00,2026-01-20T07:45:00Z,2026-01-20T07:45:00.000Z,8741,Península
10300.0,2026-01-20 09:00:00+01:00,2026-01-20T08:00:00Z,2026-01-20T08:00:00.000Z,8741,Península
10137.0,2026-01-20 09:15:00+01:00,2026-01-20T08:15:00Z,2026-01-20T08:15:00.000Z,8741,Península
