value,datetime,datetime_utc,tz_time,geo_id,geo_name
2561.0,2026-05-01 00:00:00+02:00,2026-04-30T22:00:00Z,2026-04-30T22:00:00.000Z,8741,Península
2519.0,2026-05-01 00:15:00+02:00,2026-04-30T22:15:00Z,2026-04-30T22:15:00.000Z,8741,Península
2472.0,2026-05-01 00:30:00+02:00,2026-04-30T22:30:00Z,2026-04-30T22:30:00.000Z,8741,Península
2418.0,2026-05-01 00:45:00+02:00,2026-04-30T22:45:00Z,2026-04-30T22:45:00.000Z,8741,Península
2653.0,2026-05-01 01:00:00+02:00,2026-04-30T23:00:00Z,2026-04-30T23:00:00.000Z,8741,Península
2584.0,2026-05-01 01:15:00+02:00,2026-04-30T23:15:00Z,2026-04-30T23:15:00.000Z,8741,Península
2515.0,2026-05-01 01:30:00+02:00,2026-04-30T23:30:00Z,2026-04-30T23:30:00.000Z,8741,Península
2445.0,2026-05-01 01:45:00+02:00,2026-04-30T23:45:00Z,2026-04-30T23:45:00.000Z,8741,Península
2504.0,2026-05-01 02:00:00+02:00,2026-05-01T00:00:00Z,2026-05-01T00:00:00.000Z,8741,Península
2425.0,2026-05-01 02:15:00+02:00,2026-05-01T00:15:00Z,2026-05-01T00:15:00.000Z,8741,Península
2351.0,2026-05-01 02:30:00+02:00,2026-05-01T00:30:00Z,2026-05-01T00:30:00.000Z,8741,Península
2284.0,2026-05-01 02:45:00+02:00,2026-05-01T00:45:00Z,2026-05-01T00:45:00.000Z,8741,Península
2419.0,2026-05-01 03:00:00+02:00,2026-05-01T01:00:00Z,2026-05-01T01:00:00.000Z,8741,Península
2355.0,2026-05-01 03:15:00+02:00,2026-05-01T01:15:00Z,2026-05-01T01:15:00.000Z,8741,Península
2295.0,2026-05-01 03:30:00+02:00,2026-05-01T01:30:00Z,2026-05-01T01:30:00.000Z,8741,Península
2239.0,2026-05-01 03:45:00+02:00,2026-05-01T01:45:00Z,2026-05-01T01:45:00.000Z,8741,Península
2414.0,2026-05-01 04:00:00+02:00,2026-05-01T02:00:00Z,2026-05-01T02:00:00.000Z,8741,Península
2371.0,2026-05-01 04:15:00+02:00,2026-05-01T02:15:00Z,2026-05-01T02:15:00.000Z,8741,Península
2332.0,2026-05-01 04:30:00+02:00,2026-05-01T02:30:00Z,2026-05-01T02:30:00.000Z,8741,Península
2297.0,2026-05-01 04:45:00+02:00,2026-05-01T02:45:00Z,2026-05-01T02:45:00.000Z,8741,Península
2238.0,2026-05-01 05:00:00+02:00,2026-05-01T03:00:00Z,2026-05-01T03:00:00.000Z,8741,Península
2218.0,2026-05-01 05:15:00+02:00,2026-05-01T03:15:00Z,2026-05-01T03:15:00.000Z,8741,Península
2202.0,2026-05-01 05:30:00+02:00,2026-05-01T03:30:00Z,2026-05-01T03:30:00.000Z,8741,Península
2188.0,2026-05-01 05:45:00+02:00,2026-05-01T03:45:00Z,2026-05-01T03:45:00.000Z,8741,Península
2043.0,2026-05-01 06:00:00+02:00,2026-05-01T04:00:00Z,2026-05-01T04:00:00.000Z,8741,Península
2023.0,2026-05-01 06:15:00+02:00,2026-05-01T04:15:00Z,2026-05-01T04:15:00.000Z,8741,Península
2001.0,2026-05-01 06:30:00+02:00,2026-05-01T04:30:00Z,2026-05-01T04:30:00.000Z,8741,Península
1979.0,2026-05-01 06:45:00+02:00,2026-05-01T04:45:00Z,2026-05-01T04:45:00.000Z,8741,Península
1838.0,2026-05-01 07:00:00+02:00,2026-05-01T05:00:00Z,2026-05-01T05:00:00.000Z,8741,Península
1830.0,2026-05-01 07:15:00+02:00,2026-05-01T05:15:00Z,2026-05-01T05:15:00.000Z,8741,Península
1830.0,2026-05-01 07:30:00+02:00,2026-05-01T05:30:00Z,2026-05-01T05:30:00.000Z,8741,Península
1838.0,2026-05-01 07:45:00+02:00,2026-05-01T05:45:00Z,2026-05-01T05:45:00.000Z,8741,Península
1738.0,2026-05-01 08:00:00+02:00,2026-05-01T06:00:00Z,2026-05-01T06:00:00.000Z,8741,Península
1750.0,2026-05-01 08:15:00+02:00,2026-05-01T06:15:00Z,2026-05-01T06:15:00.000Z,8741,Península
1770.0,2026-05-01 08:30:00+02:00,2026-05-01T06:30:00Z,2026-05-01T06:30:00.000Z,8741,Península
1799.0,2026-05-01 08:45:00+02:00,2026-05-01T06:45:00Z,2026-05-01T06:45:00.000Z,8741,Península
1716.0,2026-05-01 09:00:00+02:00,2026-05-01T07:00:00Z,2026-05-01T07:00:00.000Z,8741,Península
1761.0,2026-05-01 09:15:00+02:00,2026-05-01T07:15:00Z,2026-05-01T07:15:00.000Z,8741,Península
1816.0,2026-05-01 09:30:00+02:00,2026-05-01T07:30:00Z,2026-05-01T07:30:00.000Z,8741,Península
1882.0,2026-05-01 09:45:00+02:00,2026-05-01T07:45:00Z,2026-05-01T07:45:00.000Z,8741,Península
1960.0,2026-05-01 10:00:00+02:00,2026-05-01T08:00:00Z,2026-05-01T08:00:00.000Z,8741,Península
2044.0,2026-05-01 10:15:00+02:00,2026-05-01T08:15:00Z,2026-05-01T08:15:00.000Z,8741,Península
2142.0,2026-05-01 10:30:00+02:00,2026-05-01T08:30:00Z,2026-05-01T08:30:00.000Z,8741,Península
2252.0,2026-05-01 10:45:00+02:00,2026-05-01T08:45:00Z,2026-05-01T08:45:00.000Z,8741,Península
2373.0,2026-05-01 11:00:00+02:00,2026-05-01T09:00:00Z,2026-05-01T09:00:00.000Z,8741,Península
2504.0,2026-05-01 11:15:00+02:00,2026-05-01T09:15:00Z,2026-05-01T09:15:00.000Z,8741,Península
2645.0,2026-05-01 11:30:00+02:00,2026-05-01T09:30:00Z,2026-05-01T09:30:00.000Z,8741,Península
2792.0,2026-05-01 11:45:00+02:00,2026-05-01T09:45:00Z,2026-05-01T09:45:00.000Z,8741,Península
2952.0,2026-05-01 12:00:00+02:00,2026-05-01T10:00:00Z,2026-05-01T10:00:00.000Z,8741,Península
3106.0,2026-05-01 12:15:00+02:00,2026-05-01T10:15:00Z,2026-05-01T10:15:00.000Z,8741,Península
3260.0,2026-05-01 12:30:00+02:00,2026-05-01T10:30:00Z,2026-05-01T10:30:00.000Z,8741,Península
3411.0,2026-05-01 12:45:00+02:00,2026-05-01T10:45:00Z,2026-05-01T10:45:00.000Z,8741,Península
3579.0,2026-05-01 13:00:00+02:00,2026-05-01T11:00:00Z,2026-05-01T11:00:00.000Z,8741,Península
3714.0,2026-05-01 13:15:00+02:00,2026-05-01T11:15:00Z,2026-05-01T11:15:00.000Z,8741,Península
3821.0,2026-05-01 13:30:00+02:00,2026-05-01T11:30:00Z,2026-05-01T11:30:00.000Z,8741,Península
3925.0,2026-05-01 13:45:00+02:00,2026-05-01T11:45:00Z,2026-05-01T11:45:00.000Z,8741,Península
