value,datetime,datetime_utc,tz_time,geo_id,geo_name
7503.0,2025-07-15 00:00:00+02:00,2025-07-14T22:00:00Z,2025-07-14T22:00:00.000Z,8741,Península
7396.0,2025-07-15 00:15:00+02:00,2025-07-14T22:15:00Z,2025-07-14T22:15:00.000Z,8741,Península
7273.0,2025-07-15 00:30:00+02:00,2025-07-14T22:30:00Z,2025-07-14T22:30:00.000Z,8741,Península
7135.0,2025-07-15 00:45:00+02:00,2025-07-14T22:45:00Z,2025-07-14T22:45:00.000Z,8741,Península
7421.0,2025-07-15 01:00:00+02:00,2025-07-14T23:00:00Z,2025-07-14T23:00:00.000Z,8741,Península
7259.0,2025-07-15 01:15:00+02:00,2025-07-14T23:15:00Z,2025-07-14T23:15:00.000Z,8741,Península
7087.0,2025-07-15 01:30:00+02:00,2025-07-14T23:30:00Z,2025-07-14T23:30:00.000Z,8741,Península
6910.0,2025-07-15 01:45:00+02:00,2025-07-14T23:45:00Z,2025-07-14T23:45:00.000Z,8741,Península
6870.0,2025-07-15 02:00:00+02:00,2025-07-15T00:00:00Z,2025-07-15T00:00:00.000Z,8741,Península
6706.0,2025-07-15 02:15:00+02:00,2025-07-15T00:15:00Z,2025-07-15T00:15:00.000Z,8741,Península
6542.0,2025-07-15 02:30:00+02:00,2025-07-15T00:30:00Z,2025-07-15T00:30:00.000Z,8741,Península
6380.0,2025-07-15 02:45:00+02:00,2025-07-15T00:45:00Z,2025-07-15T00:45:00.000Z,8741,Península
6132.0,2025-07-15 03:00:00+02:00,2025-07-15T01:00:00Z,2025-07-15T01:00:00.000Z,8741,Península
5988.0,2025-07-15 03:15:00+02:00,2025-07-15T01:15:00Z,2025-07-15T01:15:00.000Z,8741,Península
5844.0,2025-07-15 03:30:00+02:00,2025-07-15T01:30:00Z,2025-07-15T01:30:00.000Z,8741,Península
5702.0,2025-07-15 03:45:00+02:00,2025-07-15T01:45:00Z,2025-07-15T01:45:00.000Z,8741,Península
5533.0,2025-07-15 04:00:00+02:00,2025-07-15T02:00:00Z,2025-07-15T02:00:00.000Z,8741,Península
5409.0,2025-07-15 04:15:00+02:00,2025-07-15T02:15:00Z,2025-07-15T02:15:00.000Z,8741,Península
5290.0,2025-07-15 04:30:00+02:00,2025-07-15T02:30:00Z,2025-07-15T02:30:00.000Z,8741,Península
5173.0,2025-07-15 04:45:00+02:00,2025-07-15T02:45:00Z,2025-07-15T02:45:00.000Z,8741,Península
5237.0,2025-07-15 05:00:00+02:00,2025-07-15T03:00:00Z,2025-07-15T03:00:00.000Z,8741,Península
5107.0,2025-07-15 05:15:00+02:00,2025-07-15T03:15:00Z,2025-07-15T03:15:00.000Z,8741,Península
4965.0,2025-07-15 05:30:00+02:00,2025-07-15T03:30:00Z,2025-07-15T03:30:00.000Z,8741,Península
4812.0,2025-07-15 05:45:00+02:00,2025-07-15T03:45:00Z,2025-07-15T03:45:00.000Z,8741,Península
4951.0,2025-07-15 06:00:00+02:00,2025-07-15T04:00:00Z,2025-07-15T04:00:00.000Z,8741,Península
4779.0,2025-07-15 06:15:00+02:00,2025-07-15T04:15:00Z,2025-07-15T04:15:00.000Z,8741,Península
4604.0,2025-07-15 06:30:00+02:00,2025-07-15T04:30:00Z,2025-07-15T04:30:00.000Z,8741,Península
4423.0,2025-07-15 06:45:00+02:00,2025-07-15T04:45:00Z,2025-07-15T04:45:00.000Z,8741,Península
4491.0,2025-07-15 07:00:00+02:00,2025-07-15T05:00:00Z,2025-07-15T05:00:00.000Z,8741,Península
4281.0,2025-07-15 07:15:00+02:00,2025-07-15T05:15:00Z,2025-07-15T05:15:00.000Z,8741,Península
4048.0,2025-07-15 07:30:00+02:00,2025-07-15T05:30:00Z,2025-07-15T05:30:00.000Z,8741,Península
3802.0,2025-07-15 07:45:00+02:00,2025-07-15T05:45:00Z,2025-07-15T05:45:00.000Z,8741,Península
4069.0,2025-07-15 08:00:00+02:00,2025-07-15T06:00:00Z,2025-07-15T06:00:00.000Z,8741,Península
3819.0,2025-07-15 08:15:00+02:00,2025-07-15T06:15:00Z,2025-07-15T06:15:00.000Z,8741,Península
3594.0,2025-07-15 08:30:00+02:00,2025-07-15T06:30:00Z,2025-07-15T06:30:00.000Z,8741,Península
3392.0,2025-07-15 08:45:00+02:00,2025-07-15T06:45:00Z,2025-07-15T06:45:00.000Z,8741,Península
3406.0,2025-07-15 09:00:00+02:00,2025-07-15T07:00:00Z,2025-07-15T07:00:00.000Z,8741,Península
3220.0,2025-07-15 09:15:00+02:00,2025-07-15T07:15:00Z,2025-07-15T07:15:00.000Z,8741,Península
3065.0,2025-07-15 09:30:00+02:00,2025-07-15T07:30:00Z,2025-07-15T07:30:00.000Z,8741,Península
2934.0,2025-07-15 09:45:00+02:00,2025-07-15T07:45:00Z,2025-07-15T07:45:00.000Z,8741,Península
2777.0,2025-07-15 10:00:00+02:00,2025-07-15T08:00:00Z,2025-07-15T08:00:00.000Z,8741,Península
2645.0,2025-07-15 10:15:00+02:00,2025-07-15T08:15:00Z,2025-07-15T08:15:00.000Z,8741,Península
2536.0,2025-07-15 10:30:00+02:00,2025-07-15T08:30:00Z,2025-07-15T08:30:00.000Z,8741,Península
2452.0,2025-07-15 10:45:00+02:00,2025-07-15T08:45:00Z,2025-07-15T08:45:00.000Z,8741,Península
2438.0,2025-07-15 11:00:00+02:00,2025-07-15T09:00:00Z,2025-07-15T09:00:00.000Z,8741,Península
2382.0,2025-07-15 11:15:00+02:00,2025-07-15T09:15:00Z,2025-07-15T09:15:00.000Z,8741,Península
2349.0,2025-07-15 11:30:00+02:00,2025-07-15T09:30:00Z,2025-07-15T09:30:00.000Z,8741,Península
2338.0,2025-07-15 11:45:00+02:00,2025-07-15T09:45:00Z,2025-07-15T09:45:00.000Z,8741,Península
2169.0,2025-07-15 12:00:00+02:00,2025-07-15T10:00:00Z,2025-07-15T10:00:00.000Z,8741,Península
2211.0,2025-07-15 12:15:00+02:00,2025-07-15T10:15:00Z,2025-07-15T10:15:00.000Z,8741,Península
2271.0,2025-07-15 12:30:00+02:00,2025-07-15T10:30:00Z,2025-07-15T10:30:00.000Z,8741,Península
2348.0,2025-07-15 12:45:00+02:00,2025-07-15T10:45:00Z,2025-07-15T10:45:00.000Z,8741,Península
2100.0,2025-07-15 13:00:00+02:00,2025-07-15T11:00:00Z,2025-07-15T11:00:00.000Z,8741,Península
2210.0,2025-07-15 13:15:00+02:00,2025-07-15T11:15:00Z,2025-07-15T11:15:00.000Z,8741,Península
2336.0,2025-07-15 13:30:00+02:00,2025-07-15T11:30:00Z,2025-07-15T11:30:00.000Z,8741,Península
2476.0,2025-07-15 13:45:00+02:00,2025-07-15T11:45:00Z,2025-07-15T11:45:00.000Z,8741,Península
2273.0,2025-07-15 14:00:00+02:00,2025-07-15T12:00:00Z,2025-07-15T12:00:00.000Z,8741,Península
2405.0,2025-07-15 14:15:00+02:00,2025-07-15T12:15:00Z,2025-07-15T12:15:00.000Z,8741,Península
