value,datetime,datetime_utc,tz_time,geo_id,geo_name
4899.0,2025-06-04 00:00:00+02:00,2025-06-03T22:00:00Z,2025-06-03T22:00:00.000Z,8741,Península
4894.0,2025-06-04 00:15:00+02:00,2025-06-03T22:15:00Z,2025-06-03T22:15:00.000Z,8741,Península
4886.0,2025-06-04 00:30:00+02:00,2025-06-03T22:30:00Z,2025-06-03T22:30:00.000Z,8741,Península
4873.0,2025-06-04 00:45:00+02:00,2025-06-03T22:45:00Z,2025-06-03T22:45:00.000Z,8741,Península
4987.0,2025-06-04 01:00:00+02:00,2025-06-03T23:00:00Z,2025-06-03T23:00:00.000Z,8741,Península
4962.0,2025-06-04 01:15:00+02:00,2025-06-03T23:15:00Z,2025-06-03T23:15:00.000Z,8741,Península
4927.0,2025-06-04 01:30:00+02:00,2025-06-03T23:30:00Z,2025-06-03T23:30:00.000Z,8741,Península
4884.0,2025-06-04 01:45:00+02:00,2025-06-03T23:45:00Z,2025-06-03T23:45:00.000Z,8741,Península
4918.0,2025-06-04 02:00:00+02:00,2025-06-04T00:00:00Z,2025-06-04T00:00:00.000Z,8741,Península
4861.0,2025-06-04 02:15:00+02:00,2025-06-04T00:15:00Z,2025-06-04T00:15:00.000Z,8741,Península
4804.0,2025-06-04 02:30:00+02:00,2025-06-04T00:30:00Z,2025-06-04T00:30:00.000Z,8741,Península
4744.0,2025-06-04 02:45:00+02:00,2025-06-04T00:45:00Z,2025-06-04T00:45:00.000Z,8741,Península
4678.0,2025-06-04 03:00:00+02:00,2025-06-04T01:00:00Z,2025-06-04T01:00:00.000Z,8741,Península
4594.0,2025-06-04 03:15:00+02:00,2025-06-04T01:15:00Z,2025-06-04T01:15:00.000Z,8741,Península
4510.0,2025-06-04 03:30:00+02:00,2025-06-04T01:30:00Z,2025-06-04T01:30:00.000Z,8741,Península
4424.0,2025-06-04 03:45:00+02:00,2025-06-04T01:45:00Z,2025-06-04T01:45:00.000Z,8741,Península
4556.0,2025-06-04 04:00:00+02:00,2025-06-04T02:00:00Z,2025-06-04T02:00:00.000Z,8741,Península
4438.0,2025-06-04 04:15:00+02:00,2025-06-04T02:15:00Z,2025-06-04T02:15:00.000Z,8741,Península
4324.0,2025-06-04 04:30:00+02:00,2025-06-04T02:30:00Z,2025-06-04T02:30:00.000Z,8741,Península
4211.0,2025-06-04 04:45:00+02:00,2025-06-04T02:45:00Z,2025-06-04T02:45:00.000Z,8741,Península
4625.0,2025-06-04 05:00:00+02:00,2025-06-04T03:00:00Z,2025-06-04T03:00:00.000Z,8741,Península
4485.0,2025-06-04 05:15:00+02:00,2025-06-04T03:15:00Z,2025-06-04T03:15:00.000Z,8741,Península
4330.0,2025-06-04 05:30:00+02:00,2025-06-04T03:30:00Z,2025-06-04T03:30:00.000Z,8741,Península
4163.0,2025-06-04 05:45:00+02:00,2025-06-04T03:45:00Z,2025-06-04T03:45:00.000Z,8741,Península
4535.0,2025-06-04 06:00:00+02:00,2025-06-04T04:00:00Z,2025-06-04T04:00:00.000Z,8741,Península
4345.0,2025-06-04 06:15:00+02:00,2025-06-04T04:15:00Z,2025-06-04T04:15:00.000Z,8741,Península
4154.0,2025-06-04 06:30:00+02:00,2025-06-04T04:30:00Z,2025-06-04T04:30:00.000Z,8741,Península
3965.0,2025-06-04 06:45:00+02:00,2025-06-04T04:45:00Z,2025-06-04T04:45:00.000Z,8741,Península
3811.0,2025-06-04 07:00:00+02:00,2025-06-04T05:00:00Z,2025-06-04T05:00:00.000Z,8741,Península
3658.0,2025-06-04 07:15:00+02:00,2025-06-04T05:15:00Z,2025-06-04T05:15:00.000Z,8741,Península
3522.0,2025-06-04 07:30:00+02:00,2025-06-04T05:30:00Z,2025-06-04T05:30:00.000Z,8741,Península
3401.0,2025-06-04 07:45:00+02:00,2025-06-04T05:45:00Z,2025-06-04T05:45:00.000Z,8741,Península
