value,datetime,datetime_utc,tz_time,geo_id,geo_name
4579.0,2026-04-27 00:00:00+02:00,2026-04-26T22:00:00Z,2026-04-26T22:00:00.000Z,8741,Península
4550.0,2026-04-27 00:15:00+02:00,2026-04-26T22:15:00Z,2026-04-26T22:15:00.000Z,8741,Península
4515.0,2026-04-27 00:30:00+02:00,2026-04-26T22:30:00Z,2026-04-26T22:30:00.000Z,8741,Península
4473.0,2026-04-27 00:45:00+02:00,2026-04-26T22:45:00Z,2026-04-26T22:45:00.000Z,8741,Península
4430.0,2026-04-27 01:00:00+02:00,2026-04-26T23:00:00Z,2026-04-26T23:00:00.000Z,8741,Península
4386.0,2026-04-27 01:15:00+02:00,2026-04-26T23:15:00Z,2026-04-26T23:15:00.000Z,8741,Península
4337.0,2026-04-27 01:30:00+02:00,2026-04-26T23:30:00Z,2026-04-26T23:30:00.000Z,8741,Península
4285.0,2026-04-27 01:45:00+02:00,2026-04-26T23:45:00Z,2026-04-26T23:45:00.000Z,8741,Península
4204.0,2026-04-27 02:00:00+02:00,2026-04-27T00:00:00Z,2026-04-27T00:00:00.000Z,8741,Península
4164.0,2026-04-27 02:15:00+02:00,2026-04-27T00:15:00Z,2026-04-27T00:15:00.000Z,8741,Península
4129.0,2026-04-27 02:30:00+02:00,2026-04-27T00:30:00Z,2026-04-27T00:30:00.000Z,8741,Península
4099.0,2026-04-27 02:45:00+02:00,2026-04-27T00:45:00Z,2026-04-27T00:45:00.000Z,8741,Península
4057.0,2026-04-27 03:00:00+02:00,2026-04-27T01:00:00Z,2026-04-27T01:00:00.000Z,8741,Península
4039.0,2026-04-27 03:15:00+02:00,2026-04-27T01:15:00Z,2026-04-27T01:15:00.000Z,8741,Península
4026.0,2026-04-27 03:30:00+02:00,2026-04-27T01:30:00Z,2026-04-27T01:30:00.000Z,8741,Península
4017.0,2026-04-27 03:45:00+02:00,2026-04-27T01:45:00Z,2026-04-27T01:45:00.000Z,8741,Península
4036.0,2026-04-27 04:00:00+02:00,2026-04-27T02:00:00Z,2026-04-27T02:00:00.000Z,8741,Península
4031.0,2026-04-27 04:15:00+02:00,2026-04-27T02:15:00Z,2026-04-27T02:15:00.000Z,8741,Península
4029.0,2026-04-27 04:30:00+02:00,2026-04-27T02:30:00Z,2026-04-27T02:30:00.000Z,8741,Península
4028.0,2026-04-27 04:45:00+02:00,2026-04-27T02:45:00Z,2026-04-27T02:45:00.000Z,8741,Península
4045.0,2026-04-27 05:00:00+02:00,2026-04-27T03:00:00Z,2026-04-27T03:00:00.000Z,8741,Península
4043.0,2026-04-27 05:15:00+02:00,2026-04-27T03:15:00Z,2026-04-27T03:15:00.000Z,8741,Península
4040.0,2026-04-27 05:30:00+02:00,2026-04-27T03:30:00Z,2026-04-27T03:30:00.000Z,8741,Península
4035.0,2026-04-27 05:45:00+02:00,2026-04-27T03:45:00Z,2026-04-27T03:45:00.000Z,8741,Península
3995.0,2026-04-27 06:00:00+02:00,2026-04-27T04:00:00Z,2026-04-27T04:00:00.000Z,8741,Península
3983.0,2026-04-27 06:15:00+02:00,2026-04-27T04:15:00Z,2026-04-27T04:15:00.000Z,8741,Península
3971.0,2026-04-27 06:30:00+02:00,2026-04-27T04:30:00Z,2026-04-27T04:30:00.000Z,8741,Península
3958.0,2026-04-27 06:45:00+02:00,2026-04-27T04:45:00Z,2026-04-27T04:45:00.000Z,8741,Península
3993.0,2026-04-27 07:00:00+02:00,2026-04-27T05:00:00Z,2026-04-27T05:00:00.000Z,8741,Península
3958.0,2026-04-27 07:15:00+02:00,2026-04-27T05:15:00Z,2026-04-27T05:15:00.000Z,8741,Península
3914.0,2026-04-27 07:30:00+02:00,2026-04-27T05:30:00Z,2026-04-27T05:30:00.000Z,8741,Península
3865.0,2026-04-27 07:45:00+02:00,2026-04-27T05:45:00Z,2026-04-27T05:45:00.000Z,8741,Península
3861.0,2026-04-27 08:00:00+02:00,2026-04-27T06:00:00Z,2026-04-27T06:00:00.000Z,8741,Península
3800.0,2026-04-27 08:15:00+02:00,2026-04-27T06:15:00Z,2026-04-27T06:15:00.000Z,8741,Península
3743.0,2026-04-27 08:30:00+02:00,2026-04-27T06:30:00Z,2026-04-27T06:30:00.000Z,8741,Península
3693.0,2026-04-27 08:45:00+02:00,2026-04-27T06:45:00Z,2026-04-27T06:45:00.000Z,8741,Península
3661.0,2026-04-27 09:00:00+02:00,2026-04-27T07:00:00Z,2026-04-27T07:00:00.000Z,8741,Península
3629.0,2026-04-27 09:15:00+02:00,2026-04-27T07:15:00Z,2026-04-27T07:15:00.000Z,8741,Península
3616.0,2026-04-27 09:30:00+02:00,2026-04-27T07:30:00Z,2026-04-27T07:30:00.000Z,8741,Península
3622.0,2026-04-27 09:45:00+02:00,2026-04-27T07:45:00Z,2026-04-27T07:45:00.000Z,8741,Península
3647.0,2026-04-27 10:00:00+02:00,2026-04-27T08:00:00Z,2026-04-27T08:00:00.000Z,8741,Península
3681.0,2026-04-27 10:15:00+02:00,2026-04-27T08:15:00Z,2026-04-27T08:15:00.000Z,8741,Península
3732.0,2026-04-27 10:30:00+02:00,2026-04-27T08:30:00Z,2026-04-27T08:30:00.000Z,8741,Península
3797.0,2026-04-27 10:45:00+02:00,2026-04-27T08:45:00Z,2026-04-27T08:45:00.000Z,8741,Península
3873.0,2026-04-27 11:00:00+02:00,2026-04-27T09:00:00Z,2026-04-27T09:00:00.000Z,8741,Península
3951.0,2026-04-27 11:15:00+02:00,2026-04-27T09:15:00Z,2026-04-27T09:15:00.000Z,8741,Península
4030.0,2026-04-27 11:30:00+02:00,2026-04-27T09:30:00Z,2026-04-27T09:30:00.000Z,8741,Península
4110.0,2026-04-27 11:45:00+02:00,2026-04-27T09:45:00Z,2026-04-27T09:45:00.000Z,8741,Península
4190.0,2026-04-27 12:00:00+02:00,2026-04-27T10:00:00Z,2026-04-27T10:00:00.000Z,8741,Península
4278.0,2026-04-27 12:15:00+02:00,2026-04-27T10:15:00Z,2026-04-27T10:15:00.000Z,8741,Península
