value,datetime,datetime_utc,tz_time,geo_id,geo_name
5998.0,2026-02-28 00:00:00+01:00,2026-02-27T23:00:00Z,2026-02-27T23:00:00.000Z,8741,Península
6024.0,2026-02-28 00:15:00+01:00,2026-02-27T23:15:00Z,2026-02-27T23:15:00.000Z,8741,Península
6039.0,2026-02-28 00:30:00+01:00,2026-02-27T23:30:00Z,2026-02-27T23:30:00.000Z,8741,Península
6047.0,2026-02-28 00:45:00+01:00,2026-02-27T23:45:00Z,2026-02-27T23:45:00.000Z,8741,Península
6481.0,2026-02-28 01:00:00+01:00,2026-02-28T00:00:00Z,2026-02-28T00:00:00.000Z,8741,Península
6497.0,2026-02-28 01:15:00+01:00,2026-02-28T00:15:00Z,2026-02-28T00:15:00.000Z,8741,Península
6508.0,2026-02-28 01:30:00+01:00,2026-02-28T00:30:00Z,2026-02-28T00:30:00.000Z,8741,Península
6510.0,2026-02-28 01:45:00+01:00,2026-02-28T00:45:00Z,2026-02-28T00:45:00.000Z,8741,Península
6551.0,2026-02-28 02:00:00+01:00,2026-02-28T01:00:00Z,2026-02-28T01:00:00.000Z,8741,Península
6523.0,2026-02-28 02:15:00+01:00,2026-02-28T01:15:00Z,2026-02-28T01:15:00.000Z,8741,Península
6481.0,2026-02-28 02:30:00+01:00,2026-02-28T01:30:00Z,2026-02-28T01:30:00.000Z,8741,Península
6428.0,2026-02-28 02:45:00+01:00,2026-02-28T01:45:00Z,2026-02-28T01:45:00.000Z,8741,Península
6376.0,2026-02-28 03:00:00+01:00,2026-02-28T02:00:00Z,2026-02-28T02:00:00.000Z,8741,Península
6319.0,2026-02-28 03:15:00+01:00,2026-02-28T02:15:00Z,2026-02-28T02:15:00.000Z,8741,Península
6269.0,2026-02-28 03:30:00+01:00,2026-02-28T02:30:00Z,2026-02-28T02:30:00.000Z,8741,Península
6222.0,2026-02-28 03:45:00+01:00,2026-02-28T02:45:00Z,2026-02-28T02:45:00.000Z,8741,Península
6186.0,2026-02-28 04:00:00+01:00,2026-02-28T03:00:00Z,2026-02-28T03:00:00.000Z,8741,Península
6138.0,2026-02-28 04:15:00+01:00,2026-02-28T03:15:00Z,2026-02-28T03:15:00.000Z,8741,Península
6085.0,2026-02-28 04:30:00+01:00,2026-02-28T03:30:00Z,2026-02-28T03:30:00.000Z,8741,Península
6026.0,2026-02-28 04:45:00+01:00,2026-02-28T03:45:00Z,2026-02-28T03:45:00.000Z,8741,Península
5977.0,2026-02-28 05:00:00+01:00,2026-02-28T04:00:00Z,2026-02-28T04:00:00.000Z,8741,Península
5903.0,2026-02-28 05:15:00+01:00,2026-02-28T04:15:00Z,2026-02-28T04:15:00.000Z,8741,Península
5845.0,2026-02-28 05:30:00+01:00,2026-02-28T04:30:00Z,2026-02-28T04:30:00.000Z,8741,Península
5782.0,2026-02-28 05:45:00+01:00,2026-02-28T04:45:00Z,2026-02-28T04:45:00.000Z,8741,Península
5713.0,2026-02-28 06:00:00+01:00,2026-02-28T05:00:00Z,2026-02-28T05:00:00.000Z,8741,Península
5657.0,2026-02-28 06:15:00+01:00,2026-02-28T05:15:00Z,2026-02-28T05:15:00.000Z,8741,Península
5608.0,2026-02-28 06:30:00+01:00,2026-02-28T05:30:00Z,2026-02-28T05:30:00.000Z,8741,Península
5555.0,2026-02-28 06:45:00+01:00,2026-02-28T05:45:00Z,2026-02-28T05:45:00.000Z,8741,Península
5548.0,2026-02-28 07:00:00+01:00,2026-02-28T06:00:00Z,2026-02-28T06:00:00.000Z,8741,Península
5443.0,2026-02-28 07:15:00+01:00,2026-02-28T06:15:00Z,2026-02-28T06:15:00.000Z,8741,Península
5297.0,2026-02-28 07:30:00+01:00,2026-02-28T06:30:00Z,2026-02-28T06:30:00.000Z,8741,Península
5127.0,2026-02-28 07:45:00+01:00,2026-02-28T06:45:00Z,2026-02-28T06:45:00.000Z,8741,Península
4904.0,2026-02-28 08:00:00+01:00,2026-02-28T07:00:00Z,2026-02-28T07:00:00.000Z,8741,Península
4768.0,2026-02-28 08:15:00+01:00,2026-02-28T07:15:00Z,2026-02-28T07:15:00.000Z,8741,Península
4678.0,2026-02-28 08:30:00+01:00,2026-02-28T07:30:00Z,2026-02-28T07:30:00.000Z,8741,Península
4621.0,2026-02-28 08:45:00+01:00,2026-02-28T07:45:00Z,2026-02-28T07:45:00.000Z,8741,Península
4597.0,2026-02-28 09:00:00+01:00,2026-02-28T08:00:00Z,2026-02-28T08:00:00.000Z,8741,Península
4548.0,2026-02-28 09:15:00+01:00,2026-02-28T08:15:00Z,2026-02-28T08:15:00.000Z,8741,Península
4478.0,2026-02-28 09:30:00+01:00,2026-02-28T08:30:00Z,2026-02-28T08:30:00.000Z,8741,Península
4390.0,2026-02-28 09:45:00+01:00,2026-02-28T08:45:00Z,2026-02-28T08:45:00.000Z,8741,Península
4298.0,2026-02-28 10:00:00+01:00,2026-02-28T09:00:00Z,2026-02-28T09:00:00.000Z,8741,Península
4195.0,2026-02-28 10:15:00+01:00,2026-02-28T09:15:00Z,2026-02-28T09:15:00.000Z,8741,Península
4094.0,2026-02-28 10:30:00+01:00,2026-02-28T09:30:00Z,2026-02-28T09:30:00.000Z,8741,Península
3994.0,2026-02-28 10:45:00+01:00,2026-02-28T09:45:00Z,2026-02-28T09:45:00.000Z,8741,Península
3903.0,2026-02-28 11:00:00+01:00,2026-02-28T10:00:00Z,2026-02-28T10:00:00.000Z,8741,Península
3799.0,2026-02-28 11:15:00+01:00,2026-02-28T10:15:00Z,2026-02-28T10:15:00.000Z,8741,Península
3692.0,2026-02-28 11:30:00+01:00,2026-02-28T10:30:00Z,2026-02-28T10:30:00.000Z,8741,Península
3587.0,2026-02-28 11:45:00+01:00,2026-02-28T10:45:00Z,2026-02-28T10:45:00.000Z,8741,Península
3463.0,2026-02-28 12:00:00+01:00,2026-02-28T11:00:00Z,2026-02-28T11:00:00.000Z,8741,Península
3382.0,2026-02-28 12:15:00+01:00,2026-02-28T11:15:00Z,2026-02-28T11:15:00.000Z,8741,Península
3321.0,2026-02-28 12:30:00+01:00,2026-02-28T11:30:00Z,2026-02-28T11:30:00.000Z,8741,Península
3276.0,2026-02-28 12:45:00+01:00,2026-02-28T11:45:00Z,2026-02-28T11:45:00.000Z,8741,Península
3233.0,2026-02-28 13:00:00+01:00,2026-02-28T12:00:00Z,2026-02-28T12:00:00.000Z,8741,Península
3202.0,2026-02-28 13:15:00+01:00,2026-02-28T12:15:00Z,2026-02-28T12:15:00.000Z,8741,Península
3171.0,2026-02-28 13:30:00+01:00,2026-02-28T12:30:00Z,2026-02-28T12:30:00.000Z,8741,Península
3147.0,2026-02-28 13:45:00+01:00,2026-02-28T12:45:00Z,2026-02-28T12:45:00.000Z,8741,Península
3090.0,2026-02-28 14:00:00+01:00,2026-02-28T13:00:00Z,2026-02-28T13:00:00.000Z,8741,Península
3101.0,2026-02-28 14:15:00+01:00,2026-02-28T13:15:00Z,2026-02-28T13:15:00.000Z,8741,Península
3138.0,2026-02-28 14:30:00+01:00,2026-02-28T13:30:00Z,2026-02-28T13:30:00.000Z,8741,Península
3199.0,2026-02-28 14:45:00+01:00,2026-02-28T13:45:00Z,2026-02-28T13:45:00.000Z,8741,Península
3260.0,2026-02-28 15:00:00+01:00,2026-02-28T14:00:00Z,2026-02-28T14:00:00.000Z,8741,Península
3350.0,2026-02-28 15:15:00+01:00,2026-02-28T14:15:00Z,2026-02-28T14:15:00.000Z,8741,Península
3446.0,2026-02-28 15:30:00+01:00,2026-02-28T14:30:00Z,2026-02-28T14:30:00.000Z,8741,Península
3552.0,2026-02-28 15:45:00+01:00,2026-02-28T14:45:00Z,2026-02-28T14:45:00.000Z,8741,Península
3645.0,2026-02-28 16:00:00+01:00,2026-02-28T15:00:00Z,2026-02-28T15:00:00.000Z,8741,Península
3780.0,2026-02-28 16:15:00+01:00,2026-02-28T15:15:00Z,2026-02-28T15:15:00.000Z,8741,Península
3935.0,2026-02-28 16:30:00+01:00,2026-02-28T15:30:00Z,2026-02-28T15:30:00.000Z,8741,Península
4107.0,2026-02-28 16:45:00+01:00,2026-02-28T15:45:00Z,2026-02-28T15:45:00.000Z,8741,Península
4290.0,2026-02-28 17:00:00+01:00,2026-02-28T16:00:00Z,2026-02-28T16:00:00.000Z,8741,Península
4481.0,2026-02-28 17:15:00+01:00,2026-02-28T16:15:00Z,2026-02-28T16:15:00.000Z,8741,Península
4675.0,2026-02-28 17:30:00+01:00,2026-02-28T16:30:00Z,2026-02-28T16:30:00.000Z,8741,Península
4865.0,2026-02-28 17:45:00+01:00,2026-02-28T16:45:00Z,2026-02-28T16:45:00.000Z,8741,Península
5096.0,2026-02-28 18:00:00+01:00,2026-02-28T17:00:00Z,2026-02-28T17:00:00.000Z,8741,Península
5259.0,2026-02-28 18:15:00+01:00,2026-02-28T17:15:00Z,2026-02-28T17:15:00.000Z,8741,Península
5397.0,2026-02-28 18:30:00+01:00,2026-02-28T17:30:00Z,2026-02-28T17:30:00.000Z,8741,Península
