value,datetime,datetime_utc,tz_time,geo_id,geo_name
6501.0,2025-12-10 00:00:00+01:00,2025-12-09T23:00:00Z,2025-12-09T23:00:00.000Z,8741,Península
6334.0,2025-12-10 00:15:00+01:00,2025-12-09T23:15:00Z,2025-12-09T23:15:00.000Z,8741,Península
6168.0,2025-12-10 00:30:00+01:00,2025-12-09T23:30:00Z,2025-12-09T23:30:00.000Z,8741,Península
6006.0,2025-12-10 00:45:00+01:00,2025-12-09T23:45:00Z,2025-12-09T23:45:00.000Z,8741,Península
6187.0,2025-12-10 01:00:00+01:00,2025-12-10T00:00:00Z,2025-12-10T00:00:00.000Z,8741,Península
6014.0,2025-12-10 01:15:00+01:00,2025-12-10T00:15:00Z,2025-12-10T00:15:00.000Z,8741,Península
5845.0,2025-12-10 01:30:00+01:00,2025-12-10T00:30:00Z,2025-12-10T00:30:00.000Z,8741,Península
5680.0,2025-12-10 01:45:00+01:00,2025-12-10T00:45:00Z,2025-12-10T00:45:00.000Z,8741,Península
5414.0,2025-12-10 02:00:00+01:00,2025-12-10T01:00:00Z,2025-12-10T01:00:00.000Z,8741,Península
5284.0,2025-12-10 02:15:00+01:00,2025-12-10T01:15:00Z,2025-12-10T01:15:00.000Z,8741,Península
5159.0,2025-12-10 02:30:00+01:00,2025-12-10T01:30:00Z,2025-12-10T01:30:00.000Z,8741,Península
5037.0,2025-12-10 02:45:00+01:00,2025-12-10T01:45:00Z,2025-12-10T01:45:00.000Z,8741,Península
4492.0,2025-12-10 03:00:00+01:00,2025-12-10T02:00:00Z,2025-12-10T02:00:00.000Z,8741,Península
4370.0,2025-12-10 03:15:00+01:00,2025-12-10T02:15:00Z,2025-12-10T02:15:00.000Z,8741,Península
4255.0,2025-12-10 03:30:00+01:00,2025-12-10T02:30:00Z,2025-12-10T02:30:00.000Z,8741,Península
4145.0,2025-12-10 03:45:00+01:00,2025-12-10T02:45:00Z,2025-12-10T02:45:00.000Z,8741,Península
4026.0,2025-12-10 04:00:00+01:00,2025-12-10T03:00:00Z,2025-12-10T03:00:00.000Z,8741,Península
3920.0,2025-12-10 04:15:00+01:00,2025-12-10T03:15:00Z,2025-12-10T03:15:00.000Z,8741,Península
3824.0,2025-12-10 04:30:00+01:00,2025-12-10T03:30:00Z,2025-12-10T03:30:00.000Z,8741,Península
3736.0,2025-12-10 04:45:00+01:00,2025-12-10T03:45:00Z,2025-12-10T03:45:00.000Z,8741,Península
3835.0,2025-12-10 05:00:00+01:00,2025-12-10T04:00:00Z,2025-12-10T04:00:00.000Z,8741,Península
3736.0,2025-12-10 05:15:00+01:00,2025-12-10T04:15:00Z,2025-12-10T04:15:00.000Z,8741,Península
3650.0,2025-12-10 05:30:00+01:00,2025-12-10T04:30:00Z,2025-12-10T04:30:00.000Z,8741,Península
3574.0,2025-12-10 05:45:00+01:00,2025-12-10T04:45:00Z,2025-12-10T04:45:00.000Z,8741,Península
3707.0,2025-12-10 06:00:00+01:00,2025-12-10T05:00:00Z,2025-12-10T05:00:00.000Z,8741,Península
3629.0,2025-12-10 06:15:00+01:00,2025-12-10T05:15:00Z,2025-12-10T05:15:00.000Z,8741,Península
3548.0,2025-12-10 06:30:00+01:00,2025-12-10T05:30:00Z,2025-12-10T05:30:00.000Z,8741,Península
3465.0,2025-12-10 06:45:00+01:00,2025-12-10T05:45:00Z,2025-12-10T05:45:00.000Z,8741,Península
3668.0,2025-12-10 07:00:00+01:00,2025-12-10T06:00:00Z,2025-12-10T06:00:00.000Z,8741,Península
3581.0,2025-12-10 07:15:00+01:00,2025-12-10T06:15:00Z,2025-12-10T06:15:00.000Z,8741,Península
3493.0,2025-12-10 07:30:00+01:00,2025-12-10T06:30:00Z,2025-12-10T06:30:00.000Z,8741,Península
3400.0,2025-12-10 07:45:00+01:00,2025-12-10T06:45:00Z,2025-12-10T06:45:00.000Z,8741,Península
3379.0,2025-12-10 08:00:00+01:00,2025-12-10T07:00:00Z,2025-12-10T07:00:00.000Z,8741,Península
3267.0,2025-12-10 08:15:00+01:00,2025-12-10T07:15:00Z,2025-12-10T07:15:00.000Z,8741,Península
3148.0,2025-12-10 08:30:00+01:00,2025-12-10T07:30:00Z,2025-12-10T07:30:00.000Z,8741,Península
3024.0,2025-12-10 08:45:00+01:00,2025-12-10T07:45:00Z,2025-12-10T07:45:00.000Z,8741,Península
3345.0,2025-12-10 09:00:00+01:00,2025-12-10T08:00:00Z,2025-12-10T08:00:00.000Z,8741,Península
3201.0,2025-12-10 09:15:00+01:00,2025-12-10T08:15:00Z,2025-12-10T08:15:00.000Z,8741,Península
3043.0,2025-12-10 09:30:00+01:00,2025-12-10T08:30:00Z,2025-12-10T08:30:00.000Z,8741,Península
