value,datetime,datetime_utc,tz_time,geo_id,geo_name
8083.0,2025-09-25 00:00:00+02:00,2025-09-24T22:00:00Z,2025-09-24T22:00:00.000Z,8741,Península
8020.0,2025-09-25 00:15:00+02:00,2025-09-24T22:15:00Z,2025-09-24T22:15:00.000Z,8741,Península
7946.0,2025-09-25 00:30:00+02:00,2025-09-24T22:30:00Z,2025-09-24T22:30:00.000Z,8741,Península
7861.0,2025-09-25 00:45:00+02:00,2025-09-24T22:45:00Z,2025-09-24T22:45:00.000Z,8741,Península
7747.0,2025-09-25 01:00:00+02:00,2025-09-24T23:00:00Z,2025-09-24T23:00:00.000Z,8741,Península
7656.0,2025-09-25 01:15:00+02:00,2025-09-24T23:15:00Z,2025-09-24T23:15:00.000Z,8741,Península
7547.0,2025-09-25 01:30:00+02:00,2025-09-24T23:30:00Z,2025-09-24T23:30:00.000Z,8741,Península
7427.0,2025-09-25 01:45:00+02:00,2025-09-24T23:45:00Z,2025-09-24T23:45:00.000Z,8741,Península
7696.0,2025-09-25 02:00:00+02:00,2025-09-25T00:00:00Z,2025-09-25T00:00:00.000Z,8741,Península
7565.0,2025-09-25 02:15:00+02:00,2025-09-25T00:15:00Z,2025-09-25T00:15:00.000Z,8741,Península
7448.0,2025-09-25 02:30:00+02:00,2025-09-25T00:30:00Z,2025-09-25T00:30:00.000Z,8741,Península
7339.0,2025-09-25 02:45:00+02:00,2025-09-25T00:45:00Z,2025-09-25T00:45:00.000Z,8741,Península
7352.0,2025-09-25 03:00:00+02:00,2025-09-25T01:00:00Z,2025-09-25T01:00:00.000Z,8741,Península
7208.0,2025-09-25 03:15:00+02:00,2025-09-25T01:15:00Z,2025-09-25T01:15:00.000Z,8741,Península
7090.0,2025-09-25 03:30:00+02:00,2025-09-25T01:30:00Z,2025-09-25T01:30:00.000Z,8741,Península
6988.0,2025-09-25 03:45:00+02:00,2025-09-25T01:45:00Z,2025-09-25T01:45:00.000Z,8741,Península
6844.0,2025-09-25 04:00:00+02:00,2025-09-25T02:00:00Z,2025-09-25T02:00:00.000Z,8741,Península
6709.0,2025-09-25 04:15:00+02:00,2025-09-25T02:15:00Z,2025-09-25T02:15:00.000Z,8741,Península
6582.0,2025-09-25 04:30:00+02:00,2025-09-25T02:30:00Z,2025-09-25T02:30:00.000Z,8741,Península
6463.0,2025-09-25 04:45:00+02:00,2025-09-25T02:45:00Z,2025-09-25T02:45:00.000Z,8741,Península
6483.0,2025-09-25 05:00:00+02:00,2025-09-25T03:00:00Z,2025-09-25T03:00:00.000Z,8741,Península
6359.0,2025-09-25 05:15:00+02:00,2025-09-25T03:15:00Z,2025-09-25T03:15:00.000Z,8741,Península
6238.0,2025-09-25 05:30:00+02:00,2025-09-25T03:30:00Z,2025-09-25T03:30:00.000Z,8741,Península
6121.0,2025-09-25 05:45:00+02:00,2025-09-25T03:45:00Z,2025-09-25T03:45:00.000Z,8741,Península
6033.0,2025-09-25 06:00:00+02:00,2025-09-25T04:00:00Z,2025-09-25T04:00:00.000Z,8741,Península
5914.0,2025-09-25 06:15:00+02:00,2025-09-25T04:15:00Z,2025-09-25T04:15:00.000Z,8741,Península
5786.0,2025-09-25 06:30:00+02:00,2025-09-25T04:30:00Z,2025-09-25T04:30:00.000Z,8741,Península
5647.0,2025-09-25 06:45:00+02:00,2025-09-25T04:45:00Z,2025-09-25T04:45:00.000Z,8741,Península
5635.0,2025-09-25 07:00:00+02:00,2025-09-25T05:00:00Z,2025-09-25T05:00:00.000Z,8741,Península
5460.0,2025-09-25 07:15:00+02:00,2025-09-25T05:15:00Z,2025-09-25T05:15:00.000Z,8741,Península
5267.0,2025-09-25 07:30:00+02:00,2025-09-25T05:30:00Z,2025-09-25T05:30:00.000Z,8741,Península
5064.0,2025-09-25 07:45:00+02:00,2025-09-25T05:45:00Z,2025-09-25T05:45:00.000Z,8741,Península
