value,datetime,datetime_utc,tz_time,geo_id,geo_name
5587.0,2025-06-08 00:00:00+02:00,2025-06-07T22:00:00Z,2025-06-07T22:00:00.000Z,8741,Península
5512.0,2025-06-08 00:15:00+02:00,2025-06-07T22:15:00Z,2025-06-07T22:15:00.000Z,8741,Península
5445.0,2025-06-08 00:30:00+02:00,2025-06-07T22:30:00Z,2025-06-07T22:30:00.000Z,8741,Península
5382.0,2025-06-08 00:45:00+02:00,2025-06-07T22:45:00Z,2025-06-07T22:45:00.000Z,8741,Península
6037.0,2025-06-08 01:00:00+02:00,2025-06-07T23:00:00Z,2025-06-07T23:00:00.000Z,8741,Península
5946.0,2025-06-08 01:15:00+02:00,2025-06-07T23:15:00Z,2025-06-07T23:15:00.000Z,8741,Península
5845.0,2025-06-08 01:30:00+02:00,2025-06-07T23:30:00Z,2025-06-07T23:30:00.000Z,8741,Península
5738.0,2025-06-08 01:45:00+02:00,2025-06-07T23:45:00Z,2025-06-07T23:45:00.000Z,8741,Península
5823.0,2025-06-08 02:00:00+02:00,2025-06-08T00:00:00Z,2025-06-08T00:00:00.000Z,8741,Península
5735.0,2025-06-08 02:15:00+02:00,2025-06-08T00:15:00Z,2025-06-08T00:15:00.000Z,8741,Península
5651.0,2025-06-08 02:30:00+02:00,2025-06-08T00:30:00Z,2025-06-08T00:30:00.000Z,8741,Península
5573.0,2025-06-08 02:45:00+02:00,2025-06-08T00:45:00Z,2025-06-08T00:45:00.000Z,8741,Península
5661.0,2025-06-08 03:00:00+02:00,2025-06-08T01:00:00Z,2025-06-08T01:00:00.000Z,8741,Península
5575.0,2025-06-08 03:15:00+02:00,2025-06-08T01:15:00Z,2025-06-08T01:15:00.000Z,8741,Península
5496.0,2025-06-08 03:30:00+02:00,2025-06-08T01:30:00Z,2025-06-08T01:30:00.000Z,8741,Península
5426.0,2025-06-08 03:45:00+02:00,2025-06-08T01:45:00Z,2025-06-08T01:45:00.000Z,8741,Península
5275.0,2025-06-08 04:00:00+02:00,2025-06-08T02:00:00Z,2025-06-08T02:00:00.000Z,8741,Península
5205.0,2025-06-08 04:15:00+02:00,2025-06-08T02:15:00Z,2025-06-08T02:15:00.000Z,8741,Península
5143.0,2025-06-08 04:30:00+02:00,2025-06-08T02:30:00Z,2025-06-08T02:30:00.000Z,8741,Península
5086.0,2025-06-08 04:45:00+02:00,2025-06-08T02:45:00Z,2025-06-08T02:45:00.000Z,8741,Península
5188.0,2025-06-08 05:00:00+02:00,2025-06-08T03:00:00Z,2025-06-08T03:00:00.000Z,8741,Península
5135.0,2025-06-08 05:15:00+02:00,2025-06-08T03:15:00Z,2025-06-08T03:15:00.000Z,8741,Península
5067.0,2025-06-08 05:30:00+02:00,2025-06-08T03:30:00Z,2025-06-08T03:30:00.000Z,8741,Península
4983.0,2025-06-08 05:45:00+02:00,2025-06-08T03:45:00Z,2025-06-08T03:45:00.000Z,8741,Península
5134.0,2025-06-08 06:00:00+02:00,2025-06-08T04:00:00Z,2025-06-08T04:00:00.000Z,8741,Península
5025.0,2025-06-08 06:15:00+02:00,2025-06-08T04:15:00Z,2025-06-08T04:15:00.000Z,8741,Península
4898.0,2025-06-08 06:30:00+02:00,2025-06-08T04:30:00Z,2025-06-08T04:30:00.000Z,8741,Península
4753.0,2025-06-08 06:45:00+02:00,2025-06-08T04:45:00Z,2025-06-08T04:45:00.000Z,8741,Península
4973.0,2025-06-08 07:00:00+02:00,2025-06-08T05:00:00Z,2025-06-08T05:00:00.000Z,8741,Península
4783.0,2025-06-08 07:15:00+02:00,2025-06-08T05:15:00Z,2025-06-08T05:15:00.000Z,8741,Península
4564.0,2025-06-08 07:30:00+02:00,2025-06-08T05:30:00Z,2025-06-08T05:30:00.000Z,8741,Península
4323.0,2025-06-08 07:45:00+02:00,2025-06-08T05:45:00Z,2025-06-08T05:45:00.000Z,8741,Península
4581.0,2025-06-08 08:00:00+02:00,2025-06-08T06:00:00Z,2025-06-08T06:00:00.000Z,8741,Península
4301.0,2025-06-08 08:15:00+02:00,2025-06-08T06:15:00Z,2025-06-08T06:15:00.000Z,8741,Península
4017.0,2025-06-08 08:30:00+02:00,2025-06-08T06:30:00Z,2025-06-08T06:30:00.000Z,8741,Península
3736.0,2025-06-08 08:45:00+02:00,2025-06-08T06:45:00Z,2025-06-08T06:45:00.000Z,8741,Península
3434.0,2025-06-08 09:00:00+02:00,2025-06-08T07:00:00Z,2025-06-08T07:00:00.000Z,8741,Península
3208.0,2025-06-08 09:15:00+02:00,2025-06-08T07:15:00Z,2025-06-08T07:15:00.000Z,8741,Península
2995.0,2025-06-08 09:30:00+02:00,2025-06-08T07:30:00Z,2025-06-08T07:30:00.000Z,8741,Península
2799.0,2025-06-08 09:45:00+02:00,2025-06-08T07:45:00Z,2025-06-08T07:45:00.000Z,8741,Península
2635.0,2025-06-08 10:00:00+02:00,2025-06-08T08:00:00Z,2025-06-08T08:00:00.000Z,8741,Península
2475.0,2025-06-08 10:15:00+02:00,2025-06-08T08:15:00Z,2025-06-08T08:15:00.000Z,8741,Península
2337.0,2025-06-08 10:30:00+02:00,2025-06-08T08:30:00Z,2025-06-08T08:30:00.000Z,8741,Península
2223.0,2025-06-08 10:45:00+02:00,2025-06-08T08:45:00Z,2025-06-08T08:45:00.000Z,8741,Península
2116.0,2025-06-08 11:00:00+02:00,2025-06-08T09:00:00Z,2025-06-08T09:00:00.000Z,8741,Península
2056.0,2025-06-08 11:15:00+02:00,2025-06-08T09:15:00Z,2025-06-08T09:15:00.000Z,8741,Península
2027.0,2025-06-08 11:30:00+02:00,2025-06-08T09:30:00Z,2025-06-08T09:30:00.000Z,8741,Península
2019.0,2025-06-08 11:45:00+02:00,2025-06-08T09:45:00Z,2025-06-08T09:45:00.000Z,8741,Península
2045.0,2025-06-08 12:00:00+02:00,2025-06-08T10:00:00Z,2025-06-08T10:00:00.000Z,8741,Península
2041.0,2025-06-08 12:15:00+02:00,2025-06-08T10:15:00Z,2025-06-08T10:15:00.000Z,8741,Península
2027.0,2025-06-08 12:30:00+02:00,2025-06-08T10:30:00Z,2025-06-08T10:30:00.000Z,8741,Península
2013.0,2025-06-08 12:45:00+02:00,2025-06-08T10:45:00Z,2025-06-08T10:45:00.000Z,8741,Península
1964.0,2025-06-08 13:00:00+02:00,2025-06-08T11:00:00Z,2025-06-08T11:00:00.000Z,8741,Península
1987.0,2025-06-08 13:15:00+02:00,2025-06-08T11:15:00Z,2025-06-08T11:15:00.000Z,8741,Península
2061.0,2025-06-08 13:30:00+02:00,2025-06-08T11:30:00Z,2025-06-08T11:30:00.000Z,8741,Península
2158.0,2025-06-08 13:45:00+02:00,2025-06-08T11:45:00Z,2025-06-08T11:45:00.000Z,8741,Península
2272.0,2025-06-08 14:00:00+02:00,2025-06-08T12:00:00Z,2025-06-08T12:00:00.000Z,8741,Península
2385.0,2025-06-08 14:15:00+02:00,2025-06-08T12:15:00Z,2025-06-08T12:15:00.000Z,8741,Península
2492.0,2025-06-08 14:30:00+02:00,2025-06-08T12:30:00Z,2025-06-08T12:30:00.000Z,8741,Península
2599.0,2025-06-08 14:45:00+02:00,2025-06-08T12:45:00Z,2025-06-08T12:45:00.000Z,8741,Península
2686.0,2025-06-08 15:00:00+02:00,2025-06-08T13:00:00Z,2025-06-08T13:00:00.000Z,8741,Península
2815.0,2025-06-08 15:15:00+02:00,2025-06-08T13:15:00Z,2025-06-08T13:15:00.000Z,8741,Península
2965.0,2025-06-08 15:30:00+02:00,2025-06-08T13:30:00Z,2025-06-08T13:30:00.000Z,8741,Península
3132.0,2025-06-08 15:45:00+02:00,2025-06-08T13:45:00Z,2025-06-08T13:45:00.000Z,8741,Península
3312.0,2025-06-08 16:00:00+02:00,2025-06-08T14:00:00Z,2025-06-08T14:00:00.000Z,8741,Península
3490.0,2025-06-08 16:15:00+02:00,2025-06-08T14:15:00Z,2025-06-08T14:15:00.000Z,8741,Península
3665.0,2025-06-08 16:30:00+02:00,2025-06-08T14:30:00Z,2025-06-08T14:30:00.000Z,8741,Península
3835.0,2025-06-08 16:45:00+02:00,2025-06-08T14:45:00Z,2025-06-08T14:45:00.000Z,8741,Península
4036.0,2025-06-08 17:00:00+02:00,2025-06-08T15:00:00Z,2025-06-08T15:00:00.000Z,8741,Península
4195.0,2025-06-08 17:15:00+02:00,2025-06-08T15:15:00Z,2025-06-08T15:15:00.000Z,8741,Península
4346.0,2025-06-08 17:30:00+02:00,2025-06-08T15:30:00Z,2025-06-08T15:30:00.000Z,8741,Península
4493.0,2025-06-08 17:45:00+02:00,2025-06-08T15:45:00Z,2025-06-08T15:45:00.000Z,8741,Península
4623.0,2025-06-08 18:00:00+02:00,2025-06-08T16:00:00Z,2025-06-08T16:00:00.000Z,8741,Península
4765.0,2025-06-08 18:15:00+02:00,2025-06-08T16:15:00Z,2025-06-08T16:15:00.000Z,8741,Península
4910.0,2025-06-08 18:30:00+02:00,2025-06-08T16:30:00Z,2025-06-08T16:30:00.000Z,8741,Península
5060.0,2025-06-08 18:45:00+02:00,2025-06-08T16:45:00Z,2025-06-08T16:45:00.000Z,8741,Península
5215.0,2025-06-08 19:00:00+02:00,2025-06-08T17:00:00Z,2025-06-08T17:00:00.000Z,8741,Península
5382.0,2025-06-08 19:15:00+02:00,2025-06-08T17:15:00Z,2025-06-08T17:15:00.000Z,8741,Península
5560.0,2025-06-08 19:30:00+02:00,2025-06-08T17:30:00Z,2025-06-08T17:30:00.000Z,8741,Península
5745.0,2025-06-08 19:45:00+02:00,2025-06-08T17:45:00Z,2025-06-08T17:45:00.000Z,8741,Península
6001.0,2025-06-08 20:00:00+02:00,2025-06-08T18:00:00Z,2025-06-08T18:00:00.000Z,8741,Península
6185.0,2025-06-08 20:15:00+02:00,2025-06-08T18:15:00Z,2025-06-08T18:15:00.000Z,8741,Península
6360.0,2025-06-08 20:30:00+02:00,2025-06-08T18:30:00Z,2025-06-08T18:30:00.000Z,8741,Península
6528.0,2025-06-08 20:45:00+02:00,2025-06-08T18:45:00Z,2025-06-08T18:45:00.000Z,8741,Península
6736.0,2025-06-08 21:00:00+02:00,2025-06-08T19:00:00Z,2025-06-08T19:00:00.000Z,8741,Península
