value,datetime,datetime_utc,tz_time,geo_id,geo_name
5380.0,2026-05-18 00:00:00+02:00,2026-05-17T22:00:00Z,2026-05-17T22:00:00.000Z,8741,Península
5218.0,2026-05-18 00:15:00+02:00,2026-05-17T22:15:00Z,2026-05-17T22:15:00.000Z,8741,Península
5038.0,2026-05-18 00:30:00+02:00,2026-05-17T22:30:00Z,2026-05-17T22:30:00.000Z,8741,Península
4845.0,2026-05-18 00:45:00+02:00,2026-05-17T22:45:00Z,2026-05-17T22:45:00.000Z,8741,Península
4989.0,2026-05-18 01:00:00+02:00,2026-05-17T23:00:00Z,2026-05-17T23:00:00.000Z,8741,Península
4787.0,2026-05-18 01:15:00+02:00,2026-05-17T23:15:00Z,2026-05-17T23:15:00.000Z,8741,Península
4592.0,2026-05-18 01:30:00+02:00,2026-05-17T23:30:00Z,2026-05-17T23:30:00.000Z,8741,Península
4401.0,2026-05-18 01:45:00+02:00,2026-05-17T23:45:00Z,2026-05-17T23:45:00.000Z,8741,Península
4398.0,2026-05-18 02:00:00+02:00,2026-05-18T00:00:00Z,2026-05-18T00:00:00.000Z,8741,Península
4210.0,2026-05-18 02:15:00+02:00,2026-05-18T00:15:00Z,2026-05-18T00:15:00.000Z,8741,Península
4022.0,2026-05-18 02:30:00+02:00,2026-05-18T00:30:00Z,2026-05-18T00:30:00.000Z,8741,Península
3837.0,2026-05-18 02:45:00+02:00,2026-05-18T00:45:00Z,2026-05-18T00:45:00.000Z,8741,Península
3898.0,2026-05-18 03:00:00+02:00,2026-05-18T01:00:00Z,2026-05-18T01:00:00.000Z,8741,Península
3718.0,2026-05-18 03:15:00+02:00,2026-05-18T01:15:00Z,2026-05-18T01:15:00.000Z,8741,Península
3553.0,2026-05-18 03:30:00+02:00,2026-05-18T01:30:00Z,2026-05-18T01:30:00.000Z,8741,Península
3403.0,2026-05-18 03:45:00+02:00,2026-05-18T01:45:00Z,2026-05-18T01:45:00.000Z,8741,Península
3554.0,2026-05-18 04:00:00+02:00,2026-05-18T02:00:00Z,2026-05-18T02:00:00.000Z,8741,Península
3400.0,2026-05-18 04:15:00+02:00,2026-05-18T02:15:00Z,2026-05-18T02:15:00.000Z,8741,Península
3255.0,2026-05-18 04:30:00+02:00,2026-05-18T02:30:00Z,2026-05-18T02:30:00.000Z,8741,Península
3116.0,2026-05-18 04:45:00+02:00,2026-05-18T02:45:00Z,2026-05-18T02:45:00.000Z,8741,Península
3405.0,2026-05-18 05:00:00+02:00,2026-05-18T03:00:00Z,2026-05-18T03:00:00.000Z,8741,Península
3260.0,2026-05-18 05:15:00+02:00,2026-05-18T03:15:00Z,2026-05-18T03:15:00.000Z,8741,Península
3115.0,2026-05-18 05:30:00+02:00,2026-05-18T03:30:00Z,2026-05-18T03:30:00.000Z,8741,Península
2972.0,2026-05-18 05:45:00+02:00,2026-05-18T03:45:00Z,2026-05-18T03:45:00.000Z,8741,Península
2904.0,2026-05-18 06:00:00+02:00,2026-05-18T04:00:00Z,2026-05-18T04:00:00.000Z,8741,Península
2764.0,2026-05-18 06:15:00+02:00,2026-05-18T04:15:00Z,2026-05-18T04:15:00.000Z,8741,Península
2620.0,2026-05-18 06:30:00+02:00,2026-05-18T04:30:00Z,2026-05-18T04:30:00.000Z,8741,Península
2475.0,2026-05-18 06:45:00+02:00,2026-05-18T04:45:00Z,2026-05-18T04:45:00.000Z,8741,Península
2429.0,2026-05-18 07:00:00+02:00,2026-05-18T05:00:00Z,2026-05-18T05:00:00.000Z,8741,Península
2295.0,2026-05-18 07:15:00+02:00,2026-05-18T05:15:00Z,2026-05-18T05:15:00.000Z,8741,Península
2169.0,2026-05-18 07:30:00+02:00,2026-05-18T05:30:00Z,2026-05-18T05:30:00.000Z,8741,Península
2055.0,2026-05-18 07:45:00+02:00,2026-05-18T05:45:00Z,2026-05-18T05:45:00.000Z,8741,Península
2095.0,2026-05-18 08:00:00+02:00,2026-05-18T06:00:00Z,2026-05-18T06:00:00.000Z,8741,Península
2012.0,2026-05-18 08:15:00+02:00,2026-05-18T06:15:00Z,2026-05-18T06:15:00.000Z,8741,Península
1953.0,2026-05-18 08:30:00+02:00,2026-05-18T06:30:00Z,2026-05-18T06:30:00.000Z,8741,Península
1912.0,2026-05-18 08:45:00+02:00,2026-05-18T06:45:00Z,2026-05-18T06:45:00.000Z,8741,Península
1643.0,2026-05-18 09:00:00+02:00,2026-05-18T07:00:00Z,2026-05-18T07:00:00.000Z,8741,Península
1628.0,2026-05-18 09:15:00+02:00,2026-05-18T07:15:00Z,2026-05-18T07:15:00.000Z,8741,Península
1631.0,2026-05-18 09:30:00+02:00,2026-05-18T07:30:00Z,2026-05-18T07:30:00.000Z,8741,Península
1658.0,2026-05-18 09:45:00+02:00,2026-05-18T07:45:00Z,2026-05-18T07:45:00.000Z,8741,Península
1253.0,2026-05-18 10:00:00+02:00,2026-05-18T08:00:00Z,2026-05-18T08:00:00.000Z,8741,Península
1342.0,2026-05-18 10:15:00+02:00,2026-05-18T08:15:00Z,2026-05-18T08:15:00.000Z,8741,Península
1454.0,2026-05-18 10:30:00+02:00,2026-05-18T08:30:00Z,2026-05-18T08:30:00.000Z,8741,Península
1587.0,2026-05-18 10:45:00+02:00,2026-05-18T08:45:00Z,2026-05-18T08:45:00.000Z,8741,Península
1758.0,2026-05-18 11:00:00+02:00,2026-05-18T09:00:00Z,2026-05-18T09:00:00.000Z,8741,Península
1915.0,2026-05-18 11:15:00+02:00,2026-05-18T09:15:00Z,2026-05-18T09:15:00.000Z,8741,Península
2083.0,2026-05-18 11:30:00+02:00,2026-05-18T09:30:00Z,2026-05-18T09:30:00.000Z,8741,Península
2259.0,2026-05-18 11:45:00+02:00,2026-05-18T09:45:00Z,2026-05-18T09:45:00.000Z,8741,Península
